Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
2MASS-5986 a,Transit Timing Variations,2020,0,309.2247213317879,7.646077670297434,5869.779598773172,36.77940356914092,0.026508547396094154,1550.0603975020042,5458.662015635954
2MASS-5986 b,Transit,2020,0,201.7877619868823,22.12275990808841,3971.7359081511117,90.02697539137921,0.025178947763571796,387.9244044397367,4783.451111665916
2MASS-5986 c,Eclipse Timing Variations,2018,0,438.82595050729316,10.044849066657457,8563.074134461513,133.44840278795044,0.016283216335329122,258.8603722848835,6954.844482661011
2MASS-5986 d,Transit,2016,1,459.47685211602106,16.89026716777587,4696.471655750132,89.53530574764514,0.05541160600404631,1677.5491890976236,6733.366156548242
2MASS-5986 e,Pulsation Timing Variations,2018,0,528.4465534415776,10.349088545165394,3626.090184028983,63.762063453825846,0.09950143722153337,810.4488000301301,5391.619551794585
omi 4451 a,Orbital Brightness Modulation,2017,0,532.3405274105049,30.820410414799213,6158.8078817156165,83.76170623081094,0.022423889384196295,1015.5662006033294,5608.364540738811
omi 4451 b,Eclipse Timing Variations,2011,0,1059.3184297651617,11.705640836227321,547.6881107644949,42.341082500298384,0.059455794527674084,1728.9611450651587,6215.105232468909
omi 4451 c,Eclipse Timing Variations,2019,0,404.16491986259865,9.295121169492583,1143.0076895162351,139.68586489683258,0.022803616255402122,917.6454801148977,5555.3586804375445
omi 4451 d,Orbital Brightness Modulation,2017,1,997.3347870628289,13.889328012560988,4913.919597237507,133.00821348977792,0.06626112880737062,1316.2336768657285,6070.804875929046
omi 4451 e,Eclipse Timing Variations,2014,0,497.49865628152764,11.075677446538071,7121.494563310108,76.02239335713514,0.09582063430659231,265.97136576205617,6590.605640492911
BD 87928 a,Imaging,2015,1,257.6643090344746,12.635612015577145,5410.016731748145,83.87812121224881,0.021635538524735893,773.4423834211866,6289.195394706884
