Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
2MASS-5986,G8.5,4948.420036557056,33.40744439854916,4.770902050169708,1.8944550855052105,5.233935829892879,3.571654247806961
omi 4451,L,5906.356615600916,29.389238195119113,5.283101467564042,0.7143701320118327,4.525912841916137,6.842643760672112
BD 87928,A7.5,4660.796917395371,17.74494324319118,5.0394770456046,2.3924131297208846,3.3010870422952836,13.311027886014248
GJ-9761,G7.75III,5111.379127876142,10.084558206510737,4.923550943698859,0.6284966931172273,4.390202338829553,9.216413699974588
omi-9972,L4.5II,7798.323108641225,25.85225187063452,7.189270311962815,-0.41214244300615677,4.345326179593132,4.2392004127794145
Kepler-49058,B8.5VI,4103.453607517795,30.774036095121392,9.043335546198918,0.2737375819581144,2.093879589478749,12.99100507141667
iot 5090,F9.5/,4262.757550325977,21.11444515035489,6.186428979856071,-1.2270013728915383,2.0049697552366963,11.895404710661946
EPIC-5009,L6VI-II,5704.081147550896,30.17740644413721,8.621132857907398,-0.19005939780034117,3.1081127140955496,8.392484985109084
eps 885,K4.25I,3967.5771701104786,3.195457025562945,10.21842599049343,-1.0182965978645127,2.936153764734674,8.659777733672989
bet 27199,M2IV,4947.826343517498,21.679953010253723,6.220239139756621,-1.6822222916201806,1.5953008030219524,12.567375206447627
WASP-1086,WVI,2822.6109879299047,4.143190170826394,8.692510944865145,1.2849281444685923,2.4029394495605954,8.744691975329017
gam-9167,D/VI,5170.951497822488,18.005926496080065,6.4343414440274564,-1.8145711234955464,1.524516084656996,7.430560277245697
WASP 8877,A2.75,5127.9945505207215,9.137155037065325,6.039870853426768,0.037168329160445795,0.546573618880029,9.627419051954426
omi-37745,A3.5,4975.437810291053,16.892903359663315,10.261183134267291,-1.9427202371354986,2.771357316256163,2.605765178823905
iot 6392,L0.5/II,5429.440527582874,51.09333395939575,6.097932311736712,-1.6377606866735765,2.9668702072376347,10.50295261143368
Kepler-197,T5.75VI/I,5546.483935462675,25.029619734480395,8.281719240159191,-0.06004653680786326,3.0163347112861603,2.6386517073495543
omi 66891,B9.75,3794.4584904676235,42.67709121349941,8.543117466522528,0.3909711116880957,1.0492795790742089,0.17599186089377827
tau-78350,T,7610.33329292255,33.588408354136426,5.343674784492323,0.8060841140497153,0.9016180163563647,1.9298448977915834
CoRoT-7188,M2.75II,3983.2886952393965,31.009791168115328,5.3507072719868685,1.039217974318056,2.0509149797608197,7.07547803572829
bet-5732,W3.25II,1427.4406930077662,44.352481076509314,7.3458549984699015,-1.4664719235884836,1.0678106656440218,10.553433165774845
iot-9791,W1.5III-A3.25,7902.930654864893,30.03529342139589,8.322014897470291,0.055833950886959305,4.10362636840782,3.051003334731302
WASP-91,G1,4524.457633145212,22.48918805120271,3.4365214182204085,0.03894829561198676,2.4910385606419467,6.700170438428399
nu 9706,T,8008.762943391632,30.257523652676028,8.745380186919217,0.4466787205182691,5.828365035823717,7.719794704051277
rho 3589,D6-VI,4871.947131414874,26.16571590681854,0.8856344390811888,-0.5358149458508603,1.0145526623587884,2.2105642030088486
eps-3779,G8.5,6459.364241465085,49.97736189227122,4.523843396274753,1.024327428418967,1.0772911410919415,3.8513484586499644
bet 3297,D8.5,4790.84652083614,29.386006857700355,4.437938476731167,-0.08059156899054529,5.7391024882653445,11.816675126634655
rho 6034,W3/A9.5,2625.9446616107407,54.31079852838084,2.1347248677577606,-0.8020032934410384,4.75943557870581,8.909411228723075
tau 6091,A2.5III/,4478.6611287548685,5.450343096002463,6.473614496659995,0.9116698539059045,2.8248979430651895,12.418399797507545
WASP 76324,A1.75III,6523.478580166294,28.88780248151579,9.202291948819383,-0.3530544892683141,2.8346312547600583,10.229537338995918
tau-8556,G5.25VI,6649.446915860588,39.58729479061749,8.162456297260821,-0.4504452695279848,6.047878114301146,4.409957131094143
CoRoT-3620,F3.75,6631.30190416543,36.734225811836694,9.107883909756822,1.6962969660410938,6.927255801224251,11.427084274780958
HD 37458,B8.75IV/A3.25VI,6262.270480694269,15.007219271837672,5.329148368636183,0.23139062493633333,5.096415673120063,2.7517108408771653
gam1-4265,W9.75IV-M4.5III,2210.676931339228,20.90425015761016,3.941670510544445,-2.9241082714928845,3.8594397250641084,5.388766996189517
DP 2070,A2.5,4319.769249002953,18.028145395306463,4.153030095136878,-1.3238485312711357,4.746845159760762,12.102844573874428
mu2 1257,M3.5,7875.631035891334,15.049483213554431,8.628855511644542,2.878554586769757,2.6084933607008813,4.673520362294431
mu2-20,G8.75V-I,6280.9429598504785,31.338645561201396,5.600113308306427,0.6261960009719743,3.2263437231278136,3.1213708223687764
rho-5876,M1.25V,5118.874298222586,12.287106680639312,9.526467810732814,1.3839800324069091,4.185562886847503,6.992048972146706
omi-6473,B7.75/,5012.361952684657,50.65872477766153,4.2721109611849375,1.0579399624364003,2.839703913060291,5.111866206540139
psi1 1113,G4.25,3952.306893240509,16.423187539076558,5.35404927658229,-1.0360541835920907,4.878125042097359,14.765429107850931
WASP-4013,TVI,3974.270227453731,37.545077150153276,5.383436050304919,2.7725704581646644,3.3140262057482004,1.8357851401516427
DP-44,B5IV,7405.550455374347,19.966359371198916,5.092429241935671,0.3799914532351642,2.35119034456954,9.563258535590057
tau-3047,G6VI/T2.5VI,3478.1697348642065,45.668915453683326,4.128974435528293,-1.2430105759933479,2.230966026174521,14.467194294817265
ome 6027,F2II,3643.9861249335117,21.972231952867865,8.497390161537192,-0.8230119348243863,5.834722951703517,4.066305447615228
omi 5106,F3.75,7984.858691625206,5.208627739486882,4.802464961787712,1.8854558767445002,4.085858118396717,5.589102439625934
CoRoT-4332,D7.75III,4614.584093887528,34.228028872398184,5.746388292006417,-1.0148419109950397,1.5922336972064948,10.022274722422488
kap 393,B7.75I,2019.9604442558125,36.61204556282577,7.671060147047999,-0.8395914270421676,5.162406445974022,4.839388228365224
xi-9,KI,6693.573977306705,37.86676083191939,2.683699490081139,-1.5135324765066982,4.614949756672555,6.450483391111768
tau-3433,B1.5IV/L7.5VI,3614.9105483070775,24.291574294134648,10.77463521898203,-0.5449173399875897,0.9656621050857517,3.6590984660677464
ups 1641,F0VI,6192.867009859396,31.266797340498336,8.800848016455097,-0.16419256860661646,2.9086036969601263,8.570202988751358
rho-4723,M6/III,4381.866396158153,17.362527287360727,9.511721633078814,-1.0761761773687426,3.7378112764314673,6.120861206518475
2MASS-9402,L9.5,4664.1852049743675,22.76934240838719,10.03451052515955,-2.1994719336724096,6.058112336610657,4.984508009850346
