Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler 70 a,Astrometry,2014,0,736.9367079055398,4.901642848896019,3369.1986164503687,88.7208421515711,0.07316085781562287,1037.1487553453871,5592.857117582612
ups-9334 a,Astrometry,2017,0,580.0579175102596,8.427121063987322,5422.944277686278,118.53890101662557,0.0310223069634783,1328.372373585028,6518.061151155656
nu 1899 1,Disk Kinematics,2015,0,368.2820096202696,13.674182581016279,6014.407131931806,46.51906381871407,0.029983877600062304,1400.0746987604166,5737.517876610709
BD 6675 a,Pulsar Timing,2020,0,812.8681077975314,10.541344633254806,5453.133112711952,237.8671974429372,0.02998563062965853,1870.3776063799678,6772.894068768991
iot-8882 1,Radial Velocity,2013,0,288.5283897544142,10.16582163260578,3099.8669939186434,84.33345830226494,0.047695224703546694,1793.1233195624554,5469.404907340255
tau 6190 1,Eclipse Timing Variations,2016,0,364.5383608905115,6.053728090967045,3589.775046693679,89.25486465712238,0.015830186697501934,1536.2676197506673,5725.683156369537
gam-2171 a,Pulsar Timing,2021,0,422.38919524210445,3.229403181001137,4338.331806697093,100.5346404742744,0.011228919738898821,361.1427894862303,5046.933281257459
2MASS-1916 a,Microlensing,2019,0,28.461638394414138,19.486583514263046,1923.8555867216287,158.97930497680778,0.08421682846836334,833.8380236964185,5770.67009818908
TOI 7188 a,Transit Timing Variations,2018,0,407.52194842943953,8.65469487197844,4466.671400665029,129.66853831407474,0.05029712712879317,441.31757450703026,7592.077074620607
CoRoT 7865 1,Transit Timing Variations,2020,1,355.96805273718815,14.689116212671827,769.4483400625268,236.94994428758304,0.04029110611912806,1128.032961741626,5990.05898791491
HD 4694 1,Eclipse Timing Variations,2016,0,410.76732747382886,5.042635717597714,1987.9265423104098,102.87777864079325,0.08253505954518092,39.74252747123569,5607.536536670573
gam1-4364 a,Radial Velocity,2020,0,108.13061133608392,15.859149816186568,8776.005582346277,61.930541038200815,0.027756366599922932,441.1116302225647,6901.371163129512
bet-3813 a,Radial Velocity,2015,0,400.9822480944496,12.227465430515439,6139.1920533769835,132.4312700342825,0.051691902936756934,2436.7933537169038,6841.306315804374
gam1 60410 1,Imaging,2021,0,860.5247552187293,3.305297472788692,4127.415537822124,130.5019697200494,0.018240206532106784,855.1523640887565,6528.241629850025
