Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
2MASS-82649,F7III,4048.0581334889866,30.67083727242494,4.029632397297403,-2.3450795135918683,1.1992979909242232,11.734034855049671
2MASS-5777,L4.5III/II,6182.562331762079,53.47571023212102,5.644753905629115,3.1550966323277554,3.655406203158763,10.653424104091476
mu-1901,G8VI,2380.25563701697,31.965562899115042,4.3758932383494535,-1.7578759338148178,3.4688030627920625,8.386718578869246
gam1-6445,KVI,5413.151546575425,21.69768275785436,7.207414673952277,-1.385056605691233,3.572183269015572,9.44059780468762
alf-7833,L6.25I,6247.394299143758,11.538065686705934,5.181594484984904,0.18255746511907706,2.1464913936305066,8.054779994005983
omi 5389,D4.25IV/A3.75III,1621.4544827834716,32.31510575675751,5.423956993329672,-1.804117122345211,4.655836316707945,0.3583143582467825
BD-3807,M8I,2153.893039490728,39.51181446665194,4.95135596566586,1.6820951009430138,1.4201467108008612,9.299278847511918
DP 1671,L6.75/L7.5I,5654.303451895101,28.917877522250254,6.881410805709662,0.6977276875120233,4.603362384941218,4.0526825947695375
gam-3684,B1VI,5759.837267744336,47.006897333272704,4.882971289423108,0.7163565034055708,2.900867530624538,10.595712890550718
WASP 8104,A2.75,6206.60219280815,1.8347477653103788,2.3512477190845664,-0.6258137447796477,1.341346005816872,1.5438470848653516
DP-8561,L4.5V,6023.299633861115,21.787561501289655,6.1697807225635275,0.6686553093046945,3.5068968547164907,4.724125986247074
xi-6251,K1.25I,7272.595707425656,13.219220336145897,3.919254696649258,2.6260152903612135,0.5940371627292973,12.050694802207152
2MASS 259,A9IV,3126.636758214024,16.279343519482396,7.0794926507820515,-2.700852816143898,3.7933534589230096,7.957809255848824
HD 2128,M7.25IV,5026.941929315877,27.567494408961426,6.1325532614243645,-2.779141246888594,4.1394416757863,7.192591908626456
iot 8296,A5.5II-IV,4253.375431301518,23.856526077712658,7.152489803798934,-0.5943084264061149,6.614045716530313,12.884697460101965
