Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
nu 1899 1,Transit,2013,1,159.0032525080453,15.099791182474974,807.9838922082154,27.06674489976973,0.008199084488896918,981.2182901173918,7144.339841574006
eps-7373 a,Pulsation Timing Variations,2017,0,525.4920802422514,12.625704372161934,5495.510417302134,76.69422833507193,0.03115148095724675,1004.35775435437,5642.51631350414
iot-4606 1,Pulsar Timing,2020,0,493.2967253274746,20.513874301205853,4191.413300445465,56.29433510057743,0.051080031533741264,1905.617990346291,6204.406833893176
ups 70771 a,Transit,2015,0,542.890733260095,11.197605207360038,5872.472361085884,31.300644203127263,0.0557716287197473,1261.5649381763442,6182.232935030794
TOI-6031 1,Microlensing,2020,0,205.6810650395284,10.98501444963241,2037.6713178438445,20.75472358425931,0.029908245492580882,2148.535158003267,5988.452576876981
gam1-59927 a,Disk Kinematics,2017,0,462.0887538262796,0.30701097097168173,6597.501599616166,123.3125486846264,0.09057264903379486,2300.1326429618857,6443.620581413434
omi 382 1,Pulsation Timing Variations,2020,1,533.4135054097244,12.529955052572598,1823.380540994067,135.42167041701296,0.061577397312885224,641.1662324368144,6346.456763704417
ups 59 1,Pulsar Timing,2014,0,293.6055172159948,12.149796142107,8821.663312770736,134.8777101366581,0.007691821596895569,1371.9005127632754,6543.071606780118
Kepler 55341 a,Pulsar Timing,2015,1,711.1541756075669,17.395121652553314,4241.701911185935,158.71034960402295,0.03713000644413938,1416.8595835128017,5680.373217582773
nu-4567 1,Eclipse Timing Variations,2022,0,626.0599353150163,15.014127360349143,2095.9034340023736,158.43239467927887,0.03019584404143235,433.0129867390033,6662.178827445869
ups 9390 1,Imaging,2017,1,527.5956341722372,5.31186952621586,5316.855254146263,30.634618795606485,0.02366911397763768,762.2639747059834,6849.191083787427
mu 5804 a,Eclipse Timing Variations,2019,1,423.6845374808633,7.770639549206688,6727.203723333766,144.97304936974734,0.030156202410873422,1332.504523139409,6202.738660871794
nu-474 a,Radial Velocity,2019,0,725.0736090562625,4.5884614110075095,7445.073130159464,86.34399634019414,0.053570290739451784,1548.037398569921,5162.173761093624
rho 1910 a,Radial Velocity,2018,0,419.42577073714665,5.401612533252436,2098.5711959208897,56.04219391865332,0.044404246955872397,997.642990467436,5317.816662531235
xi-5126 a,Imaging,2019,1,422.66013619491105,5.894381737052891,7057.2195395819435,151.9292311405957,0.06744131634331398,2065.835398865976,5251.020037045395
gam1 5154 1,Transit Timing Variations,2016,1,354.21080297543494,22.90019559268063,10197.171694743716,86.97786465068754,0.10294290348343452,1463.5638576859724,6423.28615133769
gam1-9186 a,Pulsar Timing,2017,1,361.53310453699146,9.564219764624955,5464.377582967651,99.40108261125843,0.031496366591895565,582.6506282236079,6272.50030634581
DP-27526 a,Radial Velocity,2014,0,770.3568612526406,28.13044946969266,745.9942444003937,15.79345003186539,0.07255731253417479,1891.0462416966984,6210.269743679423
mu2 9382 a,Disk Kinematics,2016,0,729.5516628662202,8.149135023468137,5735.944906548379,193.1517194113743,0.05207603698025198,291.8446069029151,5760.911015506565
mu2 4440 1,Microlensing,2016,0,191.08601289901213,11.968525280109393,2935.5634905267225,213.69607861265638,0.024448180337823814,717.4058710254574,5495.4466964093235
mu-7972 a,Astrometry,2018,0,397.71249471810813,4.747474448861066,6425.193875396552,65.8304848086776,0.013854269875490724,2720.2896709484135,5592.545348901878
WASP 1529 a,Microlensing,2019,0,557.1399612157841,1.917945193926176,8734.073309334362,121.22236872549378,0.08065335340638535,889.6350608011546,6314.914872442772
alf-8962 1,Disk Kinematics,2018,0,476.7910065879262,8.571956355115399,1192.4063318654212,175.7852828072671,0.016668366572822294,1304.3329513503575,6059.676824977427
omi 9299 a,Microlensing,2016,0,470.9336386933199,8.582938898318751,7842.907496932612,70.81208346406353,0.03212908637871813,857.7154695489153,5964.163218796622
