Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam 3648,F9.25III/D1IV,,23.43942272710013,2.5728866547493188,-0.865014171181059,0.7568234972105401,6.852251096425321
mu2 2309,D,,24.359528771992405,7.4338450435090815,1.370672526250426,2.639906721342718,
omi 2610,A1.75IV,,35.319263296720344,,0.21662647397833862,7.458219036052096,
tau 771,M0.25III,4688.6159567766,19.438512712447697,2.3170444803738435,1.785835288475455,1.9650354244772532,5.890519473648627
iot-30,B1.25I/M7.25III,,15.008108558088672,5.1018776182907635,-0.15736359154329546,1.7145735803503865,11.825699146005846
ups 2899,MIII,5472.7042119156795,20.377491506232275,0.8658573243965195,-0.34554634258837313,2.281519623754763,
xi 6886,D4.5II,5009.877838792729,30.744188111262275,0,2.2482122512110374,5.24877965002193,11.73386350352473
EPIC-505,W7.25,7102.39882246446,26.54065122180597,2.8230271131146596,2.22149074483978,4.175002334893899,7.430398447839618
CoRoT 5929,F9.5VI,4617.712495507801,43.44353639087091,7.4891500856695785,-1.0435262641293996,5.09638722135178,6.0724835510794835
DP-1463,K3.25V/T8.5VI,5753.404743918193,22.497343826177367,0.8842246265244817,-2.2495423325407224,4.791190916042902,7.731559263556986
BD-9248,W2.75II-III,4676.827055113677,19.076190043356295,8.92933340317758,-0.5434889589574338,2.9324885121872706,2.4567075604620587
2MASS 5804,T2.75III,5086.758188289227,55.697078783426946,2.8487335993893503,1.9801960546145188,6.834646883628125,7.405056639009098
gam 1151,F1.75IV/A9.5IV,4273.889439589473,28.167878929908625,0.17472943545529596,0,7.018341651772402,8.028547463573947
TOI 3282,L5.5III/IV,7588.193633973113,22.6948051017941,3.635007424432021,,1.623692559143759,6.89905194823403
rho 7914,D7.75,5676.046851388713,53.33931720356162,2.4574839931336023,-0.8318121031677048,3.4942938900853107,
ome 5162,DII,3961.899936652523,29.189980985485953,,-1.0817630865937438,3.7188196977559107,10.597471994031025
HD-9636,D8VI,8836.16651561794,33.77785743432614,3.8374669940489827,0,7.474018076539844,0
DP 5816,BIV/T5V,,35.701397490165036,,,1.8991214540270092,0
bet-1353,K0.5-K1II,0,24.361185044283395,4.523729015635221,2.819338483993494,3.335742680844765,1.2662003974697438
omi-2599,T5V,7055.450647602322,56.17774276533918,2.253170837723371,1.4975686944031479,2.0220274765580513,0.13289261724351675
alf-8875,W1.5II-I,,32.28272340678819,8.608051071860563,1.7296082649546176,3.8775662264921857,7.096113009195244
omi-4647,M6.25I/VI,7442.5530267862905,34.89950894275892,,0.7797108468453093,2.5574807793280483,10.598665267939408
HD 6010,T2.75,5548.44176566128,4.822101928530753,2.0216209394002775,,6.321016743765067,6.021291735700632
kap-47164,K8.25VI,5850.48086432339,18.135653053060704,,0.7468277751139338,2.206772801118934,3.9583693141220118
tau-4785,A7.25III,0,19.48886071115557,0,-2.666637503098125,5.320251705700692,1.1731312136688334
2MASS 4606,F1.75IV/A9.5IV,,15.982631143570796,3.493796129550585,-0.4114052292914675,4.633847779230963,10.258856329161487
b Cen AB,W/,,39.143634153081166,4.498245698752461,-0.5122286281592767,2.057678262533014,8.313978091625525
WASP-44,L6.75,0,19.500208285705874,10.900627829298543,,3.7121149740653614,0
WASP-7609,D5.75/D6.5II,2694.4820043846476,29.702080345244415,5.574914226688811,0.7700784722324567,1.0306129477778265,
tau 74543,W4.25IV/III,5159.177076969101,52.63462837229927,5.807924441719315,-1.459122449528587,4.645610243563491,
ups-3683,W9.5,0,18.421207995907313,7.543694810023897,-0.2993507791093649,3.349514805448087,4.365362885784615
gam1-681,KVI,6932.149916062483,9.615419403007065,4.181622377776726,-1.5367257356732507,4.239890954044025,6.288069036481999
tau 8312,W3,4021.0091312209715,8.796222840290643,4.576678878730165,2.1570278141446657,6.093222271356218,
nu-90380,F0.5VI/III,6259.461036682549,34.686763750449856,3.109985638632765,0.4854758025545593,5.909338575954116,9.808743141545278
2MASS 1830,D8VI,3984.218766598669,12.162594861248742,1.5940630665121693,1.0355527194678216,3.1296645493122233,2.320499603513966
GJ 9861,F3/D5.25,,8.286176615808333,10.594636422679702,-1.5784754948259645,3.1841265083415724,0
psi1 602,L7.25I,8163.211410746053,45.52272469922606,6.915768036241099,0.9736864147444622,2.9230134436558415,0
CoRoT-7,L6VI,,21.268999321268282,10.277510497591283,0.7951378669332274,4.350661954259321,6.488494379834241
EPIC 3527,L6.25II,5328.257334062353,34.44450141172727,3.71317270922985,-2.002850091118732,1.7687397938260718,8.060446953690567
mu 4108,F1.75,6475.534740311986,29.565090820371054,0.535000922930017,0,4.852035027493128,
gam 6551,K0VI,,32.83476365480731,5.288280479594899,0.2962356424169336,4.398768158245456,7.900648606449719
rho 2354,L3.5I,3846.5910773067094,30.080230560011678,7.813211707726202,0.4735711971975168,4.047256445011075,5.905982023138382
alf 4914,K0.75I,,25.047397981632244,4.781873125100425,,2.612961995066488,2.3195173063576853
gam1-8623,M8.25IV,0,36.91435352994651,10.05238685370354,-0.23831558799369107,1.8504651382070314,4.169461500807996
nu 5993,L3V,7987.738129371921,18.938101960907378,,,4.999424428245945,14.648391645411355
HD-5855,D5.5V-L0.5IV,6227.3772720268935,26.628478222636343,,1.064158881501148,1.0309992457647672,2.058523223922932
nu-93870,D4.75IV/,4007.2942813795216,43.52578574399969,8.079768013683832,-0.882444734387519,2.1612469167765953,0
WASP-3305,B8,4196.766755477109,11.068011037224482,,-0.12265842188675333,3.661979903972223,5.098906825942276
eps 6275,D7.75V,,22.775666213892244,1.1887547022808445,0,3.5965590238551552,0
xi-9541,A1.5VI/II,,1.2464588877416567,,0.6446741185978708,3.4440271942055567,
gam-50,B8,5581.264133139921,26.02164721134094,4.287862969411192,,3.073837035778543,11.00159681693062
WASP 585,D9.5V/T4.75V,,9.975638731135012,5.107983004053267,0,4.705769852557327,10.728875772583146
xi 9588,F1.75IV/A9.5IV,0,39.01776437566391,,-0.9309381558117993,1.3229105741148732,9.328889959783737
mu2-6001,K5.5IV-III,4237.632400335889,16.394679441144735,,,3.7559619170807954,5.729139056936062
DP 4980,G2.75V,5692.88654985549,46.472698495235406,7.099425097413485,0.285033246015598,5.618262092856421,7.400666789770975
omi 551,A9.25/,1563.9069573150905,31.7256935589403,6.872152478233638,,3.977703084571093,8.283565492670743
EPIC 3894,L6.25-B7III,3172.400210825935,31.9609419057083,5.096403893670499,,3.3671478697416393,10.040864518429512
CoRoT-72144,A3,7106.19773272835,18.752959562606307,3.003994975321142,0,3.6043626233063315,0
HD 6347,L6.5,6033.313275886903,41.48058029159285,0,0.721336716427059,5.3673414493602785,2.208440925486185
