Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2 43,T7.25,5095.731010833761,36.50321951766144,7.381331030357346,-0.7582789816283244,3.1255924349912334,8.4880167249674
GJ-29493,F0.5V/,4842.868556076135,33.860098310996385,9.213095204750372,-1.1654415108332292,5.468660899389392,1.938814498002996
BD 3918,W7.25,4956.556990382066,47.7960139590312,3.119566558725393,-3.393539101263456,0.5968720622608354,12.378673555228165
tau-1873,AIII/V,3172.3131596018447,43.218971650705456,6.626093980997458,-2.0614303181682434,1.6827493950571153,12.855450860681437
tau-62046,F7.25V,5677.3832758050785,12.339631998747986,7.958719478704815,-1.0831094759759674,5.492829958494426,11.155821854336757
WASP 4,BV,4371.318839257687,30.38503039202524,10.56774102458827,1.1420853751742337,1.591901511404503,8.845068222321393
gam1 1716,M1.5,4950.047106426242,1.2396145158433036,6.022183974472648,-0.5740427114054567,1.1213259416532684,12.637526483972552
HD-5101,F0.75,5228.761766805368,10.669455968884456,7.471018904303954,-1.8289721934152172,1.6131395873637362,13.664047564035322
mu2-704,F4.75/T2.25IV,4171.131966580213,11.489545512256985,6.312700155088432,0.3516538465505133,3.764675088662714,12.134643615286892
ups-9779,K8II,3424.601013619452,13.903754450488648,2.8180977236295,0.01973373160790126,1.364079405277251,8.536267375062515
kap 8678,M2.5VI,5919.112345614708,16.590407229705775,5.194730601530974,-1.5845771650828138,3.4247364759874737,4.583072378342554
DP 461,W6V,5877.658657983216,22.565355765316177,8.130269733071046,2.2825096838981898,1.242171078720057,11.435058731030534
gam 7837,F4.75,6211.773956067667,23.56366368606089,7.075871655416419,1.8351845214738656,2.8529418767624675,2.7149581594550325
iot-3086,A8.5I,5398.260353835834,24.788397033458928,5.729940896008752,-3.059566114700941,5.417911578553651,9.943355123409887
omi 3511,M0.75III-W1.5,4054.5937610063547,10.099820416502233,8.053067600585276,1.7006058630769993,4.554526788140578,2.0349120369838127
ome-6958,M0.25/I,6241.442208114095,14.266416392376136,3.331203109838999,-1.33443735081799,5.112607703597245,8.917706978841704
2MASS-3399,K2V-M1.75III,3474.9798016483132,19.91395809888761,3.4801737263941748,-0.8651877768265677,2.1411014682618235,13.635662142882722
alf-1171,A3,5616.899700798289,41.81209777762595,8.270268365725666,0.37791797230430274,3.668881413432131,6.207481632325514
2MASS-75,GIV-A9.5II,2187.459120331337,52.00970331030704,4.928860297473041,-0.943716906070702,4.065733710039379,6.122292487732038
omi 9422,GV-M0.5IV,5558.96808295785,22.736248952221665,0.339220831972753,-1.6772753763355097,1.307489740077401,8.206477810436523
omi 2034,W3.5,4264.461896242366,13.197207157604801,4.465548213028828,-0.7050027587295771,4.641591275003926,6.169437116889095
EPIC-6711,L8.25,7481.376166531032,15.4266452544559,3.2112412942182442,-0.3539235471397455,3.094418990649381,10.163197497896034
gam 2518,BI,7793.505489271558,3.195392570227753,5.855407948759012,2.296853775898882,5.421257103804972,4.809147047523802
psi1 2471,A7-K5.75,7334.629692206703,9.506959204906927,10.601529508156114,0.27597039998046474,5.608581081696852,8.05960582357934
gam1 3281,K8.5I,6531.915217605895,17.849095565525225,6.31835175335871,1.013502301515859,1.9984801980963638,4.850955149714641
HD 5216,L7.5VI/T0.25II,4711.436214286588,20.012571413975046,5.873235719212154,1.03970656692546,1.176283015804283,6.94738039416792
gam-5662,D7.5VI/K8II,7079.5997818005735,20.867728716235217,8.622044796498951,-0.7503304705507976,5.676308160242876,10.538002904627032
nu 8169,M0.5IV-,4025.265984313304,43.67284083625344,7.0406995520098095,-1.3760236546575857,3.8881848850557006,4.356088312533865
nu 30401,A0.5IV,8404.886816249436,34.503769522369154,3.751318838512185,0.5870674079661105,1.3769667830027246,1.5207438580781982
Kepler-9705,L,8643.786258018195,12.19769624987749,3.0050707843101807,0.6348810546362722,2.65776222497663,9.680597109284943
alf 2558,G0.5III,5158.163856468544,20.84616854647071,3.955271526356727,-1.7432274532128136,4.0896245328650425,6.549914953224443
iot 3692,T1.5/II,5928.754769099301,36.30484390912982,4.001081051437943,-0.23365746334659504,3.0420423583327425,4.575699820685079
CoRoT 1400,T6.5,7494.67523634725,16.330842551119154,3.3736257908062326,1.5852278878304082,4.690830224895064,6.4885943790272975
mu-8334,D7.75IV,6364.663824170355,32.51016213222761,7.36273660120928,0.10769218909867706,2.230566475793851,6.243920876618698
