Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
EPIC 7545 a,Transit,2015,0,427.81145261703483,9.02964278532765,4891.382088199057,67.54489266229938,0.08520527473233491,865.5865304190626,6054.112088703214
EPIC 7545 b,Radial Velocity,2021,0,160.93519849900616,8.772637717599778,492.79502209580187,83.67840291748298,0.1118889233185,327.1540678737156,5720.6614046362
EPIC 7545 c,Transit Timing Variations,2022,0,722.420732609314,18.028802291181613,10898.285853659789,157.1933515708895,0.03691484959222792,1454.3744360075723,6630.773293365536
EPIC 7545 d,Eclipse Timing Variations,2018,1,398.4148197548308,13.405008656368233,5716.722253635938,193.29557284612258,0.08490808856687809,1789.5174121881532,6059.356454496591
eps 7192 1,Eclipse Timing Variations,2018,0,826.6378388717803,15.061753652805153,6484.673478895544,210.962814272064,0.06083748787820116,1275.136214756068,6328.535216195717
eps 7192 2,Eclipse Timing Variations,2021,0,608.7821146998629,3.6704463374469958,5160.433243004958,88.93996838607524,0.036909546963988404,1159.0394892948618,5325.623554786917
eps 7192 3,Orbital Brightness Modulation,2018,0,213.08801693834653,13.220874664266386,2609.7851684695793,105.6262343720165,0.02081444590043404,2433.1824509110697,6074.150876507644
eps 7192 4,Disk Kinematics,2022,0,500.62897703194557,13.812958228966993,7996.572086404036,73.84282258987683,0.04617371899784502,1603.694091596201,6346.389759350919
2MASS 7017 a,Eclipse Timing Variations,2019,0,495.30538525127974,8.368420635839943,5152.424344575864,37.657094720078156,0.03273840673505232,279.41315354297035,4986.805490424029
2MASS 7017 b,Pulsar Timing,2019,0,772.1283458368977,11.612795996645923,715.2993334628409,102.47259683391863,0.002845496586547161,629.104727126522,5869.505621960759
2MASS 7017 c,Astrometry,2020,0,875.7868948159115,13.001057063993679,5592.15949816268,55.65854271897756,0.05676680954574412,1418.005547076815,6620.959864033481
