Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
CoRoT-1594,L3.75V-F5II,5679.802603478058,20.744044444902432,9.26225285948929,-1.893561255679504,4.482883692627923,9.14291789172282
gam1 6958,G6.75II,4585.098410199091,28.78735130180034,8.179384715171711,0.16912733067224422,2.853580051333062,9.041357915564616
ome 78,A5.25/D3.75V,4315.115243803441,55.42554291077907,1.732932561472623,0.629006009303892,3.4283449976788765,7.76033216760595
xi-57,T1.5,7647.735866342932,36.65056424886979,1.4351525110841168,-0.7949778385912465,6.509320491061807,2.0703877753714703
kap 2695,BI-II,8237.465390875823,30.1472405840262,8.30484178935573,2.185878387636845,2.4900175982886457,12.458751411707848
GJ 7335,A2.75,5968.858093475219,52.52516723377951,2.089471152774889,1.3052433828223482,1.1052861585393732,4.462527207946097
alf 1282,K8II,2652.731960475995,32.058877347319154,2.9992898295767323,0.062373193127224835,1.854232740034741,2.525421644757529
mu2 3528,D7.75IV,7699.655006806707,30.43973605486929,2.803549011648961,-1.734183652899376,1.1041934306426047,3.800706806287053
mu-3692,GV/,6571.330358825345,36.966630047273775,3.5463966156706133,1.4761676105971187,2.6332553602470123,9.213319441929821
HD-594,A5.25,2823.882910521517,18.266026964593003,2.4630227969826177,-2.7581578019515147,4.2644535157302235,7.887045951532294
Kepler 8041,K9VI,5734.549834418394,28.116290143088378,4.2423093005942745,-1.9399764148517777,4.868949970620396,1.312024658347986
kap-2695,A4.25,7162.371367689632,15.326078882838383,6.290105404883168,-0.9306377088012301,5.901393449145562,5.972481777101723
BD-7911,F1.5,5236.0663198053,20.881673405647255,2.7884564771092686,2.5293577663494378,1.8128171208025488,0.3746604323449221
nu 6114,K0.75-F1.75II,5579.922060105161,26.914635084175636,3.1744081743157078,1.371011784863642,0.9589539752935536,9.150354190440677
CoRoT 8287,T3.25I,1895.8983704531447,55.755944386741845,9.39605534767584,-0.9637891501404345,4.678032474686386,5.870864267903474
Kepler-4165,W7.5II,5166.943165755713,18.05056956807773,4.878129584323586,-2.649353189686368,6.834974938081638,6.171731751030195
mu2 5216,D4,5946.760821191437,6.706290327340639,10.100944078913066,-2.6004192147101284,3.135379634821888,1.8740134693777684
xi-6711,M3.5V,5657.214537591035,17.908703919125543,1.1278135135447336,-0.5323216028137561,2.0699324276172293,5.2279869533549785
nu-9165,B8.25I-,4649.800266698663,46.92202875512642,8.53322340824927,-0.4248501175653881,3.9277009544757084,3.27893544651913
tau 9657,AI,7129.093182498518,10.38281326216225,9.172267912817134,-0.18506700375528284,3.7624606820248054,3.352141010993836
omi 1736,A9.5II,5954.807118302781,40.79767878944723,4.4310230180601895,-1.896971215289424,3.1063016636358367,6.0043293431848
ups-4211,G6IV/,6907.898693347301,8.689967434301408,9.524479025691575,0.4844220675984133,3.413599695342337,4.648161396652059
iot 1810,L7.5I,2518.8029123416086,28.66995801666344,5.410901731834773,-0.9171636888425012,2.16165092349479,2.1228226771163
bet 3850,F7.25I,3775.877770513635,36.742851820070534,6.414981458807533,-2.2590725022527876,3.6448182473609028,3.116003620145557
gam 795,T8.5I-V,6152.596210574752,37.138415613421984,4.884353311906686,-0.1106174258602876,4.225070464661161,13.74128219097456
gam1 3838,A7/II,3623.6022611133094,45.176433022665165,5.255274852681456,-0.21699357776323516,4.441413576889457,5.903848022175255
xi-7327,D3.75II,2964.5753365196038,20.18865647976513,4.1360298717626245,1.0158503201718552,5.028818571244447,10.495902092105453
eps 83011,M7.25,7225.671667084218,19.89624955756357,10.096320682205924,2.006835919957849,1.8517274954420593,7.643222216808384
EPIC-9194,T3.75I-VI,3645.3161703250425,56.85475043688025,8.993651257764729,-0.05884712655372862,3.527643886535774,3.5435594215486796
mu 6185,A7-K5.75,1385.027205028286,50.6605211642702,10.504699590785439,-0.24682183370977417,1.5937263754305415,9.975495779606398
alf-7,B-K0.25,3535.39570837425,47.56789771881928,7.039438495746864,-1.5924214604545535,1.534304420767762,8.518952520782172
Kepler 2394,GV/,4685.023844750163,20.245684790564326,8.213392914529281,2.984816744821043,4.231419056460612,5.59858502541546
Kepler-9312,G0.5III-G3I,6266.443158232673,34.00921731870479,3.5409649110101,-0.9266092897214155,4.101316613877545,3.908098501199797
ome 8064,B6.25,3897.7037455834134,38.36234719910549,1.190075749013129,-1.4705252197665966,5.566192815907151,9.366084537949027
mu2-1112,G7,6506.726075616481,12.987059601944416,2.6560511804072218,-0.7769935840553266,1.6258675855815388,3.9002503076203916
kap 4845,F0.75-VI,4596.926167603246,30.989182787432146,2.4888931550710405,-0.13443260753391223,6.775755447096458,6.63119667270756
eps-849,W6.25VI,5322.141184091792,37.34887661081055,7.6448630795937635,3.587874822124883,4.606285552659516,4.247642066921628
EPIC 21833,W6.25VI-A5.5II,4447.414148074273,48.274131445171854,8.546925390170598,0.29799924184373927,2.42450045732304,6.501757706013348
gam-5724,M1.75III,4822.386627446615,6.759385206047256,4.631476543912795,-2.0587338837745954,4.980949722895575,7.8854940153407025
CoRoT-6948,W7.5II,4316.269698121146,13.035270975787034,3.635941281575918,2.9184821396516765,4.4924198516456855,7.877863878906582
EPIC 3336,F3II,5928.174900440118,13.605326791535134,7.896617750098798,1.6749648036040576,4.119924821213239,11.704793002844625
EPIC-2620,A4.25,8899.682810145214,23.902096104342966,9.899774478367679,1.1679294748984195,2.6697153070015225,7.422144912993226
GJ 4854,T2.25IV,3453.377599450528,10.988111652902122,5.667601937867383,0.870335888356705,4.121351787581856,9.259123100932095
psi1 2443,M1.75VI,8871.907173108262,19.589045870239627,2.5634008858264483,-2.529303663090233,6.8343793310444205,2.0606957395370893
omi-1594,G0.5III,4714.300451660375,17.426515920545857,0.6721492254895125,-1.4266612042258295,2.6236125397203534,6.574410619407828
ups-2939,M2V,4676.743841753965,44.471396557876886,7.412726325621483,-2.2483706110669845,1.9029657036097323,8.57848086556556
mu 47,T3.25I,3298.723927460718,35.91999152414977,9.277665876234684,0.4624949758522076,3.4114751520403774,9.180375625849674
HD-2933,M7.5II/II,6973.214150259813,18.606838725263394,0.4827584601338435,-0.6352163009539166,2.4992230070984407,0.9514464207049445
ups-9534,L5.25,4849.431753800235,11.273998397085371,2.868832220135908,-1.1058278900019687,2.068790417484719,7.184942528537123
gam1 5870,W3/T3.25I,7376.918940326972,28.273861277937755,6.741231444610508,-1.9106037402959737,1.5687923526445187,7.866671144550194
2MASS 7097,GV-M0.5IV,3633.7527640037943,31.43964714502351,7.40205376028185,-1.1350328968390417,3.4487226417566768,4.841501706760012
xi 5591,DVI,3563.264825685317,29.90728804469903,4.740101871680059,-0.30572744220507303,3.405088890286444,7.83990869639463
bet 4890,T8.5I-,4331.634976107119,22.849800747041098,9.44678638786158,-1.2142094909776802,2.5619564451736747,9.806181118353262
2MASS 3815,A8.75V-,5248.553915293155,34.98880903844436,5.093046911849422,-0.45964583787559166,2.1528886933090563,7.794789037627104
bet-4851,G6.75II,6286.090633849251,28.26198016442628,1.6098170421545261,-0.34990176751091084,0.945370813954062,9.358496736357042
nu 45,G3V,6468.364509734295,33.4583611973616,10.65227361255721,-2.1267271138447126,0.5125866776217567,2.9039329494328117
ome-5151,A0.25V,714.3091319356363,24.20519249926548,5.785841556599605,-0.3564449395028603,1.9510212402285079,13.026210764891825
alf-9650,L1.75/M2.75II,3808.5903864746792,36.1933499792064,7.131925484538957,-2.2602281915245923,4.169405479160178,12.599144262170633
nu 4851,L0.75,6351.420034532369,36.54307517377867,6.1147609410054224,-0.6099130514288886,4.726150960964741,6.589560588707993
TOI 9825,F9III,3947.560760333245,5.71868548562734,6.0898696041881735,1.4443862814758324,4.075227835471922,6.646096728102068
psi1-27,D8.75V,7233.141723620875,3.988593236981586,4.369992020397317,2.289720084145552,3.101142903191993,12.885691692899789
EPIC 83011,F5.75,8680.188689092762,34.99105639930206,5.816798865563694,1.156858115040072,3.3183008998774235,8.242002244282727
gam1 6247,WIV,6082.576724931497,22.55826409794589,4.935813527478549,-1.4632285318541094,1.1035129184657642,4.20220592662797
xi 7019,K6.25IV,4781.154682461765,37.56445074987218,2.829953446119084,0.9808736231861159,2.7691627530373784,7.996232524680835
ome-5645,W7,2639.0752515062404,9.628190583086248,6.005411546727161,-2.535133282403714,2.0426106993318953,2.1624237780464783
WASP 5137,L,5657.063624876643,31.250756443968225,1.685552350784854,-1.5473877896104282,3.001375147786118,7.179909547006944
