Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu-6974 1,Transit,2020,0,573.3426894056639,8.132697522007312,5219.680166817058,72.26434634029036,0.0652012751498109,803.4689396712517,1572.799357400086
mu-6974 2,Pulsation Timing Variations,2014,0,977.2555239990693,13.817121013425897,3783.54215292145,25.585309212362077,0.08581365569981748,2208.7123377755433,1012.1062408544263
mu-6974 3,Radial Velocity,2021,1,142.0118595881366,16.939989805065103,8325.516718261486,73.72832800965983,0.07478757006717003,754.2894544955368,1116.9101818495337
mu-6974 4,Transit Timing Variations,2020,0,789.3870246756883,14.598024412759479,6126.003656176568,90.77019622579006,0.05308129069653018,526.7067655131005,1761.2164639022362
ome-7148 1,Transit,2017,1,483.24698033896584,13.624295567802172,3623.0591847476767,120.57863772132711,0.08780038089650966,314.3956508230227,1639.5288560983731
ome-7148 2,Orbital Brightness Modulation,2020,0,182.71797341206565,17.604546881299846,5009.288110114373,143.72521367361557,0.0465543244326649,1350.0658598833204,1992.1324312482054
ome-7148 3,Imaging,2017,0,429.45614293501944,10.709739225187542,4686.614182196799,77.86954860226643,0.03929652567908368,779.7852499728269,400.79835186496814
ome-7148 4,Imaging,2017,0,105.65310771245595,5.417042893887206,3300.4397449962894,188.53139346037727,0.011373043897719419,694.9781483616641,744.1398277543117
HD-9966 1,Radial Velocity,2015,0,394.3131100610931,19.748324605877972,3428.484419217907,10.292068038251216,0.03731250992832017,2475.707338604772,812.1925353849715
HD-9966 2,Pulsar Timing,2019,1,601.5204100302158,18.470344661441764,7948.473606367938,78.57097402001196,0.08625032241310962,1091.509107760567,276.52504006130323
HD-9966 3,Eclipse Timing Variations,2020,0,551.5959273263009,2.763619876496122,6439.014440112094,162.35649594372254,0.08320206532997373,802.2476216978913,436.96917377877605
HD-9966 4,Microlensing,2016,0,676.4219227261782,7.159762364772987,3650.5239011209615,100.43745423635451,0.022049938250158014,1393.8841777715074,1398.6916736129156
gam1 2553 1,Orbital Brightness Modulation,2017,0,446.93152544295805,24.456274883222804,4092.1371040444546,185.36244962801214,0.022246898721314422,663.6346329590295,923.5357797099315
gam1 2553 2,Orbital Brightness Modulation,2022,0,173.16325931717915,13.001436850059438,3892.6873951947323,82.46569401437011,0.06825408646896476,373.35026477250017,513.3001816778944
gam1 2553 3,Transit Timing Variations,2016,0,932.215853657472,13.7542785352816,3328.7265233432154,138.94965723685448,0.04141222412279723,1981.8906736135207,712.2723741470709
gam1 2553 4,Orbital Brightness Modulation,2018,1,446.4338290925825,11.484084163581842,5330.522202571326,167.37912855211798,0.0499141818147724,1108.2441653330297,905.9218188999345
tau 5605 a,Microlensing,2021,0,324.37424972577725,30.50725293749879,7889.069756987749,43.799437257652045,0.06753851679521027,1707.303730847735,1164.1214792430276
tau 5605 b,Imaging,2014,1,240.15719976803513,13.44272268398065,6031.709901587452,67.66563783335015,0.05930676698888555,989.3583392176827,1639.2140335943163
tau 5605 c,Pulsar Timing,2022,0,481.0682373577487,5.150883793135853,4110.239766061896,108.36027933943765,0.030357260705596495,1809.2680302581407,1210.5102691396528
