Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
GJ 6321 a,Microlensing,2019,0,125.26184615262389,9.117135309247498,9520.58876276463,145.4132859931575,0.02251996571285612,1256.0355242665041,1535.6397625122545
GJ 6321 b,Imaging,2021,0,583.3035667861751,16.653991848227616,6636.136622824646,53.17455951965812,0.04149909419797792,1394.278675160826,388.57133581347716
GJ-7148 1,Transit Timing Variations,2019,0,981.9908187372762,10.88561765642418,3456.2849309781473,51.56833590555313,0.057562401677561714,926.2453549756664,1471.466920633273
GJ-7148 2,Pulsar Timing,2022,1,319.3789434134699,9.057089837985195,4053.204994868657,45.29571499220058,0.047349278931334955,1757.3543864575931,1972.4373935628137
alf 330 a,Astrometry,2022,0,385.10008986042976,10.354490246354047,4490.82187031819,42.94195304241109,0.042481605490083,1204.8228434663476,1222.9339870617644
alf 330 b,Radial Velocity,2017,0,973.824272078137,14.144811742082489,6506.302352635919,101.01937036432047,0.05049748603427338,1024.2382335234622,1584.4866281216605
bet-5532 1,Transit Timing Variations,2017,0,675.6221416573527,18.639631092729232,4773.969976369302,92.11803084762009,0.07154644297124808,2093.327369335673,2877.3826816961305
bet-5532 2,Transit,2014,1,348.39308966616954,16.305060040053363,7290.954654041816,85.30897681789169,0.08755688710818262,1170.366413530515,1253.174715606327
eps 1178 1,Astrometry,2019,1,232.81767002069392,17.938874455019697,5512.682401149368,57.34249324625546,0.06628826298750974,429.2454109694254,1371.292121808697
eps 1178 2,Imaging,2017,0,120.94788173765005,4.19370942625169,847.7903452160672,45.6317592325899,0.039968577582990716,1334.406458845571,1637.6574905444663
GJ 96336 1,Microlensing,2017,0,740.0264107121458,13.226402144753285,11140.277255316298,115.82736640295072,0.05112708268582212,1468.8054120543134,1302.2718225391068
GJ 96336 2,Radial Velocity,2015,1,406.6986580841147,10.399934870217749,8843.807791518064,59.43358644717459,0.06563593983393225,1478.5983915362115,270.716240223799
EPIC-12 a,Disk Kinematics,2018,0,312.17279383790407,8.48419302245668,5941.419736951976,133.01598088275807,0.05804326058454372,1020.6457588565673,1051.804775785724
EPIC-12 b,Eclipse Timing Variations,2020,0,428.27412375257603,9.142808349672524,3703.449512449629,114.9153291067412,0.04199769444329154,1690.0661737090572,738.2275590922341
WASP-4061 a,Eclipse Timing Variations,2018,0,491.65371204808946,17.517788977695734,3941.0212588270283,35.648327653147035,0.009309900179879017,1611.8459773804507,1717.9791923253633
WASP-4061 b,Transit,2019,0,410.9990271499567,3.4484306565752814,7571.6271693081035,127.83142838009012,0.04024547570631382,976.0111560335146,1750.5143270633073
eps-285 a,Disk Kinematics,2016,0,798.9941369954297,2.4164282527043177,2854.5233478262485,107.6272472426576,0.07803611838330707,885.4339346480284,953.9161711514168
eps-285 b,Pulsar Timing,2017,1,291.2072504047528,11.011354653725704,7779.2006049790825,102.53803618160147,0.032720236233724206,2210.9856302723847,855.9158650349659
TOI 6295 1,Transit,2020,0,459.2472247239531,21.453887137354485,5212.10245147461,32.03729072862754,0.04784552069151167,1725.1894738925143,516.0222347265083
TOI 6295 2,Astrometry,2016,0,216.7124637619151,6.323408836934695,7093.616374677196,115.55302577290831,0.060622216594250405,1989.7556703322357,200.01496985729557
mu2 2993 a,Transit Timing Variations,2018,0,95.82875942817753,6.4877376321520055,4091.8072093265528,125.03004586149103,0.0864546593682253,1189.2672858148508,1777.713722305343
