Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP-61 a,Radial Velocity,2020,0,556.3314736189684,5.137583304620068,212.5344315028724,158.54769358463585,0.08687042107486304,1031.0654053418275,1186.69459170468
tau-8076 1,Eclipse Timing Variations,2019,0,375.0667760987786,14.518055283712009,967.8287139577055,59.4934149830664,0.11553615826863008,670.4022019911854,1319.1471434341327
gam1-76257 a,Transit,2018,0,812.5637299135399,11.778106401358423,3273.1401759619143,89.68712665994813,0.029214344597448896,1003.6274825534638,1520.5171358255018
iot 8246 1,Pulsation Timing Variations,2017,0,655.7723965179401,21.76400092952413,579.4017673445978,31.734971892371846,0.0849303360271928,1006.8888096092176,784.6678024350747
TOI-8673 1,Orbital Brightness Modulation,2016,0,71.77076154271629,12.590845742393128,5146.200015556302,137.92970979890944,0.03654075413744498,581.2514207192494,1922.802330568829
GJ-9277 a,Orbital Brightness Modulation,2019,0,571.0158288244565,24.224537479997146,6946.25290950124,1.7105723230716308,0.028054421554180895,782.1544834662693,605.8383589681778
rho-4160 a,Imaging,2017,0,271.712281037571,6.885802866057301,4315.59412888588,57.16197164500967,0.01395516355286025,1184.8269491387434,1076.0654372426097
mu 3143 a,Microlensing,2017,0,1052.6883854636226,13.191918486955696,3250.7411352334966,90.65296524767999,0.08518331822467129,1607.4860178170716,1496.137565413424
DP Leo 1,Astrometry,2016,0,575.3907684344883,12.800407723806119,3143.6346249633325,166.81179388976534,0.05141836045972409,1305.2753205946794,1120.7748214329483
omi 867 1,Imaging,2019,0,958.6441662241984,15.17479442249197,3553.4757468747084,138.17204397115606,0.09385994999878154,2183.073250706274,695.3532695565896
gam-8406 a,Orbital Brightness Modulation,2022,0,583.8630821397483,8.628057409261446,1436.6372059280807,93.500387412844,0.03514217801116244,946.2247494629929,1392.174538426838
2MASS-8395 a,Pulsar Timing,2016,0,568.9367452133083,20.0173551315625,7189.132991156695,215.11694275311442,0.03806590863530086,2241.5825017757206,1459.083878105632
gam1 4229 1,Pulsar Timing,2017,0,678.9066608526374,9.984085436913903,2428.942195729153,222.75067109349163,0.026056282927141253,1930.2096473286433,665.4599886560502
omi 41697 1,Pulsar Timing,2021,0,571.0107338881546,16.79284879565779,9825.00166140101,143.37499107675268,0.10977369106296597,2020.3433941950252,1524.8226095634043
omi-4893 1,Eclipse Timing Variations,2017,0,25.115473717991847,9.604232672586498,465.2669895685949,93.90554630357636,0.061527933998839913,1056.8159894137175,2029.6430636247435
kap 63015 a,Astrometry,2021,0,950.0734003340473,17.287448940872686,11562.607236977974,39.13631910789992,0.04557324293412187,545.8759157966795,803.8914018033696
ome-6449 a,Orbital Brightness Modulation,2019,0,385.78947313354155,16.359584064335415,3807.6007711996426,78.28935815044632,0.014612653358523728,1029.422539811158,846.2232063576166
mu 6217 a,Orbital Brightness Modulation,2018,0,231.30869918253518,17.146733370909335,3328.516882202694,166.16676545770025,0.07408477020494643,1035.0636818031571,1827.9601324666673
iot-95 1,Pulsation Timing Variations,2018,0,496.39481216745827,10.873591356487253,6258.979251790164,175.34036396716698,0.05830400010628197,607.7036577134401,892.3866889809096
Kepler-9313 a,Transit,2019,0,384.8990052787942,11.836496916644808,6148.112283516613,155.94334632811538,0.04272568794333261,1120.9900357150304,691.0607360123349
WASP-5725 1,Astrometry,2019,0,154.04522890636895,12.74411218682333,510.33521643726,7.820900361703352,0.06413804470329114,2070.926577305133,134.5720256151527
bet-1674 a,Disk Kinematics,2019,1,366.27018570023336,3.9075400668928353,4673.298085908756,110.46402864963748,0.048575514041352075,1630.9202865828483,551.6450037245933
GJ-3291 1,Imaging,2021,0,793.017314476732,30.61734607492066,6819.413875822732,130.94868595407803,0.027665638321940793,627.7918947420951,1833.5909893619846
gam1 66 a,Transit Timing Variations,2022,0,291.3843811792325,6.488948871723982,8902.809455245166,17.37089794865922,0.03565810339543729,1792.095608272365,1071.6615396366412
tau-4258 1,Radial Velocity,2018,0,1083.6176243411,14.346895439333686,9491.463267249666,79.81993769119126,0.06247306211392002,1571.4379929567167,1194.470833261253
iot-66172 a,Microlensing,2018,0,309.33591490608626,7.648987281567238,6199.326199689891,7.624061863335712,0.07115187777962272,654.2046855772342,2198.3178626780773
