Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu-6974,M,1820.8735777716993,46.91540330044922,4.103199575116821,0.8444107196609723,2.3000350785488988,0.06657478691596719
ome-7148,W1.5III-,5969.505927188522,36.234726363035065,1.2313268494291283,1.7563008127084005,2.42054280981445,5.067822513956545
HD-9966,F7.75II,4648.418379201655,31.87939390008733,3.0861717782470617,-0.7071396524692337,4.617721074692966,7.34297461322613
gam1 2553,M3.5/T2III,3861.266842131884,40.03319501500009,2.9153701273972965,1.2585778322722347,4.150625330037814,1.7677656698798812
tau 5605,T9.25IV-I,4167.1419318090775,52.77372716143461,2.788881281025656,0.658275975262935,3.1696444528066623,13.576431587834309
rho-1178,M8.75,6185.280099094681,19.530370010720837,1.9215811159132934,-0.3235040339352927,3.9559751433437094,8.588681507145898
WASP 3148,K8.25,5870.162882568368,12.774498029775645,2.533223371785404,-1.8883619291696503,4.229197912106341,7.958931260068847
2MASS-3599,D7IV,5119.722827875549,14.35436783869535,3.6509489645402864,-2.060116255626528,1.692650964215598,6.98387468742062
TOI-2202,B9.25I-K3.25II,5447.304032266172,5.41632410846098,2.1116404392744315,-2.3754838960621467,2.589137457809484,8.130427796628142
nu 4061,G8I,3415.974670360133,16.896462702197326,2.114991062936191,-0.39595122367574814,5.937596377439184,7.728951372049739
gam 7297,W4.75,5286.058798899352,22.683861254838394,0.9572507980377702,-0.9435774715696892,5.040557349406851,5.255908938738836
mu 483,KVI-A5.75III,3342.7909674556713,37.6760859119845,3.1123048573692573,1.3469544996951799,4.697273037190441,12.591908716817079
gam1 6220,B4VI,6110.361247784442,9.740234321997962,2.523829608909208,-0.4637174058295153,5.981432283399427,8.36545272858738
ups-4229,F2.5,4874.156122525003,22.160726981731514,2.8405979693902492,-3.015107549201503,3.7145711855507204,9.495078796059191
CoRoT 2776,G8I/V,3745.645500280032,45.46939643547639,2.2608295070759605,0.5045862534162093,1.3640584959752844,9.52725575220526
