Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI-5606 a,Transit Timing Variations,2021,1,41.11309055099531,0.5127237916744836,5095.97790639504,208.2467367651617,0.06898719220774444,1585.2972911427646,879.336724328241
mu2 5689 a,Transit,2019,0,509.73575424911525,7.57961498517022,6220.6592353276565,92.485786603173,0.026660188929284064,722.8302215117748,154.4691395843853
rho 3101 1,Pulsar Timing,2015,1,103.50258966033107,21.780487316847697,7088.744156206832,114.42490484389552,0.02979491237531258,1549.9649956842,2020.7379355244543
CoRoT 201 a,Disk Kinematics,2020,0,1109.8036481180648,6.083681325796214,10526.384380705953,100.79186416025136,0.005451944467552802,318.250673649212,1223.3642471133794
gam-54477 a,Imaging,2018,0,416.5272464953823,10.595812585807618,4789.047544294871,99.48367247108933,0.05123273016201938,1186.2271339189908,421.36011985913194
gam-9 a,Radial Velocity,2016,0,321.7483348245835,15.961027356587973,7391.755643628432,82.18858873608062,0.05649382465759144,989.8085285779557,2711.3558624339175
ups 1616 a,Microlensing,2019,0,615.1083713842155,12.363138781251397,9700.259376616905,11.141956653000918,0.08472626045216158,746.7315545588236,1456.800868630142
GJ-9277 a,Disk Kinematics,2018,0,767.7131079144398,16.698859345167556,4831.1228510378805,94.5143117460539,0.07009243785926339,838.0235352499226,1626.6580028732828
DP 5990 1,Imaging,2016,1,214.17352972397202,7.751667664094061,3937.7210526860117,54.39589885801487,0.07372101794158945,768.871617976245,740.1668132571446
WASP-6199 a,Pulsar Timing,2019,0,974.7918274940782,18.847683639941227,1162.085593543757,172.69060813183987,0.10414741340770856,1856.2490702413056,220.18473083941865
xi-6409 1,Pulsar Timing,2019,0,435.3996730289767,13.332764977359124,6901.6880045074395,140.24238948896829,0.07362671460071168,1375.1805005803726,1348.7757427517154
