Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
TOI-5606,F8.5VI/D6.75V,5786.151727768927,17.871658189858707,3.3006412808685863,-0.5490546287440606,2.0573219139792434,12.74478373078599
mu2 5689,D3.75,4464.470407000438,7.966049091036567,3.838355984971612,-1.5246417442192206,1.4746391692067562,13.909950818340663
rho 3101,W8II,5180.623095794381,40.91611152441229,1.552342739088573,-1.5639050902280067,3.837283861841207,3.184925872142292
CoRoT 201,F8.5VI,7760.9407919965815,37.616895844749926,1.6660825695221166,0.544968324226111,2.6709549354412006,6.166648340733359
gam-54477,T9.75VI,5256.730908264085,33.164464929369196,4.474254110379235,-2.0371661483709897,1.6618467376956778,11.551966302534405
gam-9,L3.5-V,5783.517219596077,51.12879892220487,4.709159284772937,1.6314190183420123,1.1802558217003236,2.613739510799931
ups 1616,K8.5,6956.1927995517235,34.435917278466604,1.1943552351086377,-0.8786886546295822,1.3214508890887862,7.120427787381614
GJ-9277,W8V,5576.510725982287,29.43487127743036,1.8822888298386606,2.9357344320217234,3.136287523903457,8.70292406247923
DP 5990,L6-B2II,3506.5440635315326,26.411885958748737,1.2206117502764706,0.23885858376878538,3.205433005769313,1.9380813651793884
WASP-6199,W9IV,3159.8998155758018,22.716591140778974,1.1362928470646865,0.5283122139992618,4.885892663861077,4.565639511313931
xi-6409,A8.5,3235.460976805941,33.421772770472515,3.3702952342765986,-0.9854622085153801,4.529772736596073,14.053214308624945
alf-1276,G0.25,6493.905124819735,3.000490770621795,0.9268229962953678,0.14488662289308812,3.2202283727635836,12.29460556367481
Kepler-5004,F6.5II,4204.808516750452,31.635302258430137,2.760004550717224,-0.7360761650850087,2.8710669233355164,1.0217067484231013
iot-4182,D6I,5010.524664873573,10.27974086715372,4.662626256771054,1.3254260330703644,2.356780336977864,10.815871650696488
eps 6331,L3.5VI/,4768.167093435284,15.786467711179487,2.8801874996358467,1.2803161387146578,3.4910608618053356,12.335448492351905
omi-9411,G2.75VI/M4.75IV,5001.946061735848,44.110440680993904,3.959427853711679,-1.734201726903895,3.7216760772670012,8.172380158435498
rho-1328,W4.25IV,5841.44453305565,64.64745569309258,3.911449050884499,-0.19886456881917272,2.407425932962047,10.035414794863962
ups 5305,M4,6694.467855263106,23.52413303368305,2.540469740029634,-1.224423100249984,3.988659208275648,12.890505439059371
Kepler-4281,B9II,3832.6836174208984,40.23924267462847,3.0196284054223836,0.6036751478880322,4.625222997196387,5.697225182575681
ome 9066,A5VI-V,6502.285135665968,23.042288708843152,3.0254041029446297,0.16043222091051063,3.119588964184955,4.456996328553087
2MASS 5966,T5III,5577.301613497668,12.811669204095624,0.36791094108790157,0.19035590904269384,4.504036253754193,7.113441227461384
mu 2877,T9.75VI-IV,3718.4463013916957,9.730043450644839,1.70847832306106,-0.6237466124669209,6.459271296856821,8.877579557910964
BD-3376,L3.5-V,6148.1900756888535,34.15382438090995,4.719950886072949,-1.9107264394146455,2.793027986970582,7.799155106286072
tau-8601,T3.25IV,8259.942313784068,19.748114914084955,4.488373115952318,2.32945352129531,3.8912774374226373,8.007261970487505
bet-5799,W8II,7058.141861902228,56.62333045738271,1.6174393660233792,0.8629313028940475,5.116954911255837,9.970793611257648
GJ-7316,B4.75VI/B0.75,8661.374776009141,12.978836129335049,1.1314019164903968,0.03187203971399327,2.9746475661211487,6.446957722042688
EPIC 7576,T4.75VI,5222.064250366228,17.053589583902912,2.9124729998090704,-0.9813049781152743,2.6005284592986295,8.36995155964515
CoRoT-26,D2.5IV/,4806.974509047384,26.283551539595862,1.3715748588985026,-0.01919386369425022,2.6705879505103134,10.686211182593688
psi1-7982,M0.75IV,6520.995573638265,13.432483304989207,2.616621813091065,0.466911831845973,6.06762108512256,8.036723709655075
xi 5740,T3.5IV,6186.058780223332,33.91024966506717,3.1141450916845512,0.9872017863018867,2.4557283425426997,8.111429410587968
WASP-9036,W8II,3141.4754069971723,46.90890231253186,3.6022394012544257,0.6346915518976151,1.330145899187368,11.840284456918084
HD 5082,F6I,6730.258367310384,8.790724385578148,1.6638194769108638,0.9313917708774491,1.162071684522258,7.907805609999324
ups-1697,A5VI,7204.697093417787,40.32723902656415,0.05482481819515117,2.4093882169533307,4.673792191146411,10.978763751646579
Kepler 8448,T4.5III,7417.662715011631,16.967737537828206,2.3331341681275157,0.04811279321092296,3.6816669214653683,13.328898373687032
tau 3690,B0.75,6099.0956883905155,15.424955245862506,3.1277532336928573,-2.651147190616257,5.797807659241755,4.839922361223497
iot-2947,F2VI,3720.731920455422,26.88890047111276,1.2339927347383692,0.02703884668960782,4.891560443414758,7.291332205582348
xi 9943,L3.5VI/,5216.185055330725,19.34844463074375,0.8654095582589729,0.5792035397960029,2.9254520206201104,11.41818758432858
mu2-2462,W6.5III,7998.942064909257,28.535191719700478,3.406225310227842,-2.974801366257707,3.5303687281147713,9.71014663047079
xi 8858,L1.5,6753.765587331451,43.25636574343942,0.9553277038417802,3.700902241754747,7.117428645960238,10.587934664792476
2MASS 8704,D1.25/F5,5566.9530824145295,28.394769531428643,1.3820398817954067,-1.4981278656327495,1.8463327021974065,2.6813680355376768
DP Leo,M4I,4500.836120520048,12.86897745945673,4.132291746769114,-0.8367471389344772,3.328539391689083,5.4653251047795095
eps-2877,F8.5VI,4172.032837939488,36.17409396615182,2.2080792401241203,-0.690478223708731,5.9103171587688585,5.743872054368783
EPIC 7670,DV,7638.473363769492,20.88666863049348,1.1691280368321966,0.6963502005654478,1.4396840354661997,8.92859592752353
WASP 8830,W3,6646.556415542092,14.78204816551198,3.821657909739355,-0.38526494107495496,3.8537584238752176,6.914211046815372
CoRoT 6409,K8.25,6688.734803521715,1.5854710276724653,1.972376523301387,-1.901104894957314,3.0009677194162343,13.548057773691886
tau-4495,D6.75V,3893.902647347484,27.59193256564538,1.6945417369195872,0.9177823960136178,3.259319654619822,7.146647773630125
BD 4182,L3.25VI,5576.948059051464,40.99176363540046,3.1428263047229517,1.3457839113368726,3.9353643633608595,11.685540521593754
kap-5617,D3.75,1927.872214667551,13.453834118095394,4.0252916821740286,-2.2464729318389045,0.9302927481461207,5.908502962221647
rho 8189,L6.5IV,2853.0038601988426,27.275589319054262,2.573580515516287,-1.64185031669317,1.0264784372643279,13.398736851397121
gam-9216,K8.25/II,5013.085305564431,23.516483496936512,0.4060834074514186,-0.4127572549450471,4.823750063202127,3.469176656419715
