Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
eps-6868 a,Orbital Brightness Modulation,2015,0,577.3463052969423,16.41396589434248,1438.7899051583913,162.51495627836974,0.022281109409699403,476.70109894982454,6009.771076038711
EPIC 215 1,Orbital Brightness Modulation,2017,0,691.9760119425677,0.9426433750056926,3201.1034482833757,123.80120774153917,0.08641341524740048,1166.0509008539207,5861.8967068975635
WASP-7741 1,Pulsation Timing Variations,2021,1,940.8151923048429,14.902030240220395,4837.657280770086,73.91930149501059,0.04450064433398715,226.9682455998459,4447.854373159561
CoRoT-1729 1,Radial Velocity,2018,1,680.6653850658417,5.994722416486152,6633.950756003418,197.83616882489918,0.025026852707246378,1897.1580796626483,6928.031728156465
TOI 7188 1,Pulsation Timing Variations,2017,0,486.80680911888214,8.186210671756328,4703.801636311406,161.53481263450274,0.0008879228530592545,1408.749005598569,6911.01737059301
gam1-6003 a,Transit,2014,0,114.87931107098507,9.951348172899236,4543.631313906795,92.69831811469433,0.05221694342432817,1222.0350550546736,5867.036027726294
ups 59 1,Orbital Brightness Modulation,2016,0,832.2637893683311,8.071254332666452,1585.3371916889837,96.85277887173714,0.08088833373564049,1387.4350623603118,5954.794117422875
gam 367 1,Imaging,2013,0,1142.5083498339338,14.635630189504004,4974.14451342448,91.13027869888768,0.06764536112639553,2500.7981624164922,6172.984310577505
nu-4567 a,Astrometry,2020,0,428.48879492315973,6.55220428835919,9159.237449171444,21.534751925363068,0.014859937000049457,2422.4067304024275,6655.002119094522
2MASS 4378 a,Disk Kinematics,2022,1,635.9751505520866,11.476431006210941,4142.454405340593,15.580030413970931,0.06740381306728384,1377.220436897994,6788.928913203986
xi-2998 1,Imaging,2019,0,270.08215982830063,9.37616607992624,7096.659450514783,187.82744705549538,0.025840429144082307,1168.3390494130679,5695.684847334204
tau-7634 a,Eclipse Timing Variations,2017,0,461.311106053089,7.190730397980351,5949.755478403822,118.78006563422498,0.0314105592631487,1131.113983209241,5312.8926925353035
TOI-5430 a,Transit,2018,0,387.541525645897,6.874508589401791,2949.6623934883996,41.79668498513377,0.0022275226031745476,399.06349496883774,6355.077540076539
gam-3762 a,Transit,2015,0,421.0073445625226,11.980741303666225,3353.9388084978336,93.10509217782688,0.060600460299118794,1336.9732361318283,6324.055739151685
CoRoT 62 a,Radial Velocity,2017,0,1015.3228086045865,16.6217690150419,3002.968652016193,47.18494270509953,0.05379782209035342,2094.6270351172534,6131.764755134177
TOI 8747 1,Astrometry,2017,0,249.62285054992282,12.275714623715745,9206.385738549809,94.03972100152832,0.0404976448616617,498.7312157175926,6961.249370510782
kap 7585 1,Eclipse Timing Variations,2015,0,458.9515359954529,10.872578527841723,2550.8484336737197,160.5349088715815,0.06048855761782726,1371.7250596252338,6619.837009498634
BD 29 1,Astrometry,2016,0,763.254762908896,14.025219393142683,6150.7894866742245,45.34891410087659,0.09315236086548206,906.6129546763938,5933.6642605456445
BD 129 1,Radial Velocity,2018,0,94.54441396175946,10.436020358011811,9010.786409352839,123.06290728315356,0.06899846426022027,232.20580656680556,6072.47491588909
EPIC 2246 1,Radial Velocity,2018,0,840.0336380049866,6.603299805307596,4055.3837099748034,93.64732586418044,0.03241430180821955,634.4227693802811,6054.938760185984
EPIC 698 1,Disk Kinematics,2015,0,333.6422237138107,13.225743099692266,9108.401923142144,42.115396174536066,0.032618608167964074,1372.193228853504,6674.4828668396085
eps 2360 1,Orbital Brightness Modulation,2017,1,261.4031561860512,10.337456973111307,4342.162745262845,1.2663726617629294,0.025062037126314853,905.1866983250557,6789.681298628091
kap-5564 a,Pulsation Timing Variations,2020,0,235.42819838946184,12.291702279736159,6999.848206395252,131.1940954852486,0.03890172177428179,778.6277944702047,5809.389711413576
ups 6193 a,Microlensing,2019,0,631.8596158943078,4.30533703070795,7423.485347426145,93.14831983085145,0.01463760409084075,2192.003874946775,7001.653195725147
BD-573 a,Microlensing,2020,0,146.29640896464258,13.533359979073033,3021.8766938501913,195.03314027785117,0.06395896091284868,1485.271959898707,5489.2767277141875
BD 4700 a,Eclipse Timing Variations,2019,0,131.23906198253025,18.52503408581119,4844.767548278198,116.60603833640685,0.022987927557413333,1529.0373850241508,4776.977631888276
ups-6453 a,Disk Kinematics,2018,1,339.6069138456371,12.635108363971929,6024.986569031804,94.78064445661626,0.07039850868074359,1394.1308169517174,6475.556302338534
Kepler-8402 a,Pulsar Timing,2015,0,591.2435770136036,11.97923925723398,7878.229408991736,88.93264380887555,0.05753556157454785,876.5685126420985,5528.5680909261855
Kepler-7846 a,Transit,2017,1,755.6433728494371,12.456780012041548,3997.6021959406416,54.79442160264778,0.05386169417610996,2205.565983619127,6112.0306471474005
DP 2781 a,Disk Kinematics,2021,1,56.0644809801895,4.634144535317448,6818.67652103278,129.57714438281403,0.1198076124627594,1576.901891603121,5044.093712194728
xi 4378 a,Radial Velocity,2017,0,959.8621200198565,5.544410421901611,9508.208320376361,230.8096334094114,0.0072776017946019275,1350.5247799420315,6897.851038114752
EPIC-6848 a,Disk Kinematics,2016,1,402.9865064416094,17.544083172625836,4480.008809835701,95.18584591116154,0.04290787398362664,334.46355807229475,5781.430646620282
rho-7969 a,Transit Timing Variations,2018,0,719.3291039774576,15.384286567340485,507.1241829259334,69.7362579188484,0.06486571871495139,776.075910140326,5566.835296583684
gam1-29 a,Radial Velocity,2015,1,408.93789026801704,25.879484878317342,4570.142847408302,74.31086807698352,0.09392021463426475,1549.1843031066644,5886.894787861284
tau 61293 1,Pulsar Timing,2017,1,585.1394045088912,13.648137169870816,8309.84753561179,189.1335511364819,0.04598068565884478,1962.28543775655,6726.044667745535
ups 8305 1,Pulsar Timing,2020,0,181.0693863888361,12.51850166564929,968.9986145472144,19.83505146010785,0.04952567665146803,2346.0019839640113,6090.18494257605
