Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
2MASS-8821 a,Orbital Brightness Modulation,2020,0,618.7821973317052,2.0983794748724023,5498.3644749097375,86.28208845112793,0.00191592828526551,1521.9445493728122,6154.582093311411
2MASS-8821 b,Astrometry,2019,0,187.95212441488525,5.734227008866352,6170.650212042665,112.53588373943943,0.03733697010666752,463.23137856081917,6266.0905427129655
2MASS-8821 c,Transit Timing Variations,2017,1,576.8057326187431,21.47631272590262,9625.011903700002,76.10414864262776,0.03705796421608167,190.48286127587448,6547.210030283046
2MASS-8821 d,Transit,2019,0,404.57701258936527,7.883835644124177,14230.36639051338,126.71859171371887,0.06297418931408881,848.8027116641936,5473.909051045261
2MASS-8821 e,Radial Velocity,2017,0,384.4456534671112,6.333003940081663,4524.6720580894125,80.60085077127071,0.0521441782586412,1547.7386410666288,5445.334530268712
EPIC-3288 1,Transit Timing Variations,2016,0,795.5102977984355,24.697731269934835,3955.512798262763,144.38394230259385,0.056355452506984045,1914.5655205327175,6043.715439511492
EPIC-3288 2,Disk Kinematics,2015,0,393.9104829982844,3.5750928535193554,5530.85618317726,183.70021048071303,0.06386898661030155,2327.843370642708,5713.498448977038
EPIC-3288 3,Disk Kinematics,2022,1,887.8878100027661,3.24899792221023,3424.639790813394,52.52176494417908,0.014507601146084043,941.2955252878231,4959.557348212791
EPIC-3288 4,Disk Kinematics,2015,0,672.386583310143,10.397077941427534,5091.923614076379,113.00742137932257,0.02698870046855181,1628.0365333693212,5354.272516783741
EPIC-3288 5,Transit,2018,1,550.1554175758292,8.152678090581826,108.70549024533011,28.537247677103466,0.06786297763522056,569.5658683636132,4984.428603376791
psi1-8 a,Imaging,2020,0,115.20271207999258,16.320355864170853,4897.340659198603,135.68453642194996,0.004524563661351844,930.5784707580531,4569.197321211661
psi1-8 b,Transit,2019,0,610.4409257419147,2.6711017634917393,4266.372919492228,215.91874749243954,0.08416652337079467,1715.9871500912134,5853.361776986289
psi1-8 c,Astrometry,2020,0,414.67440564418166,7.662492200240404,1091.1049281575815,174.24790242586283,0.04282743996954379,177.30355716979045,5909.017703234526
psi1-8 d,Pulsar Timing,2020,0,379.8959653101069,14.485544293390573,7081.1596274766125,234.09542357044347,0.05650477677383594,315.29572178796684,6261.1832960597285
psi1-8 e,Microlensing,2019,1,315.81931157234635,25.03896781654484,7720.204291489094,135.6233649987778,0.07984227032764817,2550.2520291774345,5707.413758369562
mu2 4765 1,Imaging,2016,0,245.3607518380214,9.544348985041225,4969.855050209344,105.60157585858865,0.026217877194450994,125.92773169385339,6532.223197129132
mu2 4765 2,Eclipse Timing Variations,2016,0,660.3452680483937,3.429723039714413,7813.929016079359,119.63106710538821,0.027553665551315845,126.29116379736183,7532.932423827166
mu2 4765 3,Eclipse Timing Variations,2020,0,558.5343677909777,11.947501331585611,3695.473509898287,95.9394526231773,0.053155321541150755,1217.1368060616403,6392.95597122842
mu2 4765 4,Imaging,2017,0,715.9332493985054,22.202294539434945,4205.077599297451,165.70604698659452,0.0686491696563584,160.7957411822607,6396.99846063908
mu2 4765 5,Orbital Brightness Modulation,2019,1,1043.200618075301,17.169705728413497,10839.373249074895,83.46019180152808,0.04202550725582264,2157.898419977717,6381.263790190954
omi-1709 1,Transit,2018,0,519.567714290582,9.729660119826349,5923.151246920559,80.54269735561164,0.08149137455891231,1065.185169734034,6379.271781847576
omi-1709 2,Eclipse Timing Variations,2015,0,679.5934213459883,12.932161972049375,4650.343945187854,51.115413904277645,0.10171303753652203,1270.7994437366485,6656.012313577693
omi-1709 3,Transit,2019,1,148.68086707008706,13.89760039233013,5816.558784501297,272.8540365273177,0.03393681581046007,477.4730170574385,4974.851854137054
omi-1709 4,Pulsar Timing,2019,0,537.6480338044854,13.482428784058884,5656.825096690216,101.92588546509458,0.059305648410412186,177.26541384827897,5589.993322445032
omi-1709 5,Pulsar Timing,2020,0,59.809013120119346,4.60000617554865,5115.314283992877,96.28354651632964,0.06877129650276564,1199.8484720711715,5944.039196589905
nu 4000 1,Transit,2019,0,369.3755268672609,10.202212988586918,4068.8582805150963,92.88667441516283,0.0125504432797887,665.4633771236654,5543.280280524795
nu 4000 2,Transit Timing Variations,2016,0,564.9824707543621,6.722935128012702,1035.4353557580957,34.83141564683429,0.008265132114384163,447.29879603458346,6138.006845117613
nu 4000 3,Transit,2017,0,593.5894055590884,10.455488265421092,5578.32408119859,101.99051637411503,0.028175002115212844,2634.0982830904145,6311.250168233813
nu 4000 4,Pulsation Timing Variations,2019,1,736.8390235602183,9.137710847039235,4036.409593361285,41.362259882525066,0.0800896154200884,436.86837310162,5859.568962179399
nu 4000 5,Transit Timing Variations,2020,0,775.6548048539253,6.802783214517683,4744.744140568283,150.6691126757417,0.013645116445966325,1654.1213854305686,4498.679291274582
DP 784 a,Orbital Brightness Modulation,2017,0,711.4319404208399,14.96404049625333,10352.111271233476,128.08772783457832,0.018962272472458203,865.6433458335887,6465.355383481135
DP 784 b,Imaging,2015,1,647.536676514073,8.210132600734921,6456.08818735206,117.3069344998159,0.05465189226225513,505.4304785475982,5431.489357711448
DP 784 c,Orbital Brightness Modulation,2017,1,595.1669914389677,7.379077152084877,2482.0021710868327,111.75248940492223,0.09584955078725206,1324.8131553421172,4439.641143405452
DP 784 d,Pulsar Timing,2019,0,470.43788477581217,7.6753325353640705,3414.385943080424,7.722956455763864,0.03395926154987921,103.27632865057944,6117.185191667739
DP 784 e,Pulsation Timing Variations,2018,0,528.7379168755647,18.153116660421624,2490.9426908319547,94.70043025671939,0.08503996511077833,1090.8164737773602,6001.491518803214
tau 3582 a,Astrometry,2021,0,924.810499862666,19.497566190694926,6339.24588887856,100.2716717235242,0.07319044961096832,278.2680189405703,5941.707866367434
tau 3582 b,Microlensing,2016,0,550.6994350082934,9.893230875922495,6368.6161593880115,210.24123666256446,0.057916311668393575,611.0274222411956,5763.678213716079
tau 3582 c,Pulsation Timing Variations,2018,0,591.7485203717392,22.45670944960498,5007.62553983723,76.08781505515292,0.03863282241717491,1027.3129353207778,6290.832545414408
tau 3582 d,Transit Timing Variations,2019,1,361.9971707495096,9.89815191523035,8627.786358684007,110.61394680564453,0.09578729160658386,1198.2000114494963,6164.457938192927
