Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
HD 51863,T4.25I,6215.029399186271,20.45018432516626,2.1182338829706464,0.036147568092961824,4.685321364880158,2.72227743724451
tau-3377,MI,4038.858161447959,27.529190513201595,4.267610539889901,-2.4759356857116734,5.760508327340048,6.382840134511587
eps 9439,A8II,3208.717677593592,16.093367498112492,3.945799668842562,-1.4141569329245602,3.114058358541293,9.399249018541644
TOI-6333,FVI-,3377.916501196706,38.4088452296178,1.8182834823531286,0.3284277055084383,3.3161837231525273,9.635006857724171
HD 9122,B0.5IV,7837.604999716721,22.289858127566283,2.3371100624387813,-0.19771398149410963,6.256542798213035,11.256314432197875
CoRoT 7547,K8.75IV,6856.839658064805,33.53498382026236,2.264426066472807,-0.8703923932377258,5.466877390652995,7.953702568567846
WASP 9983,F4.75/,6177.344966471893,23.228552647972595,5.558495781002828,-0.18615137632567902,3.4051858467000935,8.021926182646592
omi-3639,B5.75II-VI,5672.310995388129,36.455304749930235,8.636582807254989,-2.117787629401194,2.0252654334845066,3.118309410511982
iot 1827,G4.75VI-G1.25VI,6764.512410887181,42.42889874974476,8.026840487393663,-0.4841485587942609,4.556279136315449,9.753899717008672
iot 1844,A5.25I,5033.608642116091,28.618220460735277,7.8920894291804204,-1.140831597315346,5.56374502126205,5.398877506923302
omi-2195,G2.5III,5721.932333406847,39.30962617721252,7.656020236295905,0.6534681026748348,1.6921681516638396,11.094641874318443
kap 9752,L1I,5545.921444266061,17.517710252968037,4.159135281209988,-0.7549076703326003,2.8305872485405787,5.503330579557819
nu 7195,T4II,6379.033677723542,14.59821963183661,5.627747357118246,0.06861853915409022,3.127069507010833,6.4388062695566735
mu2 19720,K4VI,6810.281427865953,38.41378829099993,6.036692219179923,-0.06974758285167856,6.8349993699073295,8.916666423379667
ome-826,D9.25I,3240.0349485660054,49.74900701050455,0.7097160859058249,-0.047265294448459116,5.234403672752443,7.759548515764396
ome-9491,W2.25III-,5254.844464589693,45.810923824677694,4.420823821508467,-0.9384805963858553,6.926205184214609,2.1138195523151095
eps-129,D0.5,7118.66313144979,9.098806875430542,1.750941402484513,1.0183078412311983,2.8106566198457044,8.76971712268424
2MASS 39,L2.75IV,3079.0477807423604,26.509578935089227,5.975403037413013,-0.3958903514704176,3.900964843839269,9.150128438374999
HD 3180,W1.5IV,4541.963478702328,13.339036755667518,7.861233862164811,3.5597093444185623,1.675795559850063,9.890906544877115
