Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
omi 1815 a,Pulsar Timing,2017,0,579.6133814302093,18.688557090368676,4213.060327095532,25.01395708209145,0.05457160836052535,511.6992657964063,6233.208444762798
omi 1815 b,Pulsation Timing Variations,2020,0,521.8736307874874,15.401165716435756,4403.407994172641,118.65804017860157,0.012382984313993019,1505.955920760252,7065.5728203849185
omi 1815 c,Transit Timing Variations,2020,0,243.7787516644462,13.698695913831044,6517.987500837757,60.08523680621565,0.06654437228138095,387.2387532547075,4477.9184293919225
omi 1815 d,Disk Kinematics,2017,0,193.87925796841802,18.33902389295281,952.5126428535691,102.46791472300437,0.05143470421439553,892.9634377886208,6585.469749919001
mu 1005 a,Microlensing,2017,0,368.00415533448205,2.926574530861261,6177.848556961559,51.88363918540592,0.029911395317945795,107.63651392603299,5994.886056013345
mu 1005 b,Pulsar Timing,2019,0,633.2693567983597,10.246064408548866,5407.087556802024,123.63417083191945,0.04038445026012675,1628.8012918464324,5815.48976993283
mu 1005 c,Astrometry,2019,1,582.1943842615035,14.324251490424503,10395.872871324555,214.97732215707742,0.028701567346155105,1725.5850712074634,6507.945360696576
mu 1005 d,Pulsar Timing,2018,0,546.2106794841344,1.388740037627091,3976.7383925612044,120.08790106969703,0.01893896934925819,262.74862129199107,6836.738774936885
xi-2167 a,Microlensing,2019,0,418.0954080657834,15.46640435486398,5781.769014831534,165.7664745092149,0.07262421956650963,794.3171689332019,5984.821537183947
xi-2167 b,Transit,2016,0,290.34017928221704,17.710955905258036,8419.02398664532,57.86948726472499,0.006111924450146189,1021.803466949133,6250.122738666395
xi-2167 c,Disk Kinematics,2020,0,618.4972403669997,4.2210151771772315,4288.676102196489,109.21738445817715,0.023090716514070377,1595.4382679154219,5901.445508667898
xi-2167 d,Eclipse Timing Variations,2021,0,359.0595064122401,6.064660734539896,4694.328306976809,73.33795743298239,0.015244044997671742,211.84886412282992,6959.1180757481925
GJ 9827 a,Microlensing,2018,1,963.9966162939525,13.835994333772142,6077.360555499921,139.36832519136382,0.05978999631592029,1313.8087089687324,5531.580287509421
GJ 9827 b,Pulsar Timing,2022,0,443.7170854102929,7.967554857612875,12403.31966030227,48.817909012557536,0.06405001326024604,1776.7637052543168,5434.742408343339
GJ 9827 c,Astrometry,2017,1,976.2734317011916,14.643147492827062,9527.261352803514,17.11007606885235,0.030131229294404194,1159.6780323794026,7176.850973156948
GJ 9827 d,Pulsation Timing Variations,2018,0,628.2369191450509,12.743807146420892,7389.175988839285,47.755146556038206,0.07618094863072969,1697.9818375089135,5438.199898951443
iot-3972 1,Pulsation Timing Variations,2019,0,339.5128117223112,21.217884705977674,8264.887811801314,133.0728315137423,0.03505156134659861,947.7514408482937,5683.186888550798
iot-3972 2,Eclipse Timing Variations,2017,0,247.60675557812775,20.626797913265474,3207.1439168654565,137.5245268653765,0.01696586514910292,2254.541372321408,5137.270710050142
iot-3972 3,Transit Timing Variations,2017,0,288.0780246612148,13.676018625052166,11498.572679309156,221.70585260622425,0.01020061003689815,1791.8854165215325,5541.569285916281
iot-3972 4,Microlensing,2017,0,528.4756321037006,5.324251548938656,742.8645216619398,185.12693480493448,0.07666504955866398,2406.9498450990313,7083.413358873877
HD 20794 a,Pulsation Timing Variations,2017,1,326.2838315164281,9.479805603380456,7386.29420918522,95.46042384128785,0.10357914509334792,2428.0409366946346,5351.837847355055
HD 20794 b,Disk Kinematics,2016,0,436.669772790319,12.535193554375827,2925.0642701252127,143.67484748867707,0.031980304056191414,841.722735663652,6059.4478050191665
HD 20794 c,Pulsar Timing,2017,0,397.2425924193637,10.035012017725528,7784.806335768931,95.42541585712974,0.018039822560024725,1123.7658595463295,6437.103814308533
HD 20794 d,Disk Kinematics,2016,1,874.6121812323792,0.820656169270082,8661.10578855199,62.81743020637841,0.004996667374974159,1542.0385564878436,5865.593602733339
gam 8661 a,Transit Timing Variations,2015,1,505.2827659837265,14.475446663971073,3786.5542847339398,108.99462384559499,0.05710097282314808,1456.818968928498,6402.744076022427
gam 8661 b,Transit Timing Variations,2017,0,755.7588896661352,11.75805055040385,7644.936148230496,206.90252982058325,0.10654484625983242,1753.0219015767436,6121.657614128257
gam 8661 c,Transit,2018,0,352.10697600552663,23.05193159997687,3487.5388151687894,48.96457887404703,0.06709578663001753,1303.286115240783,6317.4619127343985
gam 8661 d,Pulsation Timing Variations,2016,1,1188.792810439439,9.35995958335567,3434.8620671248855,46.52649573908284,0.07672914077070868,564.9254038482218,5923.78009532087
ups 4014 a,Microlensing,2018,0,530.1051781011699,16.92341599407789,1285.0556855140649,28.922379961505072,0.04367105260453007,1431.9174713012746,5332.434365627034
ups 4014 b,Radial Velocity,2018,0,330.5402932987413,1.4961233969513028,6137.872065576772,109.79596733380708,0.009731874835211068,1803.674739865357,5774.0644239066105
ups 4014 c,Astrometry,2021,1,89.65979573203947,15.515339096382919,1917.5038306121974,113.79271711543572,0.0494259416970163,321.6266964623791,5405.508265785329
ups 4014 d,Astrometry,2018,0,842.6014606217773,14.152251061031492,1061.9672401626694,121.85870084175285,0.04371332157240567,2107.835218491006,6053.495846804862
tau 54761 1,Disk Kinematics,2021,0,322.3513769530752,13.081733895365272,2130.956204088195,103.02580853814192,0.08408346942625422,1808.027691364745,5801.605760432193
tau 54761 2,Disk Kinematics,2020,0,519.3662948914285,7.745583014892526,3016.014500462563,86.50502865425787,0.09428557302474852,1712.0120382799564,5464.140577074811
tau 54761 3,Transit Timing Variations,2018,1,842.994516264738,22.62584341197904,4054.983921281727,42.26561340377595,0.07193765911318654,1204.5483493644917,6895.340456866928
tau 54761 4,Transit,2013,0,359.4544077529222,9.785225090894262,8372.861194135623,92.1174202547725,0.03130202668193764,1383.4045672367452,7120.623831214014
alf 6646 a,Microlensing,2016,0,963.6527495385412,17.28046263828155,1261.8322887068193,83.51612622483486,0.03217964777024214,1683.7908668807718,4728.658261259583
alf 6646 b,Transit Timing Variations,2016,0,544.7389827880443,9.51467463388097,4746.052637426437,164.87395516849247,0.06356022283905129,2457.3467072226795,6106.327046069649
alf 6646 c,Pulsation Timing Variations,2019,1,220.57529180120957,4.698309977002366,8282.523946480505,66.41984205259162,0.019090634769669063,1390.7603761245523,6550.533782197535
alf 6646 d,Transit,2017,0,656.9701607378499,11.461002125132959,10343.107424607031,159.38836948916543,0.03883675990215251,977.7203495909048,6497.681985267629
