Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
eps 2544 a,Imaging,2018,1,161.1724298221783,11.503973864869488,345.58648664048815,11.105950516927194,0.08133140298900365,1259.621536716117,5365.076855142741
eps 2544 b,Disk Kinematics,2018,0,556.7998342083566,15.277613697061213,5268.871659263823,162.8301532098579,0.024344158275481906,1074.9603821536225,5616.594332450826
eps 2544 c,Imaging,2019,0,917.7101150392318,8.414358366247214,7125.634970964255,152.34879585400856,0.04604537808631188,1503.4498075781994,5712.43788462984
ome-45 1,Pulsar Timing,2019,0,480.00375112667234,14.427386868241713,4355.722869251202,41.94468110602094,0.05820267233116115,1654.1535849334996,5660.504286876261
ome-45 2,Microlensing,2018,0,635.3266344452375,19.576666945108833,4002.7456086357165,148.01994086378468,0.06591214841833491,1234.6440205239114,4929.877019682921
ome-45 3,Orbital Brightness Modulation,2021,1,233.05180362860864,25.060703488267187,2750.03540761016,126.1024291081066,0.03600477564923357,392.8603817969863,6158.290276726102
psi1 4862 1,Radial Velocity,2017,1,790.9606696731039,15.567733053054932,5018.88008025673,127.71071616951662,0.043492435398664125,430.26452359481186,5521.723968772416
psi1 4862 2,Microlensing,2020,1,599.3854777215431,12.152910942954623,7322.851186274399,42.41562907210185,0.05551506364463697,1583.4672193751867,5481.716824163799
psi1 4862 3,Transit,2019,0,680.1202479824794,15.688045705434746,4431.879608124796,71.25828189027575,0.02750418101425861,2618.339428943622,4823.993324156916
ome-728 1,Eclipse Timing Variations,2021,0,542.6229898431958,21.554299079662478,5210.239409665123,124.81454993855202,0.05582067812559953,1739.450894328625,7045.430100593971
ome-728 2,Pulsar Timing,2017,1,1138.2387554707402,8.83890384393989,3372.3743751277125,44.92791329003094,0.07772384877468476,1224.7718837019588,5396.355835754597
ome-728 3,Transit,2015,1,340.60747942642246,11.85981441769987,556.1890699998467,107.05890891622661,0.0681849592558526,1010.8141891774601,6412.480754672122
b Cen AB a,Orbital Brightness Modulation,2018,1,815.5980593422016,14.253218225090126,3670.4464365248796,60.64161649453802,0.0761813034106942,965.5917194950712,6632.078481689185
b Cen AB b,Microlensing,2017,0,165.6642217052493,3.8943044293887237,3376.42711342405,150.50229271912312,0.05537810424704309,1238.4065463281293,4807.863940371499
b Cen AB c,Microlensing,2021,0,762.6772529824759,13.208704276929435,2944.5235792566923,63.33029701866151,0.03646457768838756,481.3737042541627,6074.461437518593
WASP-5400 a,Imaging,2022,0,681.8976280152597,8.290337491820937,710.5774227493566,193.91873523126537,0.06687821838257252,1723.8228148383503,5249.577246825921
WASP-5400 b,Disk Kinematics,2019,1,1072.529909776821,16.962164001678605,8830.260405862904,99.00031819286252,0.039929472717737974,1793.3316783730265,6984.603183867929
WASP-5400 c,Eclipse Timing Variations,2016,0,548.8694997219271,18.996110199828735,7415.06268511523,15.605369923443178,0.05010296584547349,1041.728637396347,5619.627106153588
iot 6266 1,Eclipse Timing Variations,2018,0,869.9637101611431,3.133218542661755,5556.299773878295,78.88008162043828,0.05085179140936029,1312.3233745891262,4916.226387172799
iot 6266 2,Imaging,2016,0,454.7429320270377,2.7074455512594664,9416.207800465067,67.14290333956379,0.045610242163299675,1268.419129191366,6957.9340869945045
iot 6266 3,Transit Timing Variations,2021,1,675.1204042383713,10.553440800387847,6782.155715790712,16.522649751053294,0.1029684413832942,788.4959841818202,6243.918768733938
bet-2397 1,Imaging,2018,0,170.81816576461432,6.931126088584685,6715.411528707832,58.06044140479677,0.03279392295001689,135.53761481568108,5958.862868146881
bet-2397 2,Microlensing,2021,1,210.82423796554866,11.06619891527674,3583.6580768830017,97.09417811370658,0.05686895124984201,500.0678866359426,6107.780194266972
bet-2397 3,Pulsation Timing Variations,2019,1,511.7850164881239,9.206279884209629,5864.861658042679,93.03843570038381,0.04206505340615911,452.84278353329046,6266.862758058864
mu2-5983 a,Astrometry,2019,0,680.6897237714086,18.285552671278737,7056.141044616121,112.42222015592864,0.10451161226462777,1153.9507464637388,5748.236320506666
mu2-5983 b,Radial Velocity,2019,1,381.8014976673898,6.054862197066298,4716.951503949751,32.81581787042212,0.04111070868806101,720.7671306254955,5903.177518754552
mu2-5983 c,Transit,2020,0,836.3865312355967,17.455021354205066,6178.0773244431675,44.2772461435911,0.0984803896070938,715.4876185382329,5880.641540490953
iot 5096 1,Pulsar Timing,2016,0,161.94707505135835,13.860300879584301,7234.409620347111,58.33280959757639,0.09781860671914719,1015.4528482509675,5364.466438706542
iot 5096 2,Astrometry,2020,1,565.0766715223995,12.782804188947601,3955.0559446352545,6.487729386086784,0.023169505019949944,1445.6333248036806,5196.579740300715
iot 5096 3,Imaging,2019,1,355.4786461985886,13.081518674906,7172.226497600163,23.204548208100945,0.016242005637303873,959.270054190279,6406.591127273459
