Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
DP 3363,T2.75II-V,5029.568670669562,27.33250455038158,6.196209000253593,1.2331233279865446,2.689496479677083,4.751079689629222
Kepler-197,W6.25V,4414.874238928811,35.299287727355704,1.2537719640846419,0.6844522295124462,2.4545277434380637,11.517378482197746
psi1 6958,K7.75III/,5700.371602874187,7.396456427528989,7.1882991835099075,0.7461744427347483,3.8557367245022824,11.160095066375288
eps-5592,F3.25VI,5134.957547138866,52.763598921362885,1.3491915535005807,1.3364092370850609,5.585858701914459,7.601139437487584
DP 9128,T6IV,5710.334982255784,14.654476839258702,6.945592851684143,-0.8097742090242861,1.7587441852892554,1.6752500618101154
bet-6701,K2.25VI,6208.553729076486,24.28130530244119,3.654722648482868,0.4617749626575894,2.3501986824885726,7.35287936560003
omi 4862,DI,2446.358580442545,26.08655578812485,8.23112098238617,1.399135691678034,5.944273792887053,6.779116233412212
mu2 6646,T2.75II,6552.020227606855,46.93797855790622,7.379693457269407,-1.8136056336643904,4.485850060636436,5.668125398804234
WASP-4014,G3III,5946.550270642851,37.135378592120055,7.464497594174758,-0.048379213365090934,1.6911635025926044,11.599312246278663
rho-604,L8III,4718.019972340566,12.75215199443284,10.257568667673828,2.0985903516815143,0.5955892817489223,4.955043671144427
