Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
eps 2544,G3III/K7.75III,7122.353188695262,42.23098982470462,5.3939944572664675,-1.4204657445996944,3.9878200937424015,7.7835258133266105
ome-45,B1.25III-T6IV,4868.217489359255,28.303061872144944,5.705858503055514,-0.30342710262094746,2.6937307569147535,8.74083892182973
psi1 4862,G4.5III,3769.7765049698805,3.8307373457285827,10.348304920416155,0.7088209648739332,6.711067664673202,7.086447240939521
ome-728,G2.25,5457.927868424569,21.474592647281444,9.894768211625578,-1.538337397471566,2.248380414220062,5.5057156856038745
b Cen AB,M4.5V,6107.346212915592,56.54909425800123,5.337734548422868,1.7709961524742264,3.40775475530412,3.2491077719488106
WASP-5400,L8III,3274.70829609624,46.34706837862754,7.006583223391273,-0.5490960368421198,1.50986086264669,10.974053529817901
iot 6266,T2.75II/K7.75III,6268.092216301177,28.2005803436185,5.317728777745883,0.6407400723441794,3.363381256687813,4.11671193321921
bet-2397,F5V,4266.624099839077,21.35406554762253,2.1955671270656842,2.412045390188201,4.709847107983534,6.015173523969537
mu2-5983,DI,4454.910454811565,10.00512976984152,4.459834740720815,1.2947993323355858,2.830411309751852,2.3989331497596877
iot 5096,F8.75,4820.885438682324,35.527387030179504,5.909161247789547,-3.5774243485649913,3.9530437589907166,6.415503550446582
