Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
ups-7888 1,Disk Kinematics,2017,0,662.8943933338613,12.040711119791096,1638.5371314933836,148.56812166917663,0.09188380659503362,829.6621335370168,448.884947535665
ups-7888 2,Transit,2020,1,499.0851357316414,16.708834082505525,7099.369381661662,19.833727521895085,0.020034436493366076,999.0585888048932,164.0898992451813
ups-7888 3,Pulsar Timing,2018,0,533.2577616359389,7.977362706646462,190.44433164581005,99.08348192350626,0.03805731636993934,1950.86213693627,1054.2981535395159
ups-7888 4,Eclipse Timing Variations,2019,1,720.5460878197755,26.61040886686932,2701.6478766646724,100.50684978313154,0.045397791404283495,1594.5748117787416,1518.2842868686976
xi 68773 a,Astrometry,2018,0,448.66036005451616,12.401669566180653,3316.797619537019,212.3138262171292,0.03522294008731401,1537.3725275956,1444.9923059873245
xi 68773 b,Eclipse Timing Variations,2019,0,390.9836893631177,15.29015465711814,9164.186675933557,161.93019295596403,0.06878823350395041,449.53193353707775,1301.03587307646
xi 68773 c,Imaging,2020,1,363.9871959572067,14.856180603950396,3126.007684177722,146.05797898179517,0.08098530911023258,966.2980545611933,1347.025356776752
xi 68773 d,Eclipse Timing Variations,2021,0,631.4691467349799,1.7767535239258319,9474.931522133356,84.84356135395501,0.03868225145394385,1112.6964533155835,1674.5880693889033
mu2-39855 a,Astrometry,2022,1,153.90815434649147,10.693355141628036,4369.168242281202,153.8295735642651,0.03119157829216425,890.6005225003607,203.87880183421817
mu2-39855 b,Orbital Brightness Modulation,2018,1,431.98314822900494,8.869933159111042,4020.210420498856,144.98436719286178,0.05246594531229989,1692.3970410058696,783.0410741828107
mu2-39855 c,Transit,2019,0,570.0705822787901,13.468947457300011,3077.0104154140918,11.841965289649764,0.03882248481022927,956.4422081041132,1813.1092932883219
mu2-39855 d,Eclipse Timing Variations,2021,0,546.6666690848405,7.125515985923185,3218.6359127044607,42.179339103156295,0.0648519501969009,295.06645066770784,1000.5500787508862
Kepler-5346 a,Pulsar Timing,2021,0,671.0940532681493,20.41661827692147,8183.635796131173,209.48765924990076,0.07520935228788844,333.7690322257323,798.0934937240423
Kepler-5346 b,Radial Velocity,2016,0,255.9215483667419,7.780736166258554,4496.672539906176,41.38246766388214,0.08572698694232153,1527.0142410523245,1655.6290973749196
Kepler-5346 c,Transit Timing Variations,2017,0,740.6132893614657,2.1343207997159066,5390.524945913857,114.58178419408159,0.04105038880983968,967.1220885993841,1116.8024549456968
Kepler-5346 d,Transit Timing Variations,2019,0,745.0986377554243,6.884586478687775,6867.203021760508,62.73225991027111,0.0391199763702013,441.5180849063918,661.7152237882021
EPIC 5432 a,Transit Timing Variations,2016,0,422.19612719647034,9.765739356393366,6859.573403478214,97.49132997335089,0.07067576759636413,2035.5054600169353,1101.3570864437406
EPIC 5432 b,Pulsation Timing Variations,2016,0,229.54630285082317,3.7258270140706378,1240.4760896445787,89.25323393886083,0.05549034939358542,1305.0601297000085,1159.1256169783778
EPIC 5432 c,Orbital Brightness Modulation,2018,0,327.20389648555783,8.664958299383757,4459.55947178033,48.928114401599444,0.04612870671523944,1793.9888758518687,32.04486895769924
EPIC 5432 d,Pulsar Timing,2022,1,381.762636236636,19.922382102300226,11664.24712949835,182.78991936253107,0.011550486891631496,1319.219535322198,832.6151822005279
TOI-2202 a,Transit Timing Variations,2020,1,699.4205159337657,10.812272495355376,4907.083580899703,39.07422771094442,0.05908018384391482,1384.0848656175745,1716.215597532716
TOI-2202 b,Radial Velocity,2020,0,632.770459080281,12.140982190620168,4875.3874679781775,74.28326049456331,0.037616698018645985,1283.9584881782987,2466.5580036273623
TOI-2202 c,Radial Velocity,2015,1,853.8660767802044,17.658273588270784,5736.208783472764,171.4119768370444,0.022585226674585485,1419.960253570995,855.6251869208662
TOI-2202 d,Transit Timing Variations,2016,0,14.781732902763906,16.885154810515495,2761.5483229525294,94.02214059549281,0.07564936612952843,371.2048061280352,514.701695660992
TOI-350 1,Orbital Brightness Modulation,2017,1,551.7315082039826,8.292379549746435,6378.236676421542,65.40158242148863,0.03855910122433888,466.8965477167362,41.400192244357186
TOI-350 2,Eclipse Timing Variations,2021,0,883.389470620812,14.521286603720235,4865.106405194115,159.06750397403442,0.0676557380648066,768.3904936833826,1094.3711068810412
TOI-350 3,Pulsation Timing Variations,2019,0,524.951333745972,16.096009057610626,8660.54983596383,81.02842040370814,0.06310967419708609,2293.5719943605964,994.7425857634763
TOI-350 4,Pulsation Timing Variations,2014,0,436.43636820565905,20.52516290694892,6045.468186316789,110.31163102641378,0.08296702747384346,459.3293194366428,1238.840537198811
HD 44349 1,Radial Velocity,2018,0,715.9007101938541,20.25050463873263,8750.355855033693,128.20365810354542,0.05084922201484156,1637.6871555738346,1415.6992843395155
HD 44349 2,Astrometry,2019,0,160.49410996513598,18.773795359267588,6215.176677147274,32.40744909043387,0.08591085732866446,1206.4384502049586,1279.8065851994506
HD 44349 3,Pulsation Timing Variations,2017,1,394.2993478586551,9.209997905570388,10785.291246031988,8.64339040529353,0.025757719195501363,2336.4738693671216,1941.7705620929687
HD 44349 4,Pulsar Timing,2021,0,1039.4288578417231,18.863660976787067,532.3000545124387,84.59434074414227,0.028311424876279606,45.468849511901,1418.3516281440177
gam-2251 a,Disk Kinematics,2015,0,570.4228547216535,9.703691088033354,5513.969029735374,35.25016942962384,0.06713341024207573,1438.0048567874396,591.837072764955
gam-2251 b,Radial Velocity,2018,0,447.17057819493834,11.481602953463268,2397.9434796465307,6.024599820128557,0.007452106263375627,493.46822709118896,1403.036337950125
gam-2251 c,Eclipse Timing Variations,2020,0,131.298080594382,10.479387521554251,7402.665839833799,122.15845340255444,0.06577734698154769,1552.4466853955478,1231.425647287302
gam-2251 d,Pulsation Timing Variations,2021,0,240.72089089806923,6.2787251618724715,3822.9082651885587,110.52849613193031,0.05619841300187885,1992.1838086308194,1699.8937577369652
mu2-1794 1,Astrometry,2014,0,224.62254168944702,18.88688253963593,3344.0160013081754,234.17913009658628,0.07707747175786551,1522.6830243587076,1345.997965930689
mu2-1794 2,Pulsation Timing Variations,2020,0,850.2864339881107,8.073284792617784,8455.995906608878,130.97193219403738,0.04674188282779201,659.427343877046,1136.6308900820281
mu2-1794 3,Microlensing,2021,0,548.2852553496853,5.294607813548419,9086.846230556868,41.30722174148834,0.06930248036536545,1079.2756105574997,1315.4448408373926
mu2-1794 4,Eclipse Timing Variations,2020,0,267.49356507662014,19.635935915163778,13088.230475338813,169.36772990480438,0.039579623621487675,1412.4200908839048,1955.8525226154693
psi1-5346 a,Pulsation Timing Variations,2021,0,602.6125575400001,7.737916581928442,8413.873833708636,218.01410871501682,0.059696439637461005,939.3232041569748,1087.8142433242137
psi1-5346 b,Eclipse Timing Variations,2018,0,992.9477615724513,13.63863835980806,7055.229798246714,117.78679443902763,0.07138820063442763,97.96737909706587,731.1208198839145
psi1-5346 c,Disk Kinematics,2018,1,219.1363796001649,25.320938042735435,4201.581057888381,200.80450715699402,0.00833951201253573,1627.1141761250233,1724.1748902932209
psi1-5346 d,Radial Velocity,2014,0,757.5839020444785,8.776145822853344,5922.0879301754285,93.53600838964468,0.0458691526233455,1679.9989622323756,2739.6421305781773
ups 2617 1,Pulsation Timing Variations,2021,0,624.5483421241178,15.500437428124425,8455.761226156625,31.69838720873902,0.028414780962112605,1313.7222694698837,563.5296332029025
ups 2617 2,Disk Kinematics,2018,0,937.107661368432,15.23146553970862,5446.509846705056,223.06311602205238,0.020028884534366402,1930.5258492513763,1141.7034111056228
ups 2617 3,Disk Kinematics,2021,1,409.9532357012307,12.449291689790883,1121.1539063584628,54.870783808663475,0.06451102838322681,1324.1976900456991,1840.483091555378
ups 2617 4,Microlensing,2018,0,430.10446195963965,20.696354021604357,3878.084092162004,56.40151508383184,0.045263237861893915,993.08020026993,1572.991538920877
HD-7417 a,Transit,2020,0,465.12301586735373,1.5274527412953773,4012.9019589635063,43.239517342390506,0.04365409400085871,1140.1120721712145,1458.5015251103162
HD-7417 b,Imaging,2018,1,290.8515107749488,6.679260506353223,3518.0999819002254,132.90517977291842,0.06368574981525607,1818.5444718999247,1546.6385846396292
HD-7417 c,Eclipse Timing Variations,2015,0,552.5370855125312,12.781772221122335,7989.050255378338,116.89086054411698,0.04824242834981918,676.8986731282295,1202.1431291522601
HD-7417 d,Microlensing,2017,0,598.9097861097757,13.96502777954024,3583.7736954871157,26.3082188270337,0.07311303912058632,860.5159967502634,162.8374545615029
CoRoT 8815 1,Astrometry,2021,0,435.979684952702,15.74404078721119,1796.9426675217142,88.77696528976416,0.06844087908886246,1961.6847634421333,2033.87831012066
CoRoT 8815 2,Imaging,2022,0,318.54579440200706,10.683549699831623,1437.9179584269386,207.6589017379332,0.053448231645339114,744.0887965472527,1143.7618802292855
CoRoT 8815 3,Pulsation Timing Variations,2018,0,548.2778203822311,12.280874223897673,5725.384995130586,165.85222822526575,0.044410032222236336,1473.0556093268926,1017.4584782665454
CoRoT 8815 4,Pulsar Timing,2020,1,7.876271020789602,3.9867836248411788,4059.0172557208653,78.31174092733669,0.04825475014037876,695.894754806714,348.84091543914406
omi 6554 1,Disk Kinematics,2022,1,582.4459367944241,16.244784067688677,4395.003179972661,125.54273148315454,0.06513073257079151,1502.7566659428844,1287.26029293625
omi 6554 2,Orbital Brightness Modulation,2016,0,531.6586797118523,21.134474548346653,6468.090095621933,46.10359217261306,0.04480548439754352,958.9437493718472,1546.6498634689797
omi 6554 3,Transit Timing Variations,2017,0,931.0308441096674,13.878966869887094,5846.034036001583,148.07990395039388,0.07486986482679567,837.6424580355445,1373.7224428488505
omi 6554 4,Eclipse Timing Variations,2016,0,200.7968711494355,2.2537350767721325,2440.6403260111665,56.31423527008201,0.06810423897383126,792.5927878191699,398.00550833779437
xi 890 a,Orbital Brightness Modulation,2020,0,239.9790035088851,10.878096935504205,1812.5209490417305,199.56705053537058,0.017802672474715273,338.0039177320557,1467.078705381883
xi 890 b,Pulsation Timing Variations,2018,0,173.1300755040196,17.288557689036942,4846.5502441570015,49.61530849325582,0.07381773723937607,1294.9725652923123,1280.0604791018523
xi 890 c,Radial Velocity,2015,0,320.374973788628,9.747828311420054,9394.49472233862,188.7314941164802,0.0848356158385378,654.0454362241626,1620.374198845715
xi 890 d,Eclipse Timing Variations,2018,0,402.81890698132156,9.92900495854718,8784.551509700188,56.342394075650276,0.05064910575655813,52.91058755624499,235.36104676722016
mu 275 a,Pulsation Timing Variations,2019,0,679.6664239196666,14.01600725339888,4888.144261367935,155.9466701143403,0.021900649542875017,757.1949685454508,1827.9390452083753
mu 275 b,Imaging,2018,0,288.6548719932381,14.721326982490396,4628.252328309873,148.6288618107708,0.05786800923889575,1709.7132177343108,1129.8657226901664
mu 275 c,Transit,2017,1,585.4247997317706,9.08280417001459,3141.550587013499,137.90386957367983,0.04996723625666886,1402.5379204249853,1297.4577780491204
mu 275 d,Imaging,2014,0,185.8658686301634,9.487051108965213,7751.368609558385,158.63673763118925,0.033255324203374556,1475.1344434717857,582.1379069648368
nu-959 1,Pulsar Timing,2016,0,827.1185379958008,6.850455010515386,4251.904088694376,202.42020938424668,0.041565502004955485,803.5769179473234,1317.7803654886916
nu-959 2,Microlensing,2018,1,384.5190455743734,8.391949077688281,3920.2234738171937,17.6455743211594,0.012580234355415908,297.34731789263924,173.24481949357994
nu-959 3,Astrometry,2018,0,514.5348873865265,13.802333497395788,3107.483322298488,78.28132137137567,0.010555638106647933,474.5715541403707,1214.2225658006632
nu-959 4,Eclipse Timing Variations,2018,0,398.8886974206625,12.818415851375608,3090.0262161097544,33.91702467142461,0.06298318824803313,272.69421180310337,1356.0448112899578
Kepler 6199 a,Eclipse Timing Variations,2015,0,258.69030088768943,5.241290479278323,4936.349865469498,117.17349509905723,0.06866753843119451,700.4553106957848,1667.652194553014
Kepler 6199 b,Transit,2019,0,1175.4298742623278,22.27055453168491,7417.767485813709,33.152679292018675,0.02122274071357747,665.4711160187171,481.16227256843024
Kepler 6199 c,Imaging,2022,0,305.9594022141613,22.007074221645684,2915.656658847038,24.30379984392202,0.07725441202733827,1145.4006237450485,938.1862170720055
Kepler 6199 d,Orbital Brightness Modulation,2016,0,596.3162253854065,3.395261519735537,6995.813368698636,210.45295588583443,0.044433123347120275,1481.2859064492507,1639.6644287131076
iot 5206 1,Orbital Brightness Modulation,2017,0,84.3192639930906,16.369416342012915,9024.591075756287,96.13284196309876,0.07293009212094742,625.9970374962903,861.2948234612027
iot 5206 2,Imaging,2019,0,614.8627447949863,3.660711680254461,3917.8726695965083,135.8925741765537,0.07926601284738231,1721.438184078775,1829.6219491306956
iot 5206 3,Radial Velocity,2021,0,254.23573205308065,10.501130773544299,4846.014211075895,41.837086897653954,0.04378148417911627,1559.8000705937116,607.8647473678644
iot 5206 4,Pulsation Timing Variations,2020,0,831.3558186967798,2.2072158578641545,3320.0466512141033,185.5777560735006,0.030740969490277666,1338.880741826923,1334.872795315477
BD-8671 1,Pulsation Timing Variations,2018,0,260.8518669173389,10.607258341022476,4208.533616728005,59.149407899470404,0.05220478735344053,752.7738161396904,1890.1410451155862
BD-8671 2,Imaging,2020,1,509.91901089081966,7.655952788035548,2195.2644574309766,43.145960572415966,0.05691145261933529,1044.8786471767635,2367.36388862563
BD-8671 3,Transit,2020,0,803.1367855793244,1.513012116260132,3262.9818827684767,43.65197212875852,0.043361469656634836,559.0179988006998,1106.0132123004212
BD-8671 4,Pulsar Timing,2019,0,371.2323089813606,13.065779382873943,5720.499084701445,97.77077843927277,0.07390930499633072,1717.1638854414343,1512.325793127327
iot-3792 a,Transit Timing Variations,2021,1,531.70422552441,20.352423676741097,4877.259182741906,179.84325610847898,0.10051418129160307,288.57272780895266,1688.4054706682757
iot-3792 b,Pulsar Timing,2019,0,566.3298381064628,8.926696494346936,3318.9510488469086,61.14640408725167,0.04816194257382179,2024.162458775107,350.116774917833
iot-3792 c,Radial Velocity,2015,0,528.0776212008319,5.626228791918956,3650.435642960093,140.6948562343053,0.07421774500401705,611.22199655944,1405.6481595280954
iot-3792 d,Pulsation Timing Variations,2018,0,637.4822154162958,16.315152210248435,8880.781633632429,98.31155172321019,0.060433100192010016,835.4663895074345,1924.1757756243042
CoRoT-5374 a,Pulsar Timing,2020,0,592.1713449891114,12.658566653794765,2222.604424080752,166.273450321744,0.059863399782782906,1380.2000655527786,1680.9223533245104
CoRoT-5374 b,Radial Velocity,2018,0,924.3829810987326,13.56692490462845,5491.365418288262,161.7893886071235,0.03466342842352138,493.5907770628469,1204.7196941975794
CoRoT-5374 c,Transit,2014,0,863.3664982172259,9.930982285564403,4742.823724411568,91.34566286869429,0.04406847158956205,1352.121343746063,1639.8720404769065
CoRoT-5374 d,Microlensing,2018,1,1279.6486502643593,14.036592353514425,5798.394362459136,78.30309264251915,0.05133650734549847,648.956621147338,1852.6973759827451
xi-42 1,Transit,2015,0,565.1324997594745,21.51253904379071,2026.898212426312,76.02806682807903,0.040440215924362956,698.9807076067335,1068.8634618068634
xi-42 2,Orbital Brightness Modulation,2020,0,653.9307249419608,16.936882337876863,2073.290400415931,182.86906886534132,0.040806498723619994,304.5002534413494,844.9035630459424
xi-42 3,Microlensing,2019,1,414.0229541894602,7.344436432783278,10037.241267056503,82.69313154882158,0.03608292285128776,814.1295952380767,530.0444346120552
xi-42 4,Pulsar Timing,2021,1,510.7416460686521,12.793129211639595,782.9718409269335,158.69941190401028,0.0655689375279602,1102.5463083802263,1497.650397393877
kap-1794 1,Pulsation Timing Variations,2019,0,554.1047516971574,13.231480057249609,5561.003320366515,152.88560293586903,0.08041003925544353,625.3084575400344,2142.950894440499
kap-1794 2,Microlensing,2018,1,230.18251275028558,21.929938253459905,5569.22932812898,109.23175092364004,0.030724490554301258,1437.5365278242027,1131.1552967514913
kap-1794 3,Transit,2019,0,165.80235641419574,15.013390485721905,8503.507663677727,38.986841417352096,0.0312644535180429,1000.9006900657458,450.049272599991
kap-1794 4,Transit,2016,1,99.77210242451798,11.224809918781812,7926.144106677593,102.86556589748943,0.024903738511119326,2081.415496293558,1447.7524823778137
TOI-4218 a,Pulsation Timing Variations,2020,1,742.6636671998209,3.901781758941773,4869.542427414686,161.63481283676248,0.09457600854551301,584.7400709352889,396.953814036994
TOI-4218 b,Imaging,2018,0,773.7112905308954,6.881210535418617,6298.321415946404,139.82361060839463,0.07665543101398092,1182.3900852750216,897.8979637156833
TOI-4218 c,Disk Kinematics,2022,0,254.09182590684583,15.619443126948244,9425.90052682827,75.47574454763343,0.06886356701796761,644.8307990385783,1138.7495892149238
TOI-4218 d,Transit,2016,0,120.57949408595846,14.736808322108633,7166.018878283751,197.06404769464112,0.03996610849308073,1710.3000935001508,1665.3710347902634
2MASS 9305 a,Pulsar Timing,2018,0,338.866437712841,11.908560502085344,1618.3107384387795,161.81713657542733,0.028913293885553814,1416.414427588027,1177.9739156933063
2MASS 9305 b,Eclipse Timing Variations,2020,1,337.9981245951063,15.856355389457589,9031.659638005698,150.47471750403068,0.09126575420391317,1550.9166324711875,1687.529629862595
2MASS 9305 c,Microlensing,2018,0,772.4127371904725,6.7482377675991385,9583.691636694912,129.62895994360068,0.02462948108523855,1361.7756613280426,1075.1533236283958
2MASS 9305 d,Radial Velocity,2021,1,281.90600045790325,4.993149703719933,1468.50464918759,92.23930043512141,0.0393644732855121,1388.2547086293655,499.9378058699025
