Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
TOI-6132,K9.25/F2.5,4614.035505477912,11.980692315974633,3.340218122597938,0.8064503496805093,3.3577551312113347,7.121231921234387
gam 98633,F6.5/B9.75IV,6827.732534175919,35.08028500312683,2.639016181289741,-1.6670803492532653,4.584726986507388,8.802277623790484
BD-8815,G7.75,3807.2936530641164,45.10224155698574,3.7931369877886407,1.9159999161007544,3.048835960096654,4.89596796579913
Kepler-34096,G9.75I,3822.0761605501375,10.083569612287036,2.6409031413121538,-1.4429154757705636,5.257541900921997,7.094767726558549
rho 5525,F8.25,3531.6316678680814,53.46666596986965,4.667948484626637,-1.867353232661591,3.4400398216053283,2.2020379967732318
gam1-44349,K0.5III,4821.8226738456315,9.596846716525206,4.016067959224147,-1.290955669009005,3.0246254448603036,9.214854441384592
BD 3989,A1.75I,7259.140394005542,38.440991858349506,2.4529043765157668,-3.0038733254898466,1.8457640055343263,2.8305630895831477
kap 770,W1I-,8720.112545873588,6.626434736624965,2.778077261850467,-1.6469828210063169,2.4684954641115655,9.994132787709875
xi-6132,W2II,7335.4911334908375,43.55647059643593,2.8752214119589543,0.40003327800099114,2.689260179483571,8.037649176340103
DP-5488,L1.5I/D1V,2490.451802593223,17.39990110590754,1.15710607932324,-1.8816023941153297,4.665144237671694,3.82723638678707
omi 2531,F9III-,6210.417041358107,40.4847574839943,3.568999400793422,1.3329853418613435,3.7311842353918774,6.4965619959444405
Kepler-7880,GVI,1079.7959814106807,29.537652679167117,4.9800606321595495,-0.9105048653443453,6.622221217125032,5.7177786199392004
ome-7749,W3.25III-V,5032.317078570657,32.84922907224025,2.8238385551772343,-1.5059434816292412,3.1588100047167678,7.850054032130959
mu2 8558,K,4736.0301676249355,32.229134521533624,1.015509242214013,-0.6921664431307282,3.50237731284078,2.918352186412422
2MASS 5069,D1V,6221.784958323643,20.929196267037124,3.3007990675036303,-2.9782826714714346,3.7302295546511646,3.688012578266125
iot 70912,F2.5I,6783.086723560364,9.965366096874357,0.5105556111389606,-0.8865987976002947,3.684039252529992,2.6347383665502377
ups-2094,B0V,5091.9052046633415,22.63032992620821,0.9609921882724284,-1.160349740447498,4.094115363310532,4.105990583134018
WASP 5160,K0.75IV,5428.724485657635,20.60798304610112,5.419615344951769,0.3126099083492316,2.8695647091235936,8.289361396583093
gam-19,K5.75,6328.044611153522,17.65154535259235,2.1351667535984493,-0.31769512881071527,3.5491922461323404,5.173078976438881
rho 26,DV,7509.419059982659,0.32196939522280843,5.348658954748437,-1.9173587903492315,2.088035818960358,12.650816773680504
gam-2555,D3.5V,4459.706317845916,29.780651270179693,3.978651541482522,2.15685433211853,4.925548459828176,3.440350972751898
bet 8815,L1.5I,5444.285759385262,52.313239878896844,2.207148765783678,2.118304590555392,2.0285970047214716,4.782695879655083
CoRoT-6411,B1.5I-IV,5373.39443667136,7.7288907977241195,3.2902193961112687,-0.2960981248599266,7.019682137304274,9.01793182951176
ome-3945,F6.5,5534.888555786964,13.05632128473156,1.2892981346956849,0.13991015126807355,4.3084303416526035,6.665886831831815
DP-90810,K0.75IV,2738.7144415632083,19.27753559322756,1.4074717403596309,1.7299223505705792,2.6892395900145756,3.1999051125422997
bet-1650,BII,5608.803354864502,35.18873765715634,3.873817555254832,2.2912390254908668,2.5629071758962763,8.675254111921184
CoRoT 19633,A9.5,5782.43386291851,34.57174890042069,3.5126258565125976,-1.893497694499366,5.816877551190108,5.112692314035599
BD-3129,W6,5540.856432720414,32.8467728110455,0.7216112904545451,-1.2022212387172884,1.577460288869148,8.684552875585863
EPIC-3457,K8.75II,2298.854048748784,15.078128928879382,4.238144588906998,-0.1928004600338245,5.846553936853779,4.712017735210738
EPIC-4901,W1I,6396.541329751588,54.202215336025326,5.311681404273745,0.13322269395658787,0.8203204983032193,11.218959310793561
CoRoT-88757,W9.5IV-D7,6165.8818631276645,27.37619524579478,2.1943610393810555,1.3261886542866996,1.5698319413449262,8.947681433409183
Kepler-6759,M3.25IV,5642.079022173706,33.41642952975122,2.214948832727505,1.7637283999278042,6.117946816361817,2.404757162544084
ome 9985,L2.75,7311.124297716125,14.444815931438583,3.200021977681235,-2.516402094420267,4.535961280791509,8.648921592355418
WASP 350,M2.25IV-K5.75,2226.343259728836,36.3042015152696,5.1098102717957445,1.4033798190305329,3.3825397608411687,7.481606011784271
CoRoT-9511,D6IV,5433.980616213087,32.57501367900799,3.3656066301113623,0.676457770011951,4.581698861844103,5.352946808098556
DP-2571,F7III,5551.178498054945,40.03698885045226,3.263776583977589,1.1762678995242821,5.553789153977189,11.086407714010102
GJ 8068,M6,4303.130871999518,17.916415226242385,3.6954998833056707,-0.6228663734466315,1.7193739224130498,5.667003479821813
eps-6759,G7.75,5868.816728266373,11.36228397486034,2.583321455116197,1.1898131170553465,6.738348175888673,9.928042863012084
alf-8633,M9.75VI,4398.472866091688,19.342181845574764,3.371657222046786,-0.5729013911745142,1.9927527508790956,0.1869389763094702
nu-7859,A1.75I/I,4691.341862076036,37.32916841642199,3.8151706384802457,2.4843354377891447,4.5607705054814724,5.365067683351374
iot-39855,L5.25VI,6848.733309599342,17.67962002592609,1.7120883408903602,-0.3814292143819372,2.3776222657957122,6.413949212417059
omi 6755,B1.5I-IV,6807.941571758166,22.343469596861134,3.286495915104693,-1.2240801070516758,2.6863849967652333,8.447694497023134
alf 7738,G9.5III-M2.5,6684.638824453275,36.059735146732436,3.967312195323532,-1.509715012910111,3.362326705188132,5.122610319748467
mu 2520,F2.5I,6567.191377341463,28.02124346002521,4.593571286012197,-1.9203544616515933,4.128107213934008,12.311843429452313
gam1-8349,K0.75IV,4091.9674888026047,14.318856925791014,0.7999568864598119,-2.5719214070223955,3.5230781342223234,0.7299902929687203
TOI 5695,F9III-,4507.887490962545,37.76238932662567,3.74752198437325,1.442601619446147,5.278041864336748,3.4857558893480607
Kepler 7483,W9.25,3965.5133041567105,30.736095633711177,2.9392530455271886,-1.1284538503664316,1.3708054623611081,8.596655369067264
GJ-770,T7.25III,4940.515071638213,3.1082506395022733,3.302604833913781,0.4188287828338067,4.337329116818855,7.266231717738466
TOI 3322,G9.5III-M2.5,5731.663865450241,27.088122475136135,1.5094365574620707,-1.100055352163804,4.117951212065928,8.458666662488096
GJ 9226,G9.5III/F8.25III,5733.548330998413,41.980028505590795,2.462729732719139,0.06782987394489953,4.9483776309097465,8.593793880697609
