Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet-8701,L4.75I,6232.385733517069,43.57822367853516,3.9458456062087794,-1.0068747920990493,4.37013796926194,1.5500911101279744
HD 9122,T7.25IV,6629.698508260082,36.41830225746121,5.395756587506883,-0.09293133141967573,3.4000434047626213,10.68653111519448
nu-6844,W9.25/G9.25IV,5354.328090130943,39.317961181841966,4.710882870928124,-1.2379649473230934,3.9262347879503983,4.710918025616651
bet-3719,M7.25IV,7028.555490458644,13.65450254847236,6.3203175130233245,0.22836379693326292,0.5073383584955078,6.27225446803471
tau 2185,D2.75II,5515.002528555872,22.708945603769788,8.297387632270983,-0.7211819951385516,5.869716979905437,2.8531535812768416
eps 15503,K9.75VI-T5.25III,5653.661936664689,19.523235711594104,3.659342132272501,-0.4702445838028061,5.016320711107385,9.489852721866168
2MASS 39,L2,7122.5423788931785,43.27095763015481,8.68318943690068,-3.392060313541052,2.5312507762317233,9.357611361203563
psi1-7611,M7V-I,3617.336248184843,50.71553383268766,9.316722256592683,1.1974420253003475,4.564807160131111,5.672126899186822
bet-2312,L1II,6579.571332007874,18.641124486224783,1.7205189278903612,-0.54374901387396,3.576457313577999,7.44361746570299
WASP 2308,G5.25,5886.3225605217995,33.13562242119959,10.28036633712043,-0.7308797300019032,2.521255673393841,4.6616165913401915
alf 9722,D9.5,5479.48931099128,35.166822998269,10.565131651930738,-1.771966149448849,3.968618484105013,5.4584506299440525
EPIC-8500,K-,7644.750191554246,27.79843109666284,6.365711360756199,0.29799715909863556,3.894644628462073,8.878595060551703
gam1 4825,G,7674.510538573306,3.420079331389836,0.8414134659697368,-1.1875771722449062,1.775729055722622,10.14180866747883
nu-3633,B1I/K9.5,3881.855762186237,6.200070233094742,2.876513065672847,-0.3301693347818987,4.873937434501429,11.671854636066108
CoRoT-20487,KIV/II,6266.156118539204,30.169369270365923,9.196336391738564,-0.7316123246905446,1.696485631467442,6.989010873436712
gam 4827,B2.25V,4282.319335235076,23.950470119432666,7.19879469540204,0.6365353822952711,5.663540667447228,5.801371467576561
CoRoT 4653,L7.75II/IV,4047.1245151945886,24.421793346374013,8.995511734273487,-0.9844183523993546,3.1763244460510065,3.5513291356238215
psi1 7878,W0.25II,5279.020429432469,15.31014114765801,6.906619782850373,-0.12397581024408262,3.412650133866557,3.4605548307799077
bet-272,A5III,6018.637655445094,30.551776873978,3.3651650613083377,0.4794594014487293,2.850227260569813,6.903103696663997
nu-9165,W2.5II,5282.845068567376,43.367053375842076,5.282445583380855,1.2658933910036185,6.316278312528748,14.126767826071035
