Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD-1596,M4.25II,5540.920824747675,39.63591144798163,4.673191888939505,1.6207070958655867,3.543551526235923,8.06104945844652
xi-2703,B6.5I,7286.800857006266,44.154814553289626,4.962345307257024,-1.6335597115072127,2.724315799982315,11.668405709920648
gam 1151,L4.5I,1861.7657201394072,22.9644786642632,5.622072986704368,0.268501057205361,3.3962524080745595,4.0680528594462615
nu-82035,G4.25III,7072.0444367996115,39.520947052974606,5.042493367955755,-0.2979077967683261,2.5760663052227075,7.830407313850514
EPIC-9959,B7.75V,4586.880384044942,41.767497268259405,3.804463466031215,0.7340144460246762,5.657841517967602,8.10707563424283
mu-5718,W8.5,6066.793571514116,27.803547058416136,7.0208429188636545,-0.14440004999491998,3.8760476653640845,9.444387534204154
gam1 4398,D8.5VI-F7.75IV,7075.827691523396,40.51102019662924,10.833946448849758,-1.230446782581951,4.89757052765608,5.9210402410015845
WASP-8562,G2.25-G5.25VI,7415.491257866928,16.16641783868203,10.836130747484912,-0.5811505537485848,2.404244890185535,9.760608470458294
psi1-41734,D8/K2.75II,2336.3432850241943,26.319370568844846,9.748892064186034,-1.0126313696900386,4.48937731794129,3.594497849651308
eps-5745,K5III,9373.777873917468,32.5874657571128,8.461433077451154,0.9800396219906913,0.6051420489326627,4.123078407155841
ome 8415,M7.5I-T,3664.1048510186397,35.05665734986543,1.8569725992458124,-1.7806430812460758,0.6722732923278962,5.70869401374703
tau-67315,W7.25VI,7243.875749555553,14.037079299524793,5.969601878178925,0.3629335941239073,4.839449077687329,11.281542495960128
WASP-5271,B0.25,6480.116075201977,30.060663284741015,8.118139505620395,-1.1115423506481144,4.770551171059135,8.611008918022321
tau 7835,T8.25,7407.435493219133,25.800902349338973,10.222858795075984,-0.8863126249478441,4.183876224668511,2.1045144979386787
ups 52104,A9,5175.103013998327,23.89435390291278,4.608552425721942,0.15029655119956425,3.346646064070581,5.710162193300501
alf-8875,L3.75I,3862.727667056658,16.762099565768956,1.6027729328005451,0.44466700508473506,2.9670612990661054,11.516240864497325
gam 5569,D4.5IV,4509.142578089526,29.564203724294938,5.773394599964887,1.4697721814774551,4.363206771519801,4.861336552869313
rho-2916,D8-W4.75I,4853.984093805814,12.512433929597202,6.955931960725078,0.9982862765511773,6.378350823799273,3.832029252301405
omi-6519,D1VI,4695.293326466238,49.69890456980504,9.029190055611377,1.844672550542399,2.183696768772163,11.815518439811644
rho 5884,B5.5II/,3901.3945565077865,51.83992220428651,8.437836349159952,0.011198743678806522,3.8534017501498443,14.594678712462755
eps-1634,G9.75I,8128.088659132973,23.64801538645958,8.948232487239874,-0.4552229966009921,2.5653536815235163,4.809767276539322
GJ 9861,A1.5IV,4286.3748113989095,7.115770308168184,10.34492869130651,-0.40613334283490043,3.566156161636847,6.248916408337993
DP-6374,D2.75,2242.0298883763717,23.57667881301192,5.365396623229281,0.4472267928682097,1.7115601703992855,10.960480050563003
mu 75,GV,8244.129510893034,1.8523474826266053,5.479026121293346,0.4651822852712219,1.9695700170492638,5.132896881550451
CoRoT-7,GV,4338.811773844174,8.080539870331375,7.574252455920694,-1.7635606745286938,4.834095189363551,9.149858408364343
mu-1011,F1.25,3856.361223053462,22.97952830785202,6.134981157061645,-2.005630973920852,3.038410651625312,12.34286435659986
xi-9028,L4.75I,3134.963385576873,26.678969424005103,10.712259741643638,-0.6035541673733149,2.4965467555766274,8.291661929598238
bet 8415,W6.75VI/M8.75IV,5031.399857385211,32.50098342330845,8.793578115841802,0.5269566183619887,2.7030994751425146,12.416027184920239
gam 6551,T1.75/V,6589.037748838377,12.242977342226695,5.221036175055131,-0.15963317326596943,1.5473231902111757,4.352459750486053
mu 4132,L3.25V,6588.9308026057115,16.97633072806616,9.610985353595584,-2.9061005498960686,0.7865505180199324,2.4232729357705702
alf-26172,T4.75V-VI,7235.825210619906,45.48772342689162,0.11537403010861791,-0.3335030084369187,4.523680466812985,2.9178512341767755
omi 4517,B2.5,2997.8553949658285,59.65447606183423,5.939615408719692,-0.38480123990949944,3.249752745612078,6.1206151332259555
bet-7371,D7.5III,7880.2771918982435,47.04515747018907,7.879045002187519,1.160309844898823,4.665432869036422,5.129853706211602
TOI 9711,B3.5,4101.752623616501,20.649449907437486,2.2417093236410492,2.359853491378755,2.7629376477440277,5.465864254760956
alf-77307,G4IV,2486.895984963089,41.317323132241874,4.734886733562489,-1.2143901895846831,3.979957521224596,3.8353076825816097
nu 5993,B5.25,5958.689730190173,8.668967792760558,6.364971163612541,-1.2664787556330537,1.3938209293166763,14.874548374851765
WASP 7974,L9.25I,6081.78620005353,17.798284726663915,6.199129784957269,1.8174662510917436,3.9915238155969934,2.098109054194837
nu 60228,T6I,5430.681695023894,39.262416223122756,5.6688739796913925,-0.8836924010425817,1.24406375632943,1.568487770570476
gam-9643,TIV-M4.25II,4060.071230417991,28.901263336933017,4.550599262745937,-0.5867551632037595,4.856928655303247,12.146484342796306
bet-8182,A1.75II,6234.006717507556,25.310538656660135,4.233975758597757,-1.9528630076437163,5.35778270888188,7.624678935792028
tau-5072,L1.5VI-I,7989.865456361811,9.753044086556203,5.072469974719309,-0.04891459178721844,3.230761492869383,10.854140006243185
GJ-1551,L3.25V,4325.84579535058,32.568818823808684,7.459527870473811,0.1965542181375048,4.2070733402832605,3.251276345212224
GJ-7396,K9.75VI-VI,4721.614581255062,10.00388491831838,10.096112204850613,-0.5746113277113903,5.604533274392139,6.775152867037646
Kepler 7396,L1.5VI/,5712.640165306347,16.941338348729715,7.431434911020653,0.2891959051258984,2.232470728191125,6.705477362487316
gam 2066,K0.75III,7529.417897884094,16.1825646084157,6.49309238307455,0.029478745900590547,6.330265373119429,7.763830577093966
ome-5006,D0.75VI,2549.7429080548695,57.319648138345926,3.2651756188918166,0.8268378940224033,3.6157859004700934,7.362886510901738
EPIC-5569,T2II-,5496.515882239435,12.554669414423172,1.2296110938751195,-2.146009008231756,3.088231129289149,4.1391314219961615
mu-26172,L8.75IV,4355.11995575569,39.25309695713628,7.1501159678275545,0.23778320565988675,4.009699103009079,9.084241783063108
alf-6306,M-A8.5,4400.053230620469,11.446927271932116,7.327473259932441,-0.997079427808552,7.087462011267903,4.919179953555616
omi-5884,F3.25-G,4517.983981873071,21.689739470683456,3.5651444590240313,0.7670501445136544,4.342852790487816,3.611946937656417
gam-50,F7.25V,4014.130128713087,27.880425794480978,5.69518402145831,0.42712873149839486,3.119735215850277,8.298545418851898
xi 80916,D2.75IV,6724.487472174951,16.787023745109593,4.446958676936511,0.6665731481681259,3.742578601507654,7.314559999703194
omi 4993,D8,7103.931033048285,12.920881709311121,9.233998605514296,0.7995080045107352,2.18637439065878,7.559391313304366
xi-9442,M6.75III-,6950.506956666601,37.418538529797175,5.681793904520293,-2.1003565333119303,0.9205023209422012,5.676476840739575
mu2-4800,G6.75II,5137.97097450963,44.82546096147177,6.3454993483440525,-0.7656107311105957,4.039041198988717,3.804613510277413
ome-8022,L9.5V,4620.525021949526,28.27450663829286,5.347686591644748,-0.8489310976238522,5.773663973669869,12.565760637838169
tau 2912,F7.25V,5516.389551758242,41.68712694183605,4.674039979886565,2.543507325428077,2.7822663028133547,9.596664781127586
TOI 9244,D4.75,5381.513801307898,42.76648144270508,5.339959666479857,-0.004666784298349103,2.163551895414453,6.449988307263256
BD-8620,B9II,3941.1302315434377,48.32152154129841,5.4569352429445335,0.09970258922106351,3.716682071330163,10.30919383535429
mu2-6001,K2.5VI,4179.687588709415,23.926064669223297,6.590676345214876,-0.4639102314579135,2.797271693799958,8.583061053926127
WASP-196,M2.75-W0.25III,7335.455181178362,43.52604245662786,7.729147328432992,1.4989251020767023,7.545600518242303,11.980333422067009
2MASS-1788,L0.5,3911.0539121307643,22.450571728992387,1.0631330688055138,2.2255488820868288,2.1897314954779175,6.304209113917516
