Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot-3086,W7.75/VI,8128.935084768002,31.940544763948203,3.2953022958663394,1.8001473598540911,2.2701971082696533,6.0432269237555545
ome-6775,A1.75II,5797.148198315101,21.49409847041936,6.503255907222424,-0.8737846290724447,1.0195312466119497,3.8368151876833196
rho-7970,M9.5V,5954.259726903143,2.8832174211627475,6.604026677367477,-1.6059511550352066,5.554819022358779,9.863963608563578
iot-862,A5III-VI,2855.1728284761316,35.35823136844512,3.56378500931753,-1.9371731423626533,3.4826237957623993,8.001510212199435
gam1-1865,D1.25,5753.632109305284,7.970791280919908,7.573700640695311,-0.8762209005560173,4.261106159284398,6.967014073762042
Kepler 3058,A1.25,4833.13117580054,21.33848198673851,10.722487941424468,1.434346699768634,4.852272217527075,9.756414844917702
BD 6050,L0.25VI,3446.854879114188,12.46405127182984,6.579274457131648,-2.2589335543908207,4.4732203132777295,6.435925657978579
kap 728,K3.75II,4773.888422786882,57.07082137439002,7.511204053631825,0.9382041014264708,5.35246382532789,4.032951138665155
gam-2261,L3I-V,7984.120723201741,30.97649637397974,1.177292500200462,0.10073593503329126,0.9493249390003196,7.564753712861227
2MASS-75,D4.75-D1.75IV,4026.473950342759,22.55102891528249,9.867466811715062,2.21261713902283,3.4672935452496647,7.673480220786264
gam1-2261,L1.75-I,4783.164821493395,6.912188435949233,10.622276751677344,-1.3205409343828822,7.049349992871845,4.992413977376181
omi 2034,B2.25II/VI,4072.9475703537446,10.164552832149944,8.884120759980858,0.6864196955250421,4.884770963338305,4.600609603742948
CoRoT 29427,F0III/D2.75IV,6654.622014782158,37.44663362840462,4.2499930029204185,-1.275612286573226,5.795326874106406,13.384502254599436
BD-6211,L1II/III,7579.324763515432,26.04469574486171,1.1655107690769553,-1.270798064952346,7.603747769120105,3.525331962025515
BD-8753,M9.25III,5445.538894815437,45.334299308327715,3.748581046971695,1.3079220759015748,2.8737779330714446,8.963733637796821
alf 5654,A1.75II,3590.0007083926066,27.93845930962656,2.34493861631977,-0.1233596548698304,6.533754141328132,11.251373117340059
omi-3908,D2.75III/,4161.879627472544,20.964221071939242,4.680207846512591,-2.008095910069639,1.8108172763168944,2.007014730159854
