Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
2MASS 5436 a,Microlensing,2019,0,237.34643901918565,6.387335548549017,3651.399981115871,89.11549719449965,0.06876427825090935,836.5769404590512,543.7894968953037
2MASS 5436 b,Astrometry,2016,0,206.18253136557513,17.613772259229243,6787.747529838767,158.2404148535395,0.07928014650826523,1171.1766031837712,1566.009896861758
2MASS 5436 c,Pulsar Timing,2019,0,331.71405171156715,9.338217424102725,5455.286607632368,44.692525522877965,0.09846793667638368,211.5638442528325,832.3675580715457
HD-6058 a,Pulsation Timing Variations,2017,1,918.9139988952993,10.5647120285693,2902.483278015038,69.37780217941395,0.06397685809115007,674.199040811773,860.8316211477055
HD-6058 b,Pulsation Timing Variations,2019,1,242.00542083678374,14.304660438696194,5817.424238138589,17.803237372496383,0.046510308812843945,691.5816865043103,1051.1261506703033
HD-6058 c,Pulsar Timing,2020,0,490.22933882744366,22.29227907672338,5510.878936217598,44.23103785281541,0.046045428961389835,983.2752054878158,876.6955820080657
2MASS 9026 1,Pulsation Timing Variations,2018,0,154.58672888321422,19.991172476609417,3053.8482135718587,147.49916459081976,0.020825557269224245,350.9021515154823,1373.8199385779628
2MASS 9026 2,Orbital Brightness Modulation,2021,1,726.4830647974,12.433683916176882,4410.487360137679,107.44238767032105,0.05911497175862084,2011.300517294364,1786.3784327613614
2MASS 9026 3,Disk Kinematics,2013,1,437.02323916491554,8.454291683933656,1240.3465923402573,48.59313764898043,0.08296496809037651,638.1674281223388,1178.0132053587197
DP 6900 1,Microlensing,2019,1,467.92969919942857,19.136232210231267,3271.0584087968946,121.48232338067125,0.04289128893611281,467.6434039598885,937.0267045682581
DP 6900 2,Transit Timing Variations,2016,1,802.5290293473693,7.175451581279537,6759.955048582649,105.88324752323825,0.02531472948084847,2001.166028980349,1391.9532644423691
DP 6900 3,Imaging,2021,0,319.2654530185713,8.361727594470905,4887.300925391569,99.629263195068,0.0490847941502955,673.3730390171722,1979.4418902885964
ups 5441 a,Orbital Brightness Modulation,2016,0,395.2706926475306,4.728325891715754,5874.557934728669,80.41040571434394,0.051710002396356175,1222.7874355210677,239.3604781336345
ups 5441 b,Radial Velocity,2017,0,1115.938823254555,12.899974177419915,4184.799356362586,118.6534940337828,0.039626188886917546,1723.0208668377072,871.4438119328852
ups 5441 c,Radial Velocity,2017,0,1126.654507036472,4.609230392073166,3696.3715494762687,188.0857313206389,0.05700345092983939,1076.8784509495813,1385.4609409888185
HD-7373 1,Imaging,2020,0,539.0501666647892,7.118541824133657,6445.272093981259,39.90394176569923,0.03739738746757646,352.2225869278135,659.8384393078467
HD-7373 2,Orbital Brightness Modulation,2017,1,1058.0998255803147,12.854459569537578,4727.214149196072,89.92556197539989,0.05303449536281374,1232.8581060356382,1484.74820753005
HD-7373 3,Eclipse Timing Variations,2021,0,1096.8287377872298,9.172951340167128,3443.665795216744,130.92775182965525,0.045078207284120264,962.3865830141128,1152.761038864763
