Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
TOI 9026,W3.75III,5479.566233092806,28.454619638092797,4.212571759680661,-0.19616023080003253,2.6566570452048506,2.5413022317631597
CoRoT 3942,M5.25-,4117.0381832359635,15.196272700389246,1.5039333065073628,0.7124265860981611,3.4205103510899804,0.6306190699729504
Kepler 9413,M7.25-VI,4807.4819465505425,36.05836741290002,4.798508529271147,1.7890916677673603,2.179863065559722,9.731649479272793
rho 10706,A2-II,6281.03131442115,11.309791158244897,1.414342435199214,-1.3357815584834285,3.642295459127088,8.35868242092657
eps-5652,M9IV,7472.25551950567,31.33319697947049,3.9087667495625604,1.268209663639594,1.1871892566163433,1.8653839271264019
EPIC 3305,MIV-G3.25V,5292.367499551354,32.12568282836153,1.6927382399747044,-0.3002257347430452,4.587708290794206,6.306428711905383
EPIC-4779,TII,6545.525740586034,44.565534052999325,3.3381033145424035,-0.7500467381781208,3.0554529689670185,4.398303216383702
TOI-5619,A8.25VI-M4III,3223.6378204302882,28.962793436244514,3.134591983893846,-1.4838498936484719,1.4182947306987574,3.6937425617899393
TOI 1836,B1.75VI,8997.30325130291,35.676627539298096,1.4850770070103898,1.6770916938625295,4.576556713627548,7.837904413609768
iot 5163,T8.75VI,5293.818829984135,19.74490383302789,3.2808144830239163,1.7450602843492231,2.710785190758695,9.24319692374459
Kepler 9808,T5.75V,2609.772532790659,11.380906193770494,0.7576037074606052,1.1229500376419035,5.473753395182705,9.499426400302458
alf 6516,K6.25/III,2953.895083102921,17.48746893485989,2.160832262995082,-0.2782251130308937,2.9886421101243714,6.9733809143937355
alf-5178,M0.25I,2491.7811122353196,37.31947001372539,2.437363368232511,1.6573405195160054,3.0944447501304033,10.502060631688973
psi1 3230,G0II,6253.067110994061,33.088011213682826,2.9984939801817436,-1.8850144528530184,4.811385571996979,2.617711700075903
gam1 2283,T0.25III,6395.757123866478,20.23067505660989,5.277128231796468,2.2322321922819137,4.63912241260738,6.273381900649037
2MASS 5801,A8.75,5057.36803714061,34.71491295014345,1.5475902109743025,-0.206064270926129,1.8265744639494683,8.281736556210756
iot-7379,L8.75-L7.25IV,8305.88547219649,16.41950770696297,3.630672389765393,-1.4295030362679335,6.6051909121032075,5.851585389400489
gam1 9478,D9.25III,6721.870499686371,51.29780650662823,2.513868468793789,1.288948562162305,2.789139243661328,0.7797008937974494
GJ 1660,T2.25V-F4.25,5155.562945421264,22.296629770795594,2.770367983015441,-1.7186681919019065,3.3900848731708795,0.08222474022275161
gam1 4450,D5VI,6992.432426884507,45.83922395499807,4.720412602695703,0.2518806029677937,1.862073676278608,2.8857410120767906
ome-67626,D8.5,4802.214413594431,37.90880043632754,3.203452380277343,-0.26753197992354516,3.066490669979149,8.467717197324372
bet-7200,A5.5,7510.380851581373,18.949452633862883,4.576243861834348,-1.4313364711907668,3.3982235829211778,10.32158441416495
DP-62477,W9.5,4707.440579226176,37.10522694274617,2.44859721412232,-2.1879114845781427,5.045166520961773,11.944357649728108
TOI-8553,D3,5351.6725644449,42.764867742523535,2.435714441782643,-0.044130775435427566,1.109186029787732,6.681182613676101
alf-9318,K9.25I,6533.50601496047,28.834791993622506,2.663910308696228,-1.2017154550633582,3.0227195296726546,4.268812604767888
mu2 3049,F2.25V,5446.435962788701,33.51621476220375,4.966035149294219,-0.7470104845821954,1.479853271454878,13.580920269497959
iot 7382,L3.25,5890.182303886349,34.347238311467606,0.6642571152219567,-0.8388118553864645,3.34009814825141,9.313542050462388
gam1 5336,L2.25I,3374.7316595618377,8.919981226496986,2.424211357947748,-0.5132095467572333,7.389911575022833,10.062698410516596
tau 7171,A7,6870.1822745604595,25.692907475057783,2.5448650466318465,-0.9650964090790133,1.9425088920802354,9.78887981728985
psi1-2392,F1.25,4682.078363955892,25.334803229539872,4.094148247584769,0.971969808983937,5.137590024090035,2.084289038250745
tau-627,D6.5,3665.3127460403743,14.04055690785761,5.163209876470503,-1.553938615267943,1.3620819922373077,3.9649476472876035
tau 8281,F8.5,7280.584196853017,3.445996685274448,3.379358026845527,-0.33118162285404884,4.338820633893748,5.173418642744155
xi-5619,A6.25VI,5054.613056412093,2.82622352860826,5.631115619128793,0.8484475061886765,2.7664368573153766,3.210421732216528
bet 3523,KVI,4485.219323086405,27.352069128002288,2.9039543668803574,1.0167154422372566,4.351361171805708,6.512523799075654
WASP 8631,D0.5II,3911.5957068635716,26.49698950600159,1.5037920223311056,-1.1358233268219553,0.9496162684226661,3.0532346803162014
mu2-6844,MIII,4472.599027033988,34.20447642955699,1.3077836222635175,1.5560484292366794,3.845819832627854,8.494707498504189
bet-8197,D2.25-G8.5,6761.79064795014,35.99305446218922,3.607197278747928,0.09226794954546186,2.3612583275534726,5.570690726686696
bet 6638,T0,9002.732889293478,35.90170147730438,0.22848862481232635,0.09719649361753635,4.372202594267925,13.00449801928086
2MASS 9798,M9.75V,3933.596192841321,22.233003533127714,2.9146632658823464,0.974576097002569,1.0031174313677118,6.72943001504256
iot 7081,B5.75V,3610.036689387196,35.94669819336896,1.2756729218237348,-1.1883131040904664,2.8712878600119116,7.103189793269734
xi-29127,B5VI,3070.2207359189256,17.805855861974493,4.989284194786801,0.7837363049143078,4.075520065389802,9.624920776352788
psi1 7801,A8.75IV,5875.1332764708695,8.536604835887761,0.457605664078359,-0.3501280622097841,5.547163924404446,3.0033741320713663
EPIC-6609,K8.75V,6432.429439448975,17.819529023589908,3.038586598220107,-0.2532062244750357,4.2975027015729115,3.895004090928572
ome-58,K0.25I,5938.5241751044205,22.089698088684294,1.5090230373186735,-1.0084356228818165,5.565799626318532,1.5922268842709766
tau-77,D9,4548.4620133365215,0.022624770871740196,1.6099519235278301,2.545502796219627,2.107186217552538,5.347205665632346
iot-7108,T1,4801.332745122615,7.681144333692753,2.6202784700207404,0.3446793180289876,0.8768486553599724,7.027705042145478
rho-6126,F5.25II,6409.750621428471,16.151531972112558,3.971126577087152,-1.6282857101379795,4.262627262400666,6.952584854152385
psi1-1566,T3III/D5.25,2712.897484336126,8.919057733705749,3.1724068867323236,-2.2101289215014988,4.586438050676065,5.357551807341444
