Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI 9026 a,Radial Velocity,2016,0,466.8848440189841,13.817090647287863,8575.136732827028,29.025671606762657,0.03582289975306953,546.8655290333662,918.365809425829
TOI 9026 b,Transit Timing Variations,2019,0,584.5236062806221,11.85887602790741,4413.459180436177,133.4829214146844,0.0429754396074162,962.0877007090298,734.0986227745141
TOI 9026 c,Microlensing,2015,0,795.9941163942716,21.55239158666049,6375.142573396494,101.31512208633578,0.017621962193292262,807.7506501448955,1063.9201484277794
TOI 9026 d,Pulsation Timing Variations,2022,1,424.1977090164021,6.475998998099257,6425.814063711727,129.58018976984832,0.07671688641208593,1516.3434631953387,2390.0520982929384
TOI 9026 e,Eclipse Timing Variations,2017,1,256.1343493324922,6.077589907733556,4326.587839657766,126.94175769736498,0.028647864773096932,1697.2866058439463,673.5625248408364
CoRoT 3942 1,Transit,2018,0,1011.9865803771045,12.428959441992284,6994.248998047751,63.49549664165918,0.029154482568167883,1549.5800741904234,1204.998259852553
CoRoT 3942 2,Imaging,2016,0,450.977860258534,14.41414463914573,1815.0980975429638,86.61220432828196,0.08076468092374,737.6723252900686,467.63514901727604
CoRoT 3942 3,Microlensing,2019,0,431.96252049833805,9.654395605149723,1532.1505735884703,9.022562918747099,0.03846685765134966,654.5791846732174,659.4440316066406
CoRoT 3942 4,Orbital Brightness Modulation,2019,1,872.4839968329342,14.995549082286459,3916.97739484044,200.69040347838063,0.012277260219629431,125.36126035815221,1582.086398836989
CoRoT 3942 5,Eclipse Timing Variations,2021,0,1012.8531063234593,7.680526779184113,1700.611550030178,156.40311953597768,0.07889450868493514,96.72031330847835,1267.889917676008
Kepler 9413 a,Astrometry,2015,0,877.4470897376048,6.2925898894391,9828.845046570552,117.54520735036081,0.018580045968147975,1657.8009512962176,1082.0064542026053
Kepler 9413 b,Orbital Brightness Modulation,2019,0,907.7371708548135,17.85409007694607,3173.620304338421,93.3286258359346,0.008509293015391314,1862.468989645587,1144.7364426148213
Kepler 9413 c,Transit Timing Variations,2017,0,768.9379017294127,4.191676523861059,4494.462487445528,56.231437941568366,0.06678878501617555,1224.4134798407192,1071.923615347502
Kepler 9413 d,Pulsar Timing,2019,0,699.526328445349,15.295191883531663,7452.615321177756,138.59571870381717,0.07335043054070955,226.4583497223059,1833.1497836950175
Kepler 9413 e,Pulsation Timing Variations,2013,0,944.0378199440324,18.737414130553056,7099.538872136456,179.87688272080396,0.07665403602715926,544.5088275268062,2192.1954622667017
rho 10706 a,Transit Timing Variations,2013,0,253.48054492349084,12.710466288556738,4194.105101943986,47.784483107687834,0.045130927111203846,1086.8678249056127,946.8331372541355
rho 10706 b,Transit Timing Variations,2019,0,571.0329712806631,7.441226320662318,2831.8871553258246,87.76377030653067,0.053193196173788024,2188.319191032832,979.0756505422704
rho 10706 c,Pulsar Timing,2018,0,566.3573069230057,20.010937694561427,3927.7618447743966,84.1330569852421,0.06880475382967749,234.29610470641262,1433.9498308069321
rho 10706 d,Pulsation Timing Variations,2021,0,483.3118388609525,1.617660859240587,10254.536592345174,177.54357822654208,0.07574678789389952,1074.6828962078728,799.7669269260549
rho 10706 e,Transit Timing Variations,2014,1,276.29426738328425,17.723047200357136,4055.536852001353,39.71198780974726,0.021820595842908314,673.7397503900746,1334.2917632362962
eps-5652 a,Pulsar Timing,2019,0,677.2806705653949,16.20994218859093,5388.275809793391,95.40504202360646,0.02088930616076526,1192.0467062000137,1728.7910069377226
eps-5652 b,Pulsation Timing Variations,2020,0,567.3141736871917,14.008471621555461,58.43851495516083,154.79069889634195,0.0794302327095534,2328.938750669021,1070.4770885444002
eps-5652 c,Imaging,2019,0,298.90876320037603,10.183609740482543,10478.955219041907,176.3571383924325,0.07480044981474113,1745.6842846044296,2497.6019420727143
eps-5652 d,Astrometry,2019,0,130.9509869432856,18.17412219798598,5076.659584425791,103.50224638076023,0.029993358466951843,998.532551839261,1480.8241298021028
eps-5652 e,Astrometry,2019,0,489.6649672748371,13.373666451118925,2847.511904558503,133.30143340751903,0.08628447943409787,1677.6416583062787,969.5104823346794
EPIC 3305 1,Disk Kinematics,2018,0,696.8537386097759,25.050246654469873,4524.305429838882,17.733809507075236,0.05736697461732802,726.124198319058,42.594228765444086
EPIC 3305 2,Astrometry,2015,0,803.9905709739824,1.6900565078446252,5203.799786143597,119.12219618930821,0.10219182101456588,1500.6402797611634,243.9935017460865
EPIC 3305 3,Pulsation Timing Variations,2022,0,543.3447808495592,8.249655593270917,1916.4081891976884,53.076012968341686,0.056554439672137975,1049.309199357512,1486.6411399792778
EPIC 3305 4,Pulsation Timing Variations,2017,0,453.8118909583186,3.117754332623152,2709.578710189982,80.77900451145837,0.07844954127539411,1783.4825219402778,1288.8116586951185
EPIC 3305 5,Pulsation Timing Variations,2012,0,903.8921500624319,13.251439782936055,4883.535498505527,64.857631338216,0.044612375570089915,1247.088979939172,1935.4187350249963
EPIC-4779 a,Microlensing,2018,0,348.7017643677776,22.404261724352878,3517.213388616091,27.03084461206575,0.06560382380610884,1042.9641646422156,1521.4568408466662
EPIC-4779 b,Transit,2016,0,139.6188540456052,17.515156836823166,6756.996879399618,95.86876135626079,0.02527421600987805,911.0928959675064,933.5561564378705
EPIC-4779 c,Transit Timing Variations,2018,1,566.5826219358331,5.347704597732379,5199.330019603038,162.81519153139746,0.09272693880058412,1217.9360427345268,1397.358566808692
EPIC-4779 d,Imaging,2015,1,1099.6483247408169,7.655279881570921,4800.096917949105,60.788516065748446,0.048722502439566,1686.382079143752,725.5724557700096
EPIC-4779 e,Eclipse Timing Variations,2020,1,303.7800257245868,14.07672528744064,3082.2773021634757,85.65017654986848,0.05039073683844847,745.8611835251618,1091.3879510983404
TOI-5619 a,Radial Velocity,2018,0,244.42075026119755,12.097234488085661,5743.320068291943,44.05199334775566,0.003987043180615928,246.22293679404174,1418.3575264914675
TOI-5619 b,Astrometry,2018,0,383.50491955021334,2.47423052942235,7269.014306961231,117.35591026484556,0.07888110715921515,1052.4936917287566,1448.9973502852986
TOI-5619 c,Disk Kinematics,2015,0,309.8019825954734,5.379940170593605,5319.253796156581,81.7703521375591,0.07221413288457182,1493.6099012825905,1114.3445010330095
TOI-5619 d,Microlensing,2017,0,898.9684772436581,14.628077372500696,7700.79737956686,131.11529389001922,0.08906015834502679,1217.8059709336715,1772.3252680636579
TOI-5619 e,Radial Velocity,2021,0,814.2321832759171,16.116955585541007,1768.2441809247698,100.40379025991635,0.0466601784458792,1211.9154901425732,2127.404080232822
TOI 1836 a,Astrometry,2018,0,508.68548310619065,15.283307410557375,9502.199479602748,81.89882461621033,0.04707501443445357,525.1736108981778,1339.5222574160264
TOI 1836 b,Pulsar Timing,2016,0,202.58492124834248,9.619223167848538,13427.327972547537,79.66078274105082,0.05592110031566404,1780.4470228077332,893.7331811965207
TOI 1836 c,Orbital Brightness Modulation,2020,0,254.36434482767868,18.070804234385978,4798.0092947559015,7.370556058803558,0.017543912586784186,1009.9253398619528,786.9067890055176
TOI 1836 d,Astrometry,2019,0,683.1865983741635,5.83008201122897,84.26401892819013,164.50527242171057,0.04570631212053823,1559.8660751976263,1117.6004166358766
TOI 1836 e,Radial Velocity,2013,0,301.5685821170472,11.867126173795365,1334.9598528518336,139.1364731052687,0.05796965465528585,428.0109076956046,1918.024839209264
iot 5163 a,Orbital Brightness Modulation,2017,1,311.4831612309698,7.606864419644092,901.6299916786993,98.4847057723132,0.07770760049179967,660.4807098122767,1774.7913269245764
iot 5163 b,Astrometry,2020,0,328.46798775006886,8.693056196467573,8998.866487168918,111.96570434953597,0.07555746780484998,480.42630780818627,1295.117875358621
