Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
eps-4989 a,Transit,2017.0,0.0,718.5731847494067,14.857122103718792,6323.433076349394,110.34158359478856,0.0373470126461468,,6924.436847669142
eps-4989 b,Imaging,2014.0,0.0,292.6862048013987,3.1927339970001567,5907.460956090025,152.38303284836817,0.0105932941678401,827.4164480053406,5390.709758165138
eps-4989 c,Disk Kinematics,2020.0,1.0,321.44101120001164,9.35835915159606,10540.702231211855,127.74372066452162,0.0263696122862827,1036.0741347941844,5817.850532828702
DP 8503 1,Orbital Brightness Modulation,2019.0,0.0,701.7881736026641,16.683950938746825,2873.20202775921,35.555627304552715,0.0597583118846339,790.9484735635178,4104.244217139334
DP 8503 2,Astrometry,2018.0,1.0,40.08628093826303,4.088658485242617,3279.356945809177,101.3922742596147,0.0751010702198545,1140.0143885569548,6690.850886613653
DP 8503 3,Transit Timing Variations,2018.0,0.0,226.76179203500172,16.166510216167126,,53.907596195302375,0.0749277565248631,2389.21523085265,5645.158966891797
BD 8705 1,Pulsar Timing,,0.0,656.1739429653417,10.193833957240638,3073.6932491733733,130.6843616031847,0.026460275266498,1218.9951908557737,6244.283627759718
BD 8705 2,Microlensing,2018.0,0.0,,17.631756915391342,5813.880573915726,12.11533436213719,0.0057786499462643,876.6334243344147,6358.925738003327
BD 8705 3,Pulsation Timing Variations,2018.0,0.0,333.33327544078054,18.583491066308248,5313.053987791389,186.7432356041706,0.0664537318419598,1545.867802235785,6594.43517619482
mu-96 1,Disk Kinematics,2020.0,0.0,621.0545978132383,4.763933041454013,,111.22884184728603,0.0221382723746846,723.3983825012695,5252.960257544697
mu-96 2,Pulsar Timing,2018.0,0.0,322.3333720243758,5.223063568519561,1393.3894321600203,198.5513714611144,0.084040529325766,1457.5403063088788,6897.514858620189
mu-96 3,Radial Velocity,2016.0,0.0,640.6318397184975,5.780092196438059,5105.595648478231,38.25010872419038,0.0006975535216612,927.7466860652198,6285.697310721235
xi-9471 1,Imaging,2015.0,1.0,67.37237969082491,9.70715384600594,4803.640960473279,125.0241101743874,0.0330830801931728,311.0867078451846,5051.265432513213
xi-9471 2,Imaging,2022.0,0.0,584.1047325836912,12.666653604293025,4061.2507899442103,105.90370960344696,0.023990952126745,513.7125183703431,
xi-9471 3,Microlensing,2018.0,1.0,554.578350433429,,3274.312142425849,170.95289945105245,0.0809242971840552,1420.260063570876,6064.543141995529
mu 75 a,Disk Kinematics,2021.0,0.0,414.88328591528006,7.911403330960649,9094.659512328277,3.568622112280238,0.0473920412396804,128.50720176746847,6797.253538734104
mu 75 b,Orbital Brightness Modulation,2021.0,0.0,366.072856607419,16.099386091625956,7924.423837881062,82.68666961551443,0.0805101637098363,974.3366830066664,6452.020722975292
mu 75 c,Pulsar Timing,2019.0,1.0,492.5233651139426,12.555761097158308,5365.549311396717,86.24474015506624,0.0499133267555085,468.0769884976936,5096.117474702788
rho 3125 1,Pulsar Timing,2017.0,0.0,245.9759829619465,14.914428971435164,7986.243360112791,138.19071889612266,0.061306334980866,443.2892449269696,5727.393589080339
rho 3125 2,Disk Kinematics,2022.0,1.0,443.4865088452367,10.825434187163625,4279.122728415353,91.28934970956875,0.0822180694517718,1360.5090064520396,4577.936545075695
rho 3125 3,Pulsar Timing,2017.0,0.0,264.1478014998696,27.78067728476192,4827.6019127782265,81.918436375366,0.0293976057140947,1561.3073125589442,6188.1362601737455
WASP 544 a,Eclipse Timing Variations,2021.0,0.0,640.5686783053628,11.0623557903403,6386.078270590802,34.20365676326797,0.1110208576560036,1324.8292829759775,4693.634884999202
WASP 544 b,Eclipse Timing Variations,2021.0,1.0,90.10568562855848,9.314116454873368,12314.727785951656,99.96042439955608,0.0420129689416276,537.3269132206103,7182.656836739812
WASP 544 c,Transit Timing Variations,2020.0,1.0,154.20892362042565,15.28463260972492,1930.3568882859263,37.710788273536544,0.09446056550293,1334.9841858749935,6343.174036007308
GJ 3639 a,Microlensing,2019.0,,587.6881018941891,15.696503883549862,3374.799258381676,0.8641495295602226,0.0047150471860302,949.1274537550562,7229.650853945583
GJ 3639 b,Transit Timing Variations,2020.0,0.0,430.9565708476174,,2333.104551242995,72.58349469130962,0.0801619765872298,337.7655685339513,6079.421451443135
GJ 3639 c,Astrometry,2018.0,0.0,806.7809856228145,4.792919305852098,3143.211103122324,112.43469326497484,0.0472002871347816,771.9765577098705,5975.888000455608
mu2-9695 a,Transit,2017.0,0.0,569.0752063584512,18.76391998430144,5380.029803866148,,0.0449557116113317,1595.941448372567,6010.533186422866
mu2-9695 b,Astrometry,2019.0,0.0,403.16194946213966,3.7451882343604703,6674.10366125291,109.86274916594525,0.0463919942559822,1915.5302900543345,5825.561549262206
mu2-9695 c,Astrometry,2018.0,0.0,167.640857740669,7.5744384043360675,12239.339062288072,225.0829519589157,,1222.8105858889635,5686.955982848052
iot 1426 a,Disk Kinematics,2018.0,0.0,357.3681629752538,13.628074831021696,3935.766464015175,76.0362942253634,0.0524609908662708,1185.9495979247113,6099.286459867948
iot 1426 b,Radial Velocity,2018.0,0.0,553.6290371110931,13.974383291335144,7285.437820642668,174.54016750467798,0.0159048326200593,1299.221426378983,6795.527521064228
iot 1426 c,Eclipse Timing Variations,2016.0,0.0,,15.104877253069755,5245.250506831082,,0.1003704171806674,1558.367494619531,5685.569236126624
omi-3244 1,Pulsar Timing,2019.0,0.0,268.55346700861094,7.965832207085743,5273.085238776215,92.88114149963688,0.0316516282066543,1933.653059703211,
omi-3244 2,Pulsar Timing,2019.0,0.0,199.72848448069743,14.733997558933767,7906.694294510391,10.430418698046765,0.0743096335291989,1044.6880348638374,5630.825730396839
omi-3244 3,Radial Velocity,2019.0,1.0,499.1137026175174,7.620651700614937,4535.833173956529,111.68233614829713,0.063715506878686,974.584093534222,4931.647070310737
DP 25325 a,Pulsar Timing,2018.0,0.0,,26.30547543326654,5703.231607671238,100.4564770043342,0.0289806618477399,1305.7476421320598,7252.292631959904
DP 25325 b,Eclipse Timing Variations,2016.0,0.0,369.92489933940607,16.328894102171184,2787.760582331428,184.70385702154897,0.0505113405978126,1683.070497203631,6062.739419423901
DP 25325 c,Radial Velocity,2015.0,0.0,502.7750222848693,12.15161947816795,4261.383616087031,97.7155383761276,0.0416480080057824,879.4521241736721,5756.071024890317
BD 258 1,Transit Timing Variations,2017.0,0.0,127.64632927864176,16.190396452339392,8647.752604313811,61.20556065175065,0.0494840195307602,629.1996772439135,5935.247003034191
BD 258 2,Pulsar Timing,2017.0,0.0,4.2904015023326565,6.240611360357243,4492.641871608632,75.13520411504355,0.0312625810629462,443.8451071288132,5834.571119486743
BD 258 3,Eclipse Timing Variations,2020.0,0.0,805.1068118546111,10.98848913849508,699.8504185231686,98.73456423392516,,2690.796926707192,6503.309343652299
ups 4617 a,Microlensing,2019.0,0.0,599.2191773367437,12.951683024584364,5783.776413233132,68.21591750402762,0.0347637294538108,2190.772557171711,6752.779426525988
ups 4617 b,Pulsation Timing Variations,2017.0,0.0,684.4133028704541,10.120333072840635,9576.11806188122,,0.0264967807262787,,6148.997108224423
ups 4617 c,Microlensing,2020.0,1.0,449.8808552210706,17.78745615597527,9455.119285304689,114.95737601857006,0.0317562350071555,830.6462242862084,5997.581949263366
mu 3039 1,Radial Velocity,2020.0,0.0,504.80769809170175,14.74625533836698,545.3147012702129,16.048462852855778,0.0988770597159427,1556.885888536087,5753.972843673937
mu 3039 2,Transit Timing Variations,2019.0,0.0,529.0277221775223,9.306580228652727,5855.683350873734,15.35403283531491,0.0613634835048688,757.8857799588418,5799.698269671445
