Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
xi 9885,F0.25VI-F6.75IV,6472.540239650329,43.21035563614109,3.922239799189535,0.8567651379828392,1.972347642470397,4.778727647338034
EPIC 4306,B0.5III,4573.073873465155,25.09730436461575,2.917312974781813,1.923427135216688,2.143849327859722,4.642880202720045
CoRoT-1556,W3II/D1.75,6020.626762318213,41.722794334856694,3.1822153528982184,-1.5124325107419856,4.172789806134918,6.275822656808808
GJ-5036,T6.5,5615.805685274367,9.788022688660629,8.47864883857911,-0.6956885951504805,4.67032053117479,0.5471488484174181
ups-1258,G3.25III,3436.9178613508434,41.236846774743945,2.036822796375015,-1.9058960983949227,0.984402479031103,10.904500649577034
Kepler 1683,A9.25II,5652.556244905077,24.020624241383782,9.534272717304237,-1.662492656468859,5.689058100898375,7.363898795025822
WASP-91,B1.5VI,3444.435963334343,12.391549221949575,1.6847149889572939,-3.03745611908013,3.875254733677,6.769777370706354
eps-3779,M1.5,5065.873406993615,22.509129183138803,3.274515733170691,0.6749664368388641,4.901527661190542,5.249906202413225
iot 5586,B4.75,7602.945466909474,12.023304395096497,3.6792009367331016,-1.9354113124309362,2.802426829689659,1.3238069897510911
ups-8953,L7.25III,2710.6746438528107,6.06809497403362,7.177399207593436,0.024175832664067753,1.9310671826140045,4.25451187512676
mu-8829,G0.75,5127.9606470654935,30.26090063865785,8.407293554310712,-1.279996726274541,0.9535718840985838,6.375544140132305
omi 9496,F3.75I,5018.253751676502,14.372902419795944,3.650388136070548,1.0571848664559422,1.816676400616958,5.9127530896990415
mu2 1257,D0,4857.762609811043,16.268171405106628,6.1080448359634465,-2.1092165685049094,3.1395345777967627,7.649417868853304
2MASS 98695,W8.75V,6823.371080565238,49.13058649943227,3.803197909255837,1.5639980523944057,4.365280397445835,6.322078694428173
mu2-20,B4.75-I,7187.636802403872,16.391689053273858,5.313027777013522,1.5883331157901166,2.6498721224611725,4.635979571745356
gam 7260,G2.75,5650.134001494198,42.021435656265886,8.067914702644588,0.17689820643943138,2.6600061792404004,3.1138789140220773
HD 6571,B,3347.665447466602,29.253235803600205,2.0982994337514334,0.9017984760957387,2.571157186612535,9.855843792456506
gam-8080,K9III/,3415.3546650628805,23.553292650506833,6.62883375971495,-1.0666740217769264,4.905023792338171,6.4338719864913365
GJ-7333,L5.25III,6575.822903385602,17.571156096032475,5.277043689264822,0.8915076129870811,5.2494177103142095,8.333719653087924
nu-6466,AIV/II,4831.044282795271,33.72903187866759,5.053631322100113,1.3178274714502,3.952109054092291,9.198696379160648
GJ-8142,A6.25-I,4378.47543970503,26.505735622561602,8.135393625495505,-2.481562708787168,5.505164533202084,2.632590358176942
HD 2175,T4.75III/B9.5IV,4545.289948122469,29.79763135086905,6.118190282546992,0.9962042090665204,4.833573298608921,14.670683684489138
gam1 3034,L2.25III,4139.540346298156,15.426769461726062,2.443634608383681,-0.7883136672713815,6.006107077933723,4.967462859827041
ome-80690,A3,5882.260811684616,28.450612140786973,4.600283095877164,-0.19802854872757228,7.1964128319629275,9.386945213311915
GJ 7478,A5.75III/W6.75,4316.669726962661,15.637005759837875,7.347237126634539,-2.733850160949523,3.0716545778979416,0.04575261479215431
iot 91703,F0.25VI,4423.042732102272,35.512777780516444,3.077740046055044,-2.2496150891185613,2.146732559415053,5.913336933601999
DP-53539,L7.25I,4908.09526646225,27.609800841226406,5.219785254094024,-1.6295596874469227,6.710765263194713,1.8519826896496712
DP-44,F2.75II,4326.629456625424,30.417035243311823,9.484596121129304,-0.6056977534195013,0.6533916418319343,6.749961054150938
ups-43,M1.25IV/,6480.120382991077,33.608143214570745,4.854360066748693,-0.18907117284767838,5.3898754807922815,14.820773600207165
alf-532,W8VI,5613.5372797043365,19.777047636793245,7.299543982465286,0.6701966854137724,5.7549244239678785,5.789312023664113
xi-47,L4II,5480.744475166106,30.894213324950343,9.140120722849641,-1.8107603603861944,2.96863530286846,11.401699719434784
nu-35681,B2,4272.907545379613,8.302807567231799,2.2250261675683674,1.389790249253315,1.8491501879171433,10.084420700564127
GJ 8301,F5I,6550.975560988352,40.25481425686663,7.985974285568678,1.1255256648099663,1.9354262192316238,10.4858395917774
iot 3998,A6.25/III,3994.547046870067,56.65918863835877,7.586666808280394,1.2110255556577962,2.5096590524809,4.448530798480009
GJ 7193,G,6324.074760417396,43.95787209694336,10.00505113503851,0.5379902330499808,5.233673734762867,6.829442855804864
gam1 1095,B1.75III,4046.765885746511,22.24232828491255,4.268614321017001,-0.6160136305269192,4.156394147296932,13.605672001818604
nu 3412,T6.5,5955.52476573958,45.78121167518384,10.299677500545204,0.1059565270335126,2.81596975707067,7.933484685420758
GJ-100,A0.75IV,3218.7064145981967,37.962091010208,7.780796476834893,1.0584194439712438,2.546172199378157,7.366122303928508
kap 393,MI,4342.60524714386,17.863156599391804,5.405482294265401,0.3540771134194562,4.8672397934673155,3.4556736584138337
BD 2185,K7.5VI,1895.34029716629,32.31858919057246,2.1095875628114302,1.7869576634499558,4.687433651520815,9.326713996429397
rho 8220,W0.25VI,6614.214824405603,42.356932032015465,8.303172728564958,1.6561948274618143,0.9644232526504215,5.011336095328112
tau-3433,M3.5III,5737.299273448634,12.96791388561203,4.8081294071011245,1.2004646664417589,1.1693229386295463,4.965867701944598
DP-7682,A3.5IV/B0.75,6606.886599319318,36.308727285529685,3.9315450113150603,1.0314420502934443,3.008226359750868,0.934887439494485
BD 6409,W5.5,3874.6484430860464,5.909771176928835,7.602122218568468,-1.8704153911292694,1.5104882639640662,7.934822856137915
kap 1636,WI-T6.25II,1325.118415424724,29.068461929866928,1.1629931167961711,-1.1967790977549844,5.974520077701891,11.735657069666946
Kepler 5190,W9.75IV,2821.7714169198102,8.238235402573036,9.61838746007476,2.2080637076752523,5.144450132228139,11.476320635344969
BD-4996,M0.75I,2866.863381770989,22.79968163814617,7.180364724743995,0.961770232462738,2.061271029813354,9.30990232898162
BD-6901,F5.75I,7159.836173632804,15.772313474378937,3.9057677691078716,-2.455308095308267,6.673868383023727,3.6575421461220716
nu-8884,T,4759.968310891316,12.43392287802618,5.211541964865047,0.22038811671820313,4.64107811447706,9.093162209217287
eps-49256,F3.75VI,6036.805808093278,26.039215431952684,3.765409490041783,-0.35939770524738285,5.687049412442036,6.523305512979327
Kepler-9035,B8-IV,3866.5648722155784,1.7538717723248034,3.31914788030419,1.9031634552184304,5.381867871093741,5.751278860673326
gam1 483,K9IV,6575.299971405538,34.048300682951144,3.914175147381191,0.9761476462794858,3.5075560905636243,6.163376061358617
WASP-98,W0.25III,7148.822703426661,6.777330002127197,3.62043385434559,-3.232640362445053,4.153382806531335,2.642313098289243
kap 5988,M0.5IV,7156.081173857562,36.63299398743128,9.779931002117133,1.797861532454721,5.283779044783911,10.578385408820942
EPIC 528,F0.25-,4799.891146184318,20.19786620187149,3.6823588898499597,-1.9614240738996127,3.423534724964913,7.372773249700884
xi 8461,B7.5V/II,6260.162994679347,31.759551673596626,5.449142580599516,1.2895137284525386,7.547941486269142,2.6834181847712406
bet 2405,K1-D4II,6531.492763198838,22.078797092379414,7.683628784355725,-2.0499794239149733,1.6906199559796666,7.065670859914116
psi1-871,G9.75V,7838.344628844349,4.003495690317692,10.063205666644532,-2.221954552634601,4.6836448783879385,2.784498291669399
HD-57996,L4.5IV,6356.991368035401,39.91139997589016,4.546959554449323,-0.02650775698145391,2.4535926265497325,9.941823009532204
DP-3756,T1.5I,3667.3753329027495,3.414293867572173,5.414633312479458,-0.6820730025042887,2.8314989400676396,4.922531699319119
omi 7166,T7.5II-III,4137.675447467052,29.03719496444476,6.04204722217039,1.7643945808149868,1.5935748480599996,10.755976093931654
iot 8092,B9.5IV/D1.25II,5790.1206484651775,58.89289829525822,1.7081213531685302,0.7948485294677943,3.8051841767765233,14.175367075696752
psi1 4891,D0,2971.377196018251,29.246060967386157,4.348571744777221,-0.5682072134630668,2.5324860254132084,8.598010198759587
HD-274,T5.25I-G0.25IV,5627.172840200215,39.66670598295524,4.381687686228101,-0.9060991098920532,3.156232285059502,14.020877323759661
eps-172,B2/II,3195.202925978756,12.347554349383389,4.763977920955882,1.2812186068504756,6.427042352041003,10.516756681164223
gam-296,M1.25IV/,2837.812544388364,25.50415108979792,2.8500212756567653,-1.2113446933858023,5.38107940396189,10.971065566915108
mu2-5575,W8VI,6977.321562115729,38.19470826387192,1.9193862333993938,-0.09616249571066388,1.934936906324976,5.1862812192248215
GJ-6835,K3.75V,4543.6625386266,7.715831436938878,4.451002233668197,-0.3925277355005227,3.2683059325441994,9.1083057629736
gam1-57,F3.75VI,5619.760622119585,10.89144890098435,5.1834245734317745,0.75074065651288,4.645582027823474,3.1122706355814125
gam1 2825,F4.5VI,6731.004941422103,0.3861923263901552,5.179459023173994,0.6165511873486329,2.521284428414753,12.67279488298303
iot 8335,D6,1594.4690909549977,7.919210069974419,7.431686210871386,0.6412446199304205,1.5052489001161262,8.621785162231765
mu 7260,W4.25VI,1797.779498952173,33.28904900611775,5.619102629912743,2.0126388589891784,1.3463544857318426,2.49906442232911
WASP 48037,B9.75III,5017.076491985808,53.220664484053316,8.999324549453434,1.0438971661718968,7.421059024421208,10.900017728548203
mu2 2657,F2.75II-V,6588.817330896198,12.607327050352081,4.5692677443392515,-0.12776406622659675,4.513535935517544,4.584716138114345
DP-393,F4.5V/K7.75V,5419.766062651521,30.58267960414188,6.475222542961772,0.6328279269450456,4.074567110226773,7.084392404653305
WASP-588,G2.25VI,3224.774774154051,41.922137393560945,6.24715191591157,-1.5103066378678687,4.956687684704965,8.026534166915187
EPIC 5734,W4.75II,5909.952891307294,23.42431348671462,7.081568719012798,0.23336439987512236,3.900678570725165,6.921615538223985
TOI 1136,M6.25,5167.676010511823,19.07661242878593,0.3473914830114486,-2.021510689620582,5.778875506639931,6.404628272608325
omi-7787,A0.5,6494.602962721981,25.302639616234824,9.540683299653482,0.16588282663159076,5.66391777772721,9.07296042430665
mu2-1625,D7.5I,4107.491115044957,25.86201939883311,1.0368429147267122,-0.373641534924412,2.750626159742624,1.3362998962237702
TOI 707,F5.25I,3774.8496229670563,14.612150351494106,7.00631936190913,-0.1726332830683591,5.747598771457188,3.6917097552891662
WASP 9296,A8.5V,6314.017587479358,0.031879556524284425,3.669505035604618,-0.7609594155701767,1.8773944194345211,4.962318409227939
