Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
xi 9885 a,Pulsar Timing,2016,0,7.863193340445832,11.325759592462306,6303.685750677479,273.90009489345516,0.05640235120417147,162.41248323445188,5844.782482404438
xi 9885 b,Transit,2013,0,769.2298473232036,15.30431927126872,3730.95585972573,146.1646827348293,0.09164365629919147,516.3324003334856,5506.797540077116
xi 9885 c,Disk Kinematics,2014,0,879.5452654092389,18.364121130656244,2783.6131587163277,115.79458588426262,0.01679196554248421,1846.9517460874172,6373.367277311878
xi 9885 d,Disk Kinematics,2017,0,861.4434002206563,15.313274733954502,4041.6054799656504,24.781092961451805,0.031435366322693906,2348.010908788291,7372.292406764225
xi 9885 e,Disk Kinematics,2018,0,770.1060900788716,13.636295730895736,1277.7207742249775,93.69878814607401,0.0711831593588754,2127.2339751281993,5854.286233603536
EPIC 4306 a,Transit Timing Variations,2018,0,1020.2695388622524,8.42696021753276,3181.750766944592,188.713032230611,0.07925347889508008,2378.830141921907,6832.046007216191
EPIC 4306 b,Microlensing,2015,0,859.729568138292,9.625517226092308,5518.022809639276,76.95799885500395,0.025224783911489506,2967.8743280302515,5729.11652470167
EPIC 4306 c,Orbital Brightness Modulation,2022,0,119.81665951983797,2.231713798989082,7508.281072666131,164.44876209456766,0.07022104692954609,2507.097923649623,5282.051184807423
EPIC 4306 d,Eclipse Timing Variations,2020,0,612.4660134803834,13.231403130663347,7692.239310524149,78.16450994405349,0.025570666198339163,1417.02749564039,5798.458872371263
EPIC 4306 e,Pulsar Timing,2016,0,284.54617883437567,15.023748662909998,10141.596993555497,149.33528438570215,0.058582640003571135,850.5259036299437,5937.596063652061
CoRoT-1556 1,Pulsation Timing Variations,2016,0,245.2445402522389,5.42458631798176,7886.84392440443,205.52581144394844,0.029870879499491267,833.6548249609842,6475.905604258958
