Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
xi-171,F7.25V,5556.704544484893,35.46480693234746,6.500730467629944,0.2419173782681226,5.416780780144735,7.716580852229798
gam1-3361,B0.5III,5256.299576695696,43.75166554601984,0.8791966663488493,-1.5163177237998686,2.205525900965391,9.664988641738061
bet-8701,G7.75VI,7621.908725215337,12.655108344532453,3.1556067746493572,-1.9627103045069387,2.4090751145030085,9.349712912888181
tau 2913,A9.75VI,5654.166395245441,26.451760685027683,4.108141258092395,-1.5006869533403724,0.9390515765729832,9.01058739373777
CoRoT 7547,W0.5IV,4090.2678840782773,34.83163616280826,7.65156332789137,-0.37072519282448035,2.4702061914891167,11.555488007135882
rho 9496,T5.75,2393.724506215532,19.199810267520867,7.385280887456411,-0.4263857651412499,6.734655178507985,5.131080049108164
tau 6478,D4.75,5264.425265754254,28.668985180204736,4.30854420049627,-0.4229279433780657,3.7136553244653254,12.770902620104662
CoRoT-612,F3.25/T5.5II,3877.9712098090627,44.44475052932651,0.06358536961405026,-2.878058933127643,2.853911642132127,8.069401015312291
mu 6788,A7.5IV,4191.947316858966,38.97665529121918,7.923482111305308,1.3208432057728217,3.9587817480140313,1.4171054738556457
xi 8824,D9V,6049.610779405035,16.16636423025742,2.8625001847070908,-1.3375180621531306,4.515568273677815,11.844913876768796
2MASS-25695,B7.25-G0V,5534.537625361097,37.515279106002055,0.04052936605035651,0.7174542999283764,2.3206115629527773,7.163284406774331
CoRoT 20571,A2.5I,2540.6459268158205,15.448859514658224,8.38167947882365,0.09752890179303503,2.6792663960763146,8.588582880692663
DP-4373,D0.75IV,518.3523633230088,16.951620724956477,4.222004109690979,0.2705330882616538,0.5563068714639683,5.906712502479854
gam1 3856,L1.25,4128.698433873164,17.488390351100612,6.712216773792378,-3.792258147411521,3.021861759795999,8.792418932691305
mu 7229,F3IV-K7.75II,3697.5050619717126,43.85124444330572,9.202563511895951,-1.598974702579171,4.575826797153137,8.180218708208708
CoRoT 5097,K3.25V/VI,4294.209522920466,63.18399839807854,2.6454779938268884,-2.3534381198522087,5.008096123813743,4.111096855456603
gam-2619,F5.75VI,6878.936952181759,30.230645440628862,4.332803877314585,1.4620779254501786,3.1543246613068274,11.399738891542757
nu-8626,W6.75IV-,5044.4651749162695,20.218003720453723,7.740568836957715,0.01599621951517638,5.784142237742493,9.064168304262463
ome-9491,F0.25,7435.188374901204,38.91633041346767,6.64550427169788,2.013047674408129,5.411294194257364,13.041772255681968
2MASS 39,M4.25-G8.5,6794.703867410814,42.113650122980346,5.646694599142062,-1.0658895178480636,3.585721862815048,12.465475874984204
mu 7795,F0.25VI,2672.0834521603338,30.806483929418988,6.329645522902419,-0.27539924320168907,3.0600387127716613,8.709127209458554
omi-726,G5.5II-F2.25,6799.066486849349,33.07143893597466,0.31545524396447444,-0.9767682878427617,5.8466314421097145,5.779351631728659
2MASS-9381,D5.25VI,4051.5235176887136,7.051924211666243,5.8523586866544495,-2.166549657976373,1.2117947993357463,9.150373301237844
EPIC-8452,G3.25I-F0.25,5709.777674136092,37.615601190698996,3.588936094139358,-0.3928082351499079,1.337576959034093,12.969791429896627
iot 2174,L7I,6061.974046519826,13.329582102320236,7.289180283405368,0.14654732306016477,1.0183543712932637,4.499244645893599
mu2-6720,G6.75II,4777.777186842433,29.76961758353343,6.376119982046882,-0.2952270056912125,3.9974053129959186,9.922937853804516
xi-13488,G7II/B5,4118.518280736144,39.620425702920414,3.0987201717494317,1.2826749267571702,2.689059926269441,5.280624103267795
psi1 9424,K/AIV,5404.941905474929,34.339050302156174,2.0605764194672416,0.21128943992982108,3.123208694790456,3.7009399467500246
gam1-9748,K7,5484.170694399606,44.46543936750673,10.168517854106007,-0.4382797083581908,1.4057779471028808,4.939259702485356
omi-74702,M5.75,7444.251553868722,28.719676525152043,6.600892641078117,-0.06357936882143467,6.263904659064761,9.911698598773429
TOI 8743,K5.75III,5159.769407226348,2.070925646094107,9.649834780073242,-0.4404493210942343,4.157925508125534,7.950122888663987
omi 1736,B7.25-G0V,7196.216888915001,18.029730443156936,6.010583723859664,0.45751240843594104,1.015600073988426,8.259020490243893
mu2 2164,A7.75I/II,4565.549483497131,4.200920094191709,8.951286186165028,-0.3590110120714652,4.885065896838273,1.272421547163571
psi1 4415,B,6350.657439508409,20.356705796364906,4.306991016797133,0.6912806633569333,4.658602881793046,9.838721343712313
mu 6185,G2.5VI,6274.690909038644,8.035306814089882,5.205430192105859,0.033818561302279726,6.0984622981392835,2.392283222699998
kap-1453,BI-B6.75,5820.360853925363,16.04348560116887,8.574158612931583,-1.5775632175131136,3.6296878125986587,6.368737210134784
rho 6513,G4.75IV,6211.231687390148,37.65716783484535,3.496148210273214,-1.6601432293897562,6.357108825513054,6.1953263444565865
bet 2864,A,4273.748096862116,27.576318082017757,6.743711288965286,2.2112320557339666,4.705947926146694,4.997901483549867
ups-7374,F3.25,3943.099995077523,16.884003374188595,6.733478125417925,-0.533426613251651,7.392629921971988,3.215268406904619
gam-8157,A1.5III-,3091.098579034162,14.678823688805958,7.8987396663743885,2.3552125441027574,1.3958418224200564,10.50097491176026
tau-9885,B0.25IV,5464.044548625759,9.094238968552903,3.8503469891716655,-1.8540679861608116,1.8049774659258264,8.176858313823617
EPIC-74702,K3.25V,6552.8199784595,27.90566122951174,7.859132628176268,2.1972364411701006,1.0841425234209865,3.925698873155897
kap 1591,B9.25V,3942.0854691476916,15.71147679592047,2.822592973517667,-1.3487287061745856,5.368259732926534,13.0246865190887
WASP 5461,A4.25IV,4309.477977583908,44.96620382764276,7.941000575651453,0.9307097523097245,3.1798400424989017,10.333357072373818
iot 8812,T5.75-D7.75II,6387.635480714417,36.888494437844614,5.27634396891116,-1.5527285077252104,3.205154640089047,2.587591529589935
DP-726,L8.75/III,5995.338109403413,20.113398022796403,6.483244025981072,2.103399098604928,4.93976939845108,0.2665655733533807
nu-5899,G2.5VI,5033.7879581905745,20.879354042441385,1.6104371390886638,0.7904107722026945,2.1259537251629617,7.59992072667399
mu2 8824,K6.25I,3658.6773121937167,24.03525759152587,10.612240084822838,-2.976397448502204,1.19797327379122,5.387212914913778
ome 90,G-T8.75,5460.09508684037,36.97581714906069,4.387506706342058,-3.3141949186193247,4.206015821132386,6.417387500799611
kap-8986,M4.75-G8.5,4449.180446948467,14.24757781912419,9.438956141754083,-0.17027593270210326,4.182377363066117,3.145015136657844
alf-8508,A2III,4394.830889674287,28.14267139198672,0.9773337934493744,-0.2565340788975527,3.3154758348073425,8.825867511712612
nu-1754,AIV,2774.1489957832537,34.02211674073223,8.47328771195728,-1.6419789363064468,7.326594531125175,7.194200065969211
eps 1341,A2IV,6868.582141058994,8.063211143449578,8.759389597553653,0.3836213414630571,1.986402511803309,4.953278968769611
xi 5591,W8.25II/IV,2445.777938804977,23.901734573727595,6.680089929967455,-0.9899130453908473,3.0072053433511123,6.260378771154221
2MASS 2913,L6.5I,4109.386396015416,26.679242449296126,5.54379332801975,0.34662556900906943,2.8141519754844335,11.211575866922033
gam1 6788,G4I-I,4405.989935845384,17.719067307232837,7.744712576653216,-0.8762260575770593,6.721893082113849,6.4812089361059275
GJ 4461,F8V/I,6254.404154389836,5.911321894896009,6.703940780521769,0.15902079024621762,3.054708611032031,5.112697838615215
mu2-65051,M8.75V,4393.639524728324,40.8110710490149,9.901127890071212,-1.9852072210616372,1.8801759528255912,7.3875955879505915
psi1 6132,K4.75III,4483.546089345747,34.27073861475431,3.5221927617592144,2.0862253417483827,1.7004896565570837,13.377488323429954
kap 6044,F3.75VI,6306.668885840705,31.17733484284599,3.246681875772075,-1.5810192407103836,3.2343148490063953,13.190647087017442
CoRoT-3735,K1.75II,455.0308362269252,51.66820948278374,7.969306335057396,-0.9889822679530136,5.144390721298281,3.2752940516848295
WASP 2934,G,4229.5668697882975,26.13916431261228,4.9549873158715005,1.6032230970983852,6.318900887019575,13.643896921924249
HD-9229,BI-B2.25I,5729.332890181878,31.372956790154944,2.5516422654493773,0.4742068279590668,5.066807276122276,5.68575035945789
gam 6740,F5.5VI,3446.7959243375453,25.89228104232146,0.20408436049716538,-1.1286036825790096,5.192156432728056,7.869291861343853
kap-998,K0IV-VI,5866.5898125338235,7.2554119924605445,6.981868275532567,2.0027360881381844,2.0024058861844107,2.0685124122339786
gam 4228,KII,5061.672589768773,1.501737357463952,5.127980037812601,2.1957584525755696,3.4743015319013075,4.900595612550831
GJ 6882,G4V,5074.052113544305,20.476234585311634,7.714172929436516,-2.934418036292011,4.501177474905437,6.117396633062342
alf 8405,W6.75IV-,5658.439802358387,38.76874753942231,10.017522013236851,-1.0347450904750026,5.29903105386914,3.4061834689176127
gam1-6720,G2.5V,2172.2581434201084,47.60577729159439,10.463127245559896,-1.3307468827543354,2.0158196054479403,14.597653086772947
Kepler 9270,M0/G7II,4370.09591235697,23.40636013883019,3.667193007792529,-0.2642001238975547,7.315473643063507,10.496287503752182
iot 57,G-G4.75IV,6221.276094644509,28.36795627911755,9.544688854373206,3.255171350130472,2.038081988596466,11.665606848730718
nu 3820,K0IV-VI,4119.644622735172,55.107854995407465,3.8575513031290423,-1.193878235069477,1.4030914613784524,2.870878843003706
DP 9058,K5.75III,1784.2119742566565,18.983513300726983,3.5831839030590498,-1.163880238321219,3.523294687801472,8.119122404675215
eps-3695,G4.75VI,6202.852318245302,33.33268253655053,6.865007253527043,-1.9626454384503589,4.7582815422605975,5.998064477283265
mu2 2719,M4.5III,4462.509912207688,14.191264138760472,8.805927405266244,-2.2708661785952424,1.834006035689699,13.244738499324939
omi-72497,B7V,5415.774501358403,25.15629042620504,4.893747066780543,1.2341471693429835,7.12534802663378,3.741401204389936
ups-15369,L4.5-IV,6565.770678413006,4.257299877070594,2.544338695999197,-0.12100193136572746,3.0079073071766844,10.291562033577314
ome-2625,G0V/V,6435.968462500024,4.852903297882332,9.080214122046621,0.26007848238509357,2.761161613066819,2.244380743613557
HD 9885,M4.75IV-B,4127.110505468864,15.458767857914111,7.4192863640989035,-0.4532643633682238,1.4801026859127482,8.638545885633247
WASP-12,A3.5VI,5786.170292405459,19.76536956676965,8.062899074712249,-3.0486579746340325,4.57398414824791,10.000996224418726
TOI 9097,A7.75I,6827.938256268264,34.10897899627786,10.92927738308084,-2.853635087268233,1.356737658792274,7.302234393712751
kap 2722,A7.5IV/,8660.725965752985,24.77006325930854,2.663131654690175,-1.2315451869166993,2.5080718424205077,7.713000617230379
gam1 2839,B7V-F8.25,4478.586970001799,4.69915721186738,6.130696400737592,1.9075814888666083,1.9239104624456453,9.365188978812078
b Cen AB,T2.25,6927.576150168786,27.733600228027832,10.534350270544564,-1.983615632426404,4.510225932927777,12.767650500177577
alf-6161,B,8744.187619061024,16.395890933711193,7.794748128956731,0.8593815155339222,3.979552415492498,12.546921537084376
gam-7846,F8.25,2791.6021536513485,35.246217667866894,9.157763246735584,-2.2138029026100012,2.8412484250915107,11.303073083093896
mu-2835,M5.75,5577.267637554911,42.28592155748678,8.88111320564745,-0.292154627983242,2.989275556675441,5.715242294495265
BD 1318,B8.5I-I,5309.166000664332,22.50267283917009,2.2390658456795283,-0.9342897505187775,1.239176114871202,2.7541205329956657
Kepler-9710,D9V,4871.654378651594,2.0520844523173594,6.878053579839946,-1.6845525653375717,4.4729724210243305,0.056876533622420844
rho-7278,D1.75V,8056.301475629372,19.03464715327472,3.676878093932107,1.7923489168200664,4.267368511842535,1.34491542660522
Kepler 89,T1.25IV,6839.937777322607,23.09587484409853,9.264327233572326,-1.1499764429103945,4.441811465208188,10.8377190668635
tau-14459,M4.75IV,2530.40767685428,30.472562339932335,7.502242391219208,-0.8392617633460566,5.304586591990045,9.414606761624626
nu 6882,F8.25,8205.326791815422,35.99366436900459,6.0209873398363145,-1.0164813535958046,3.733509250636181,1.9346057369977263
DP 7333,F8.25VI,4653.640451205867,29.837517559316012,6.61994044352324,1.1236837747766155,1.1690774376216386,11.303674905455786
