Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
xi-171 a,Imaging,2020,0,542.0401876527342,0.36303675868812846,6116.876171666504,105.60752275992331,0.05930154472859084,975.3647643838733,6059.04175172823
xi-171 b,Eclipse Timing Variations,2018,0,266.073325618879,11.896774075225412,3949.5997955471985,70.29825648600992,0.009486608684934665,932.6806391313156,6147.024616596132
gam1-3361 1,Pulsar Timing,2021,0,526.6364182063766,12.867797268704297,4143.3546080598035,156.53580676142198,0.0630579288758131,678.7332066932856,6337.1127453143135
gam1-3361 2,Transit Timing Variations,2020,0,571.312936954071,12.668898734068195,5769.594245117522,47.56416566702892,0.13725460012433066,1464.7503638324972,6224.024817271089
bet-8701 1,Astrometry,2018,0,410.8073594970303,11.566014089734171,4926.074640311835,117.06874573225642,0.040598561064926535,1258.8695355445366,6056.025316415644
bet-8701 2,Radial Velocity,2019,0,562.0927539740783,17.339478525615828,5869.856291012453,115.98695113173352,0.03500588798300256,62.97892698868168,7043.4755437934045
tau 2913 a,Astrometry,2019,0,388.7042762299521,18.131252385338612,4195.735461315207,127.56099249128498,0.11233248488502212,1824.313596836078,5283.553679365188
tau 2913 b,Orbital Brightness Modulation,2020,0,362.68677499043025,12.57475646390505,4291.393839395056,139.69496673090686,0.07532620665242204,1280.1538526334002,5963.460001666313
CoRoT 7547 1,Microlensing,2020,0,418.13408994320883,23.169620895358598,4510.983231489501,131.49726172800507,0.06652584244999461,2244.1674372803354,6507.558896354478
CoRoT 7547 2,Pulsation Timing Variations,2017,0,210.40653303325604,9.693309609212472,5765.630397377986,141.58879137273306,0.047942220606408195,770.4477302093737,4804.1717028723615
rho 9496 a,Microlensing,2016,0,536.1468247839393,13.084499198999904,9180.00791144279,71.98808484034652,0.06558494950680388,659.4433878390215,5238.3465028671035
rho 9496 b,Microlensing,2014,0,583.5804778960173,22.31568208283548,2211.031929009378,6.018924331362385,0.06200518497031119,1039.707006882742,5024.7489881357005
tau 6478 a,Disk Kinematics,2021,0,585.9332461166597,23.52928491186605,9296.71086683639,0.3861415594352593,0.07505274165493935,309.1531331327478,6623.556118391893
tau 6478 b,Microlensing,2017,0,567.3930252034247,16.749841519665182,5100.225982008616,147.29025895500098,0.038312958377843834,1737.264793052009,5639.807848094559
CoRoT-612 1,Transit,2017,0,457.9845331050768,24.034347157989643,5552.246032222935,154.15203813847086,0.1067874157453757,505.55937489961536,6544.995573645061
CoRoT-612 2,Microlensing,2022,0,702.8760217370257,14.165580361020979,5167.38215667073,77.95012426126735,0.06149548562875446,809.4195821205412,5878.329785821241
mu 6788 a,Disk Kinematics,2020,0,348.4860323770637,5.75966582357582,3032.5844881715184,164.24860824415708,0.08465806462592697,1306.4453256095599,6402.160588143098
mu 6788 b,Pulsation Timing Variations,2019,0,525.970984443341,7.95788690446512,396.9991002332008,153.74715423802763,0.04824492332178794,699.1931074402264,5712.343041027023
xi 8824 1,Orbital Brightness Modulation,2021,0,817.689980630246,24.479990850114554,6713.664594075471,95.46520490452295,0.07930897407152185,1698.5402835229374,4926.696345355035
xi 8824 2,Transit Timing Variations,2020,0,453.78833219118985,8.201720475163794,3514.6544137429273,117.64918976913748,0.09547421860443271,1300.0794735616048,5922.365099182655
