Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
2MASS 2748 1,Microlensing,2019,0,654.1688909637815,18.78227733737014,9414.676164142042,19.55755174760114,0.07728513823382527,886.6684817650977,6124.524671546059
2MASS 2748 2,Transit Timing Variations,2017,0,479.3794101883072,2.5981222376651143,7629.8765229487535,59.651058011948614,0.0024247758167625436,1875.3288562101802,6562.51261260048
2MASS 2748 3,Orbital Brightness Modulation,2017,1,765.1154553963706,15.331307453600857,2292.90763311304,125.87867332203105,0.035943426280303344,1123.9182463589843,6129.483723475038
psi1-2625 1,Pulsation Timing Variations,2017,0,366.4230794263617,11.23529941007453,3061.7382554026854,112.64390680491661,0.017639982063537556,1093.7587316773804,6158.460459216707
psi1-2625 2,Pulsar Timing,2017,0,108.80889038137849,7.351070582870201,5172.144636972489,67.8024885795206,0.09391338930115625,387.9519267931064,6581.4396089372585
psi1-2625 3,Eclipse Timing Variations,2019,1,361.33080125566494,16.26879615008863,704.849676206074,154.12502674802326,0.03619371992297767,1093.0813895680978,6836.112849891428
CoRoT-2913 1,Pulsation Timing Variations,2022,1,568.5893925741543,10.912124493299643,4448.9541962526455,51.047233700786286,0.042282490838627285,1649.2224500317334,5653.526176455539
CoRoT-2913 2,Radial Velocity,2013,1,609.3524478749662,14.646876805653772,5184.190955821323,180.66261074367256,0.047209414977582465,494.3410331867101,5440.008816432007
CoRoT-2913 3,Radial Velocity,2016,0,724.5828290479022,14.409890000767975,5726.826759919626,136.5929915870542,0.05743592605341435,1033.0608775735243,6455.670479918539
EPIC 38 a,Transit,2017,0,434.71482101893,17.819938849761172,2293.993752534774,138.83330731191944,0.07075854872636668,2069.879540676914,5590.181099487379
EPIC 38 b,Pulsation Timing Variations,2020,0,489.6391961717759,12.42221167538168,4950.030374027953,98.65952504334581,0.025277024953070264,1488.8540670141035,5952.144771557649
EPIC 38 c,Pulsation Timing Variations,2021,0,197.09966353285137,6.562491996141856,8199.76023774991,112.33612783129283,0.09718083472582875,1316.1959830682817,5250.547835205436
iot 6185 a,Radial Velocity,2019,0,126.2463544314216,12.886530925304587,1802.335291048857,84.4385904529241,0.08112358582610155,1146.503215927521,6337.904191753521
iot 6185 b,Imaging,2020,0,617.2844114294292,16.5556828274268,420.50059065208825,58.24183539564268,0.07075819224889579,1969.3891345820216,5593.192700212032
iot 6185 c,Radial Velocity,2017,0,584.8622490151677,12.325500819917455,7869.993264435718,110.39309880247775,0.039985575863655864,1243.3710939830455,4999.388580766143
ups 7695 1,Pulsar Timing,2019,0,338.12415460174157,15.43801305344442,5885.2325269255925,6.159556903486916,0.07158297743974207,976.4057251475796,5144.43875082069
ups 7695 2,Radial Velocity,2017,0,317.0445282150388,18.9295499500644,3581.1096241168307,61.988825717977015,0.07940475053937293,1299.6266523624836,5425.8162877546465
ups 7695 3,Astrometry,2018,1,365.8272529554604,8.63279887929556,3370.74550287373,22.567637925670667,0.03398938524714153,1346.1511082960283,7018.8603664979055
psi1 4250 1,Transit,2013,0,274.1257344522271,4.0622625559596095,7405.2746193559105,62.123016855722945,0.041130673298594475,505.15961310244927,6846.278820273417
psi1 4250 2,Pulsation Timing Variations,2018,0,489.215218052021,17.149606446893127,2034.5840165601444,47.81632826353943,0.030388185998641015,1387.2741062668736,6403.587583432866
psi1 4250 3,Transit Timing Variations,2021,1,397.5932193676471,13.211035151819612,7787.061356673764,105.53160952588806,0.07801535447103282,1931.9319290494054,6318.83435307627
GJ-472 a,Astrometry,2019,0,366.24901222689016,9.565280776251171,4744.642331024513,90.52388595120007,0.041680254985900334,779.5019475421518,5389.508921422036
GJ-472 b,Microlensing,2019,1,218.46128769806808,22.32750598707711,1074.858841934858,93.7472324867489,0.07018786679121672,1720.0988806801577,5590.343079377371
GJ-472 c,Microlensing,2015,0,701.0326326714849,3.821422368815769,8515.067770464668,139.6497144453932,0.0479881002797675,1034.920114018779,6445.556016639053
BD-162 1,Pulsar Timing,2018,0,535.2299993748132,10.557955207450577,7991.3333970327785,186.26020820442577,0.07301311350745036,1443.6088712974317,5625.839875666287
BD-162 2,Microlensing,2019,0,64.41514978357031,11.943724174500865,9406.294103235892,19.57069871836866,0.03915348647708927,700.231976218478,6534.901966786452
BD-162 3,Disk Kinematics,2020,1,30.20210905625555,12.746264514900027,10465.50069741032,20.496607898716974,0.048895516577968166,1031.04711050836,6519.190491680423
bet 7828 1,Disk Kinematics,2019,0,423.1404656659878,9.668893147498725,1537.4657902586437,13.487927450696418,0.05774637523103498,1076.5128910605354,5989.60614738624
bet 7828 2,Microlensing,2016,1,533.4478116350406,16.7661358907529,8543.834970584136,147.1942914704441,0.034837141432604884,1681.4546923556863,6974.159028388598
bet 7828 3,Transit Timing Variations,2017,0,173.25196524683668,0.6975411616975951,7092.506655429888,102.78795652904508,0.05046468418763915,860.0569637210064,6139.355767014897
gam-726 1,Eclipse Timing Variations,2021,0,49.331702146745954,3.6317658871360887,3213.5612563574614,186.1969048115189,0.06486606251645155,1507.6867066074306,5841.724418722423
gam-726 2,Imaging,2017,0,718.8809505747611,6.817454652361627,6023.436138550662,83.59280740753827,0.015450345146618569,1732.296617037557,6160.306400979775
gam-726 3,Transit Timing Variations,2020,1,554.7859594407302,6.3845373300251484,4875.41922850049,126.89792476572327,0.03223730535478595,1140.8005196319823,6023.850036430523
iot-30 a,Radial Velocity,2018,0,106.67504407259344,5.9440750811615075,4597.18088791472,113.1420784015336,0.07363385505540765,1305.05782467765,5649.318874768869
iot-30 b,Disk Kinematics,2015,0,763.8980820831005,21.689063514201482,9510.246184131453,47.99322479805352,0.08401912343666944,918.7744599487903,5617.833264109259
iot-30 c,Disk Kinematics,2015,0,863.6568851166319,12.447408061675706,11238.11675013791,119.95365773920615,0.0825905552063268,973.5397643176738,6289.4553761946445
ome-3592 1,Radial Velocity,2017,0,799.7451516709618,7.507099657365615,6141.533640935935,225.6519775350834,0.10126559992911378,1871.6293044296422,6685.638415534391
ome-3592 2,Orbital Brightness Modulation,2018,0,763.9020424076208,18.747748963889922,7356.579469322874,36.88425354027912,0.040698079522954636,402.7757553343788,6382.131013316696
ome-3592 3,Radial Velocity,2019,0,159.0999479113678,8.17390645943872,4028.9207529273135,220.14604300725773,0.06503538167516798,1024.7166382619753,5963.319927286782
Kepler 7229 1,Disk Kinematics,2018,0,507.5419022540713,5.031779297869348,2398.889532108604,33.30949479793645,0.042081781112422896,735.8475488054888,4979.8357048798125
Kepler 7229 2,Transit,2021,0,315.57462334062643,8.774754586402617,7555.690805667928,79.39005423118257,0.05615123753508353,723.5575999469083,6166.611968304367
