Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
tau-20599,G3.75I/D,5265.829258031024,8.42197627264514,8.454742218846562,-0.8807296492477972,2.4417001294735448,3.3049895592609095
xi-3218,G3.25,7437.578297175183,35.37312142639479,9.175373827115484,-1.474570905569285,2.7348236490222364,9.165398489468021
iot-4606,L2.25,3164.574975987117,55.06340886687623,4.49934838136035,-0.16427060010995498,4.513789931282998,0.12178789146308677
kap 5868,K7.75,7336.787728763322,34.42793303464218,2.770382746566191,0.15686735426736098,3.3088174669377883,4.745245499189991
GJ 5146,G3.25I,4018.4336809265465,37.00864192355708,4.5297262467479324,0.12309128898188298,3.128583482443633,5.792511844840608
gam1-1736,A9.5VI-G5.5III,6930.23633078004,45.7503461837492,4.875900939475091,1.9046718461364784,5.883604756764804,2.885330780165466
iot 5054,G0.5IV,5537.48243730309,7.8025696624833,6.664738538826768,1.7309657893661892,4.5276405271446185,9.695960514182175
DP-2864,G6.5VI,2178.633731714038,14.645333510651588,5.467939118097116,0.01727012710289455,5.579600832980357,8.417234855749776
ome-3768,K0.25III,6748.118355193079,29.241945126905648,2.305030893131434,-0.5529007948455591,2.761143368625186,3.6497653833655703
DP 4500,B0.25,3748.3359327221956,38.589978200094436,8.650001504815387,0.9446091818915725,2.294901309315923,10.019669837769342
CoRoT 62,L4.5,3411.8829418836153,3.9771404790596954,4.369103601652906,-0.6214249902994295,2.0624381209760045,9.685841176496005
WASP 86687,B0.25/DV,3984.445569177063,46.86425041253874,7.1921796247160525,0.440267554254788,2.4799927295392856,6.71205111401248
DP-5290,T6,8194.944196412038,43.82130515726308,10.060498106083607,-0.6045993418406723,6.546868735066108,5.61823164299348
gam1-6738,W9V,5786.361035032492,30.467905504514654,6.982680390647027,-2.899073908155802,6.096094771694727,2.7122722261388725
Kepler 7766,W1V/L7I,7063.033487110015,21.68851246829612,9.229758961103185,1.8797329503970663,5.374591148091634,5.440390130657537
kap-20599,B6.5IV,5421.274408573862,44.35218622207431,5.396348595048975,-0.08711664333744525,5.403457481759073,9.355698983772045
Kepler-7846,G7.25-,3400.5415666747645,25.5127662979054,10.12930430809635,-1.2036074946432,2.6415200417067757,5.554404015331897
HD-73,L6.5I,5382.175610910294,29.305556757807963,6.801704030261685,-2.4801048631397706,4.671822539829437,14.12557717682365
CoRoT-20,B9.25V,3648.336682587258,34.008138869885485,3.4522933202461115,0.3419333879705267,2.8889640587444934,4.835237728439614
rho-3414,G2.5VI,2227.165711382004,18.65844701520406,3.249758284377541,0.1916740927514099,4.176135766717078,6.737759825898097
EPIC 4033,K9V,6549.102390426464,33.23574813973128,7.1381339857969195,0.24636435107024063,2.955188819379483,10.638852601169429
ome 8417,G0.5IV/G6.5VI,5501.536576409001,34.842991754163606,6.149675389136416,0.2994028418828082,1.6729070717597643,12.700805670536885
eps-7017,M9.75V,5109.020841601314,14.540715920587575,2.6462401594024785,2.0049951574233567,6.873828064106316,11.956135726683279
bet-8966,G2.5V,4216.020618785094,30.863486198908422,8.548588815592979,0.5698727609131329,3.92830330220827,7.544263866482357
GJ 22,G6.75/M8.75V,5828.442732922038,6.378415834504732,2.629894748305955,-1.9037319968923485,6.5299934803047766,9.050487192667331
xi-5290,G0V,5375.60587217932,19.027526794916838,1.0310726299729165,1.8055668839283172,1.7247949606214958,7.889075684829405
rho 75,G4I-I,3815.5135833426657,5.415733893704349,7.194919165900107,0.6461871077315786,4.997124574729457,3.8003467966797846
omi-252,B,7016.080847029589,39.63606169579272,8.416813613278451,-0.9270366672626948,2.3633465931217703,3.456871138338835
rho-62,A3.5VI,4868.992459146855,21.64520380553436,9.002584653822224,-1.426434468853252,7.066745403644406,8.516726091606335
rho 9724,M8.75V,6527.694545180834,23.806570383860137,6.8954632371329545,-1.6451602976531612,3.347789278951995,3.280761365625515
CoRoT 5693,M0.75,3198.457601212203,2.564019813339332,2.379389586684934,3.2541887825775833,2.592171295765125,12.226284332578057
2MASS-7782,K2.5VI/G1,5482.122256886133,3.117664216036953,5.825890296357033,0.06496874712195644,1.321766284002365,2.423934725066821
EPIC-2913,BVI,6726.962256170185,18.951324460672865,8.634402389087924,-0.9407554501430309,3.5241473213376597,1.0873311794760765
DP-3263,T5.75-D7.75II,6091.047707825821,14.724371430637406,4.6090684486355284,0.31189672015832864,2.9250918296501984,3.309246150487056
kap-5360,G2.25IV,5726.193256805599,31.455815743747017,6.14880117738128,-2.217730660428591,3.4357489364626743,11.55296990556463
HD 8310,D3.75IV,4894.50518652896,20.69706681422229,6.330660844585545,0.901824999688509,4.288474741932069,6.836117197815058
tau-7714,B0.5III/,5347.510056286587,14.407196257119264,3.0376497613014286,-1.5822693892992257,2.0571164902506953,8.320765650341114
bet 3263,KII/M6.25III,4025.031572361225,40.667278883268644,10.258073402954373,1.3988778190692264,5.826576860739445,10.096614530977863
eps 1697,T1I,3689.165344183343,3.5816536653965727,4.572468793049714,-0.16078230264670273,6.997859681958814,9.479183407034807
bet-8642,A4.25V,4062.867994485134,31.967022300912266,0.09643695943589137,-1.3129190688202157,1.655104079697507,9.218279319016265
DP 8576,D0.75I,5774.2527580162005,33.689303621560626,7.745802437765661,-0.4846101973641618,4.804035431366236,7.3259181153037485
mu 4723,W6I,5512.453936588591,24.150813984254185,5.8042108060982285,-0.7162873674201,5.545675276514449,10.547450245852792
mu2 4304,B6,5019.664860437861,39.4108253252695,4.770345361828841,1.7528487883521273,1.7627832946839928,4.992659614956544
