Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
psi1-6301,B1.5I,6486.237738268779,14.782579985096191,2.3646538960974377,1.7207185738172686,6.186664723998831,6.016513932749825
kap 3883,B8.25II,3844.8657714087603,29.320112992087516,2.640521844546007,-0.2631461181031815,3.464280259188046,12.784565251701771
mu-47,T8VI/,5958.72056300384,54.09342022789433,0.704264624585109,-1.733808531475488,4.744638592115212,5.095589293524907
bet-1872,M4.25VI,1223.64945661116,16.09221244698203,3.5050125609031806,1.237354199002754,5.042527748458813,7.100207897255539
DP-2407,W0.75VI/,5486.513045137535,38.74444494678995,1.2763975272613188,-2.3058546028384908,4.445266036464439,7.937965214371744
Kepler-83,A5.5III-G3,5930.83203701224,21.63412488886086,2.5229303966426837,3.105155345322628,1.6740529276510965,2.3599124162055647
kap 6426,D2.5/IV,3557.9837318510336,33.39732588527489,3.1264339557949596,-0.39342406766603694,3.479381462019733,10.734298959403116
xi 6129,B0.5II,5971.932264458241,43.94561653043046,3.405125255012865,-0.9200086747744403,3.5245683145298914,9.810440454818648
xi 92068,K-M4.75IV,3437.405442473726,16.58001420796447,3.7065031529317856,-1.3111639348175608,2.9224412170247542,6.042501014254713
gam 5106,D6.75,7400.726140145547,18.57576238621159,2.387520550326544,2.190101816364531,4.188839164467374,9.28832754719055
eps-5937,D1IV,6067.863195088652,22.96963465754756,4.132877133784805,-1.5795427126746042,4.1137766733756465,5.783029666589565
nu 69799,K3.25/III,6425.391428325268,29.457887700194007,5.082300898624728,-2.454562980709748,3.5352444797566256,9.656148051799576
gam1-465,M5,4463.502136015362,23.054072076690627,0.920013131838272,2.032423859569488,4.792102530984873,12.161633628722821
EPIC-2407,W3.75I,6544.075578765636,15.962044675096847,4.67939704627077,-0.15612547960215895,5.276154285750811,3.5016434703656825
xi-3596,K,4154.744107573417,40.182656149954106,1.655764949689655,-0.9469491274847661,2.677319472369283,11.44969859699006
