Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2 8905,W5II,6298.4718419219735,44.66385761848742,2.8420759374413,-1.9711739018403125,2.066864743602943,8.72060114221345
rho 2587,F5.5,3639.0981769721147,16.75282465987093,2.6966668597862418,0.5636481061488607,1.8195630123245468,0.29181750369639303
alf 6628,D1IV,4334.213749023571,7.843194865134336,1.0809414867759721,-0.6709007208066424,3.091674394605055,5.149275767132062
omi 2587,D1IV,5636.42633341362,22.771162213973028,1.4778307110775246,-0.5268648851837343,4.615510851247686,12.198570197418107
psi1-457,W8.75-IV,4898.341299096252,26.19203189623984,2.5110027494556015,-2.0338674450475485,3.8929662971238908,6.095737793647873
kap-443,K1.75,3639.5358647536987,2.5862245803728676,4.0567859655975,2.2182930179278855,3.966015773571761,0.5197583431664956
BD-5024,F9VI-II,4589.320299577174,14.471887736569819,4.509879347047288,0.3996126909239443,1.32213832978436,4.071138139335693
GJ 1816,D3.75V/A8.5,6483.160109217431,41.10812739371173,2.029939010795676,-0.8213315546917266,2.442591175939748,11.903954125006852
ups 5521,B5.25I,4830.779468265213,4.895171799093973,1.7049829674469632,-1.733216513360533,5.611614788929593,1.2577391659804142
alf 30,M8.25/D6.75,7048.500853924414,28.270857823795833,2.4272089625577524,1.0707817695891715,2.882800057834518,12.825621518108829
gam1-3014,T9.5V/A8.5VI,5890.899005700049,16.954037818932115,3.028007650886284,0.35251737046528614,1.8848273410638088,6.076363172647199
mu2 457,G0.25-F9VI,4413.353692418617,27.479959574504953,0.45295615503786246,1.5070433866089565,0.6934193722610811,7.787144314242221
iot-6426,FI,5362.434802965954,34.08465431146662,4.790757154325789,-3.3269291022141485,5.154452830200199,4.044018532916161
DP-7220,A1.75II,4842.667670622586,25.759757668831412,4.421766395614621,-1.7154364691350268,2.469525800604934,0.45007070940926397
gam 9541,L,6900.923196935533,64.07564734795645,4.3452815538164,-2.14579371151245,4.472415488449571,3.6966562614432026
xi-5024,L9,5056.004157776561,29.432190340134692,3.3819671303636163,-0.18284961198771915,4.986787468910995,2.1824998194994114
rho 4894,F2.25IV/I,6169.781679214077,27.88904569822759,1.0225276974478033,0.34932991290308263,4.57299541819129,8.833816761712912
mu2-7612,L9VI-M5,2953.7683255683146,42.00491313879639,2.3959682001720504,1.4621557048776688,3.1426109021553406,1.7384156884414725
omi 8849,AII,5727.990803292864,27.55651768003853,0.802566373598306,1.4082597807382669,4.038351617735185,8.512911053720497
eps-2276,T0II,6126.983841761669,26.059198519840464,4.863372749288313,-0.8593536095642202,5.60098108168018,13.871434936087724
TOI-9150,T8VI/,4418.416506034213,28.324953739926382,0.7220808289379304,-0.635411483821092,2.760740995196876,10.769901446003065
mu 9036,A6.5V/AII,3617.1139733332257,31.205222410365753,2.5490979311953614,0.8239658219841655,2.23456375707974,11.639271815029698
mu 7220,B0.5II,5082.926977264264,31.480432023820697,3.6562068627810165,-1.5835679039390549,1.7980191093277247,7.412815606868526
alf-13683,K1.75,6701.482146091998,36.25093824074951,0.9054695992154145,-1.1740689160830662,5.658609842520234,8.245587705508374
xi 3848,W2.75I,7409.832052736985,27.451934423212286,2.1230898657711665,-1.9469668259521622,2.342604679582027,9.553358355848136
rho-2235,T8VI,6136.688511746195,19.702169747811315,2.9550186538373966,-2.3808919370991375,0.7821586656681689,6.519348543808437
GJ 8125,B4.25,4156.610734119069,41.71657372781805,0.42436143185754016,0.02066459790493852,4.77952695494509,0.2802335057195151
ome-213,B6.5VI,5346.571092449988,41.17753231431837,2.4186495236532366,-0.07114273440412763,2.4810096115100078,7.979250805482839
psi1-52,T0.25,3505.5718881775892,16.67611255095233,3.11419352414933,-1.4841356297427577,1.182228873221662,0.7571290532921022
mu 8656,W,4774.617558037194,36.32726631368633,3.6838271402448415,-1.808411022753367,2.668684998505353,9.91452621404789
eps-2096,F9VI,4044.9214437865335,1.191032566567273,1.841749144167964,1.0878441577872993,3.7974949719531192,8.792460280175076
CoRoT 92068,D4.5II,7199.755130403511,36.034058677445856,2.733763378938186,-0.34575880699411327,2.9342318875313995,2.392826432209472
EPIC-52,M4.25VI/A4,5348.12799650349,31.569998129927257,4.804987418569107,-0.4410025153154523,0.8249281589339406,12.772241766626168
EPIC-7509,W9.5V/L5.75VI,4616.964011434474,34.86385808793391,1.854874063796252,0.6117214293732156,1.510530190828392,6.433213380449897
gam1-3249,L5.75VI,6184.299027491945,36.70945928573347,6.58060211898417,-0.5254186775120621,4.410752041351669,10.513703148724836
eps 9444,F2.25IV/,6069.026947259761,22.04239797885912,0.9384621753772062,-0.05027103911900996,2.633636675689559,6.733835771740773
ups-81760,B4.25,6153.325718698373,11.73990201143312,0.08044050846840944,0.24454225865508644,2.6094971012639467,10.560235979356108
omi 4266,A5.5III-,6094.645916121377,23.48559333411208,4.5661452030842575,-1.2429232163493755,3.7813336658353376,3.5120917555023126
rho-3848,A8.5,4573.556242227691,15.84776185480634,1.4822534990812937,0.33286557447069737,5.738172464724864,5.209547425023022
omi-457,L4I,5349.095464148804,40.57306482702153,2.0963653672596347,-2.5351086405219574,3.23479849657222,2.592170844555648
eps-6205,B7.5I-II,4655.739686705989,28.86460784037866,1.6212200429998158,-1.1880877506529464,1.6534540228643775,7.4550497294315985
iot-8905,K3.25/III,4489.257898707374,39.54560243784188,0.5976991671248879,0.9948411967894193,5.384267063400061,11.258608323717926
EPIC 2248,L5.75VI,3534.7374231633294,35.97439547459775,1.562469889153482,-1.740707197846175,5.0091310402184686,5.016104482052725
rho 2369,K3.25/III,7056.878280932682,23.643705103048095,2.1391606222396953,-4.019939657563459,2.5462573095823435,9.167373833975118
tau-6087,D9.75-A9.75,3470.656688887695,29.051055791804867,1.0152925006802134,1.6918169573597348,4.420027154211127,6.712143968208091
GJ 80135,K3.5I,6510.760357489402,13.982551353526281,1.4581732184327505,-0.36319479530798066,2.4759880253442574,5.362312531129936
eps-7152,L6.25II,3172.116868123252,1.4351416918788047,2.0366633316334717,-0.9909097119772752,4.812056387299285,7.225759720954287
HD 7612,T4.5IV-,5464.064228658834,15.19436493596339,5.436421142009358,0.021644133164561846,4.05398683218766,3.9196410005398428
tau 8153,G4.5III,6609.501636643192,9.595917504140992,3.7627753533538284,-0.5689281138246816,1.9311238479237967,11.010394146159811
