Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
ups 69799,A6V,6845.100097351548,24.28295224211485,0.48216800380529756,0.5933180217526659,4.090616415498619,3.9787503417100334
BD 8532,FI,9392.759981899326,24.789922407616565,4.367463680683009,0.4246982848882968,3.568939838208962,13.61648720777272
kap 1816,B8.25II,5913.552501555109,45.776267372381135,0.8755351925672739,-1.4246410023933527,0.7240452139845521,0.9289049502168742
TOI-3080,A1.75II,7307.685210214086,44.234875293087114,2.8794403231690247,-1.7297550673789595,2.536372240935653,14.29530273305653
rho-3796,G3,5048.269480037112,69.6667192542656,3.580580084011716,0.26655496016381214,1.0755725613046159,11.900264997678244
BD 7152,A8.5/D3.75V,7039.178475421808,19.285511139810836,2.6956190469608057,-1.5771174498161182,3.3260176121538083,4.9904823074431235
alf 1716,G0.25-F9VI,4377.809678351683,28.554822258380128,3.7865999528039582,-0.7133102964848603,4.509082438517218,10.899605729601722
gam-9,F2.25IV,3600.740354437809,17.585072460533226,3.6428957445360863,-0.8507388351189893,3.400657416504252,8.067084255114612
Kepler 8459,T2.75IV/,5369.710042957682,15.421733864900288,2.805617071059865,-0.4169991218482081,6.172642940888119,4.42773587285166
gam-5106,L9.5,5948.259121624451,42.95335988883011,1.9057772876744226,-3.787240031281559,4.878738189401527,9.995991427116264
iot-8714,B4.25-T6.75I,3934.6968916486976,19.179614839551345,3.3935558611615315,1.442291733409646,5.565884567201751,5.9661314265936864
BD 5106,D1.75V-III,4064.4256778848076,18.259184631210346,3.767787865813279,-0.1729334828461096,3.9435018299476265,5.6979598175015544
gam1 5881,B4.25-W2.75I,4498.083929804121,28.65543964183591,1.2975568507094863,-2.4083127127587134,2.4212367032898077,5.8292196608313285
rho-7945,B6.5VI,614.0251972576252,33.83493578318827,2.7952280700317957,0.4626768657324784,3.9712088478295513,6.854910856252353
psi1 6714,L8V/K8.5IV,5299.721241122634,18.585247454826074,3.9170879436617323,0.9472125901987682,2.487613590978392,8.4736518880528
omi 6701,W3.75I/I,2640.332439883463,12.051884009336426,6.0634176204558,-1.8909250972480416,3.6746493455074396,7.283014996454021
rho-1328,L5.25III,4729.871974634695,20.553197710040376,3.8338077387977667,-1.3955442036454229,3.089508897387626,6.1085067300357805
mu2 8006,D4.5II-M4.25VI,4668.508216508111,25.3550085720372,2.3146988837940503,-0.845630702195141,3.8882100919439946,6.352523295876079
rho-14447,L5.75,10051.531968865876,24.105636108486454,2.3060695252024073,-0.940528861772925,4.0172117541397645,6.457320858138878
bet-44332,B2.25-II,696.6984550281959,22.768729684832802,2.6240581812847688,-0.48054006920393216,3.6770063353188154,2.194530927743399
mu2-2946,FI/,8040.833386224413,25.452126314246204,3.0735764226095394,0.14660031719495792,3.4722579735918053,7.4672926479283435
DP Leo,FI/,5974.6766865400405,0.28241063169850733,2.5208023558020116,1.4180168808934344,1.8757609043163754,6.271401390629221
DP 4530,A8.5VI,4031.518760787587,39.85451663860003,0.03437188762541554,-1.3062159463830496,2.5744701141594386,11.071944146642608
bet 8503,G3,7576.947541695802,3.639464894196905,5.0978278850399485,0.59100211689852,5.296131171358287,6.592509317762618
CoRoT 6049,F9.25VI,6753.233250356942,52.7790383926705,2.7758146025034867,-1.9608616123694271,4.962954144721175,2.67807026175334
xi 24908,F2.25IV/,3132.366677665781,13.46831674000085,2.154432195139099,3.3893745189545745,2.3298966299973625,2.5446536408616645
alf 9228,T4.5IV-,2565.40319512536,21.679020943182312,0.7920781554838014,2.274530644039249,6.9016730106984365,6.523522457011744
mu2-8459,L8V/K8.5IV,4598.399955802336,37.49590956397995,0.969245334326857,0.22726000889207748,4.49153750634097,10.757756457650503
BD-213,T6.75I,7080.261906461103,13.982721834657102,2.392375615649406,-0.16947111083974054,4.181114993265384,2.262031175286335
EPIC 2144,W9.5V/L5.75VI,8119.018770921531,5.812752188496731,3.4319826103015445,-1.0437865624070144,4.082817502338366,4.5387899694349
BD-13683,A6V,4419.078105617169,10.129352892084727,2.435075300141053,0.9000629933273641,2.481967622558466,6.78472776336683
nu-7744,B7.5I-II,4667.091819996092,26.850889910382286,1.8542774003252565,-2.5565082744550596,2.451858889897636,2.5626279747934477
HD-6301,W3.75I/I,9040.023139548879,51.860542472344804,1.9224555892658515,-1.2024498843403688,4.179098653636803,5.383357237338378
iot-105,L9,3794.1636458788016,38.69370056419237,3.312013911303346,1.2022182727057054,3.2087437888336665,7.370236377427514
HD 81760,G6.25VI,5013.359924032269,46.5415198088031,3.604968417305395,-0.15293984551232365,2.957130962480453,6.551298500869182
BD 7945,G4.5III,4347.371973882242,35.658439277097386,4.931204783053278,-2.173447741321982,3.6212305398951115,0.4487414743788287
WASP-9036,A8.5VI,4062.9376029166433,30.44932245186471,3.2187402834016012,0.9138651329676304,6.122217818982044,9.649640738341223
bet-35822,G3,7838.567051543587,21.242330911186016,1.7767657275729722,-0.8901488329542986,1.6377026479210324,6.269919677401003
EPIC 213,D1.75V,7918.392054670511,8.885489091677933,1.8093522794729213,-2.512828147396906,1.6732154045147216,7.005203627594986
xi 7253,A7II,5725.545292440966,23.787906401596533,4.070068226450976,-2.2052131504681514,2.2126014946373904,3.4293144018936728
CoRoT 5937,F3IV,6434.630616991726,28.110151728661172,2.472891658740537,-3.2433851140241066,3.6302960624418414,8.570871119727336
2MASS-9253,T4.5VI/W9VI,8283.456283424679,0.7906319146807732,4.116943789900104,-0.3986103627707903,2.956436613268141,8.327945240177565
mu2 2407,D3.75V,5044.128250460667,29.726375080129625,2.8137699951702073,0.677836183174662,1.64166475430055,4.746646329340498
GJ-7997,L8V,5637.39948211324,6.2428148322506125,2.68872411705666,-1.205694624896104,0.8555676685065987,5.239977589176496
ups 4266,T6.75II-B3.5VI,7223.610640623194,38.44792497357571,4.7748618842210115,-1.3872872440891573,5.871581900905432,3.486849025239583
WASP 14703,D3.75V,7057.541974988072,11.455078735661381,2.9090712933063685,0.947751626253885,4.681626990170044,6.5951125085543625
tau-22,G4.5III-II,4422.160734933855,31.220109184079266,1.9354648300505506,-0.43184366435673216,5.780039436267179,3.7098449676018577
nu-7601,A5.5III,5060.696806313613,35.116713206990504,2.8559712406198767,-1.6140507848431158,5.109493457074299,8.58079700243413
tau-4495,D0.5,5037.250810038797,48.97145679200981,1.5557116122945265,-1.4130913824236688,4.020801382296584,3.8662950858738014
psi1 3432,B8.25II,6995.61904525088,24.997781996535874,0.2947748662757341,-0.5657199558085335,1.7267805626818897,3.273001576347432
