Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu2 8905 1,Microlensing,2019,0,622.2430979254855,6.938477496811774,3783.6430154237632,41.47039150041836,0.03549155149046973,1553.6660159780395,1606.976219259215
mu2 8905 2,Transit,2021,0,1069.9891713842562,14.955920356053909,6161.821086881625,166.98356897745072,0.06564480456978206,1095.8655290028732,897.823759794745
mu2 8905 3,Pulsation Timing Variations,2019,0,549.0526870311026,3.6241773924119816,2002.3067483441419,57.666493284399664,0.03796376502831849,354.44721864604196,1654.1927754607154
mu2 8905 4,Disk Kinematics,2020,0,985.9635969302954,12.56636741010025,7172.806691428887,135.01146320110337,0.06004216549924905,2756.6565123262135,865.2898293111903
mu2 8905 5,Eclipse Timing Variations,2020,1,1149.2967377416253,3.854294932972504,10830.6239841864,286.6782666994662,0.030631834527458737,300.26788758931775,1268.1759563400788
rho 2587 1,Transit,2019,0,487.4627457901081,10.405311759469237,600.2402591779373,84.58105403435371,0.03410883485840386,387.3344763977549,1116.454153870148
rho 2587 2,Disk Kinematics,2017,0,1.5404878133606417,11.639698947845577,4233.75887098076,108.14819450922164,0.08125614555407126,120.45514064028907,1008.764039690288
rho 2587 3,Radial Velocity,2015,0,575.5225110794693,19.607770286685195,1293.0521457013801,73.19016125244576,0.06186819784989697,880.3500309414765,1609.9793456903308
rho 2587 4,Disk Kinematics,2021,0,1123.4072490087817,5.496992119077138,3663.579637200344,138.29158819870673,0.044269428885963365,2154.3457393411027,1538.5218098210544
rho 2587 5,Radial Velocity,2019,0,840.4945817962464,9.560759628870274,2935.351696450339,168.2572044018941,0.07478957582824128,1782.8010894974882,1450.9882212204238
alf 6628 1,Astrometry,2019,0,666.7534052012284,22.464064707408866,6583.627593457866,147.33671670021238,0.007245092252172805,1672.1797891719305,1453.5186716552744
alf 6628 2,Eclipse Timing Variations,2017,0,229.0279094582604,14.22695009737113,5028.024221927521,32.769019175683496,0.08069301085214833,1098.8400528679933,147.67839797538966
alf 6628 3,Imaging,2018,1,166.38671240794366,15.435080727979114,9124.272415784082,7.148338049299582,0.05932280672488266,458.99461106726994,932.0491100864572
alf 6628 4,Eclipse Timing Variations,2020,0,355.31784387533446,14.039549074886843,7963.278644670708,87.54524390726148,0.10213744263248915,790.0785133855672,1012.7477042837824
alf 6628 5,Microlensing,2018,0,54.883762757371414,9.850160387267364,11357.982368209061,51.321417548725094,0.048481726974911134,1948.6960368280024,2267.717516018274
omi 2587 1,Pulsation Timing Variations,2021,0,181.96637574379292,15.348138618295632,9168.500456738962,103.727028346158,0.04416705511719839,1764.6684881195263,184.6458438881291
omi 2587 2,Microlensing,2021,0,363.8954550197634,5.996462997010158,5478.371409620398,132.78803294484214,0.07535897608148265,626.544115017166,3056.759160198571
omi 2587 3,Eclipse Timing Variations,2019,0,267.9152086989294,15.469198716156349,696.7293368058463,115.09202865727518,0.06126778263968885,1890.7477182651505,1123.1219819050957
omi 2587 4,Pulsar Timing,2015,0,394.5075061205835,8.889814503026294,6521.920989431152,124.12670765864516,0.07445224404003709,520.4500619101808,1553.3985717206747
omi 2587 5,Imaging,2017,0,680.2443740978069,17.87415816495606,3444.1038614981035,34.085136222554866,0.06215092070387009,1386.5541999750362,1382.280635720531
psi1-457 a,Transit Timing Variations,2019,0,430.8203925540537,16.291766310882927,4280.720003155318,152.70023180517612,0.03626282838655416,316.10312971020346,205.3873688872211
psi1-457 b,Astrometry,2021,0,1166.2122935983443,10.37240515258771,7653.559960738117,204.8173621495455,0.06918617560139388,696.5946567824999,542.5644306374807
psi1-457 c,Transit,2017,0,462.44462728151177,4.008824177819345,5234.453839799803,248.51528219855481,0.06847135001148168,921.089843458961,484.5720901008922
psi1-457 d,Orbital Brightness Modulation,2017,1,580.9296417631062,11.953574607000663,9005.50743332716,103.6187367878739,0.05939681558143254,1615.6926638277037,1554.898140839314
psi1-457 e,Radial Velocity,2013,0,882.528164317664,10.060727898787409,4214.28528447896,149.63938010377,0.04148480174656447,851.0285327017839,981.8073211899485
kap-443 a,Disk Kinematics,2020,0,404.02032187586894,9.169859021878164,9224.997154889446,122.26524124023341,0.06680786563192355,1050.7336778423232,1289.0428424344752
kap-443 b,Transit Timing Variations,2021,0,756.218585652206,13.798543890801922,8129.473148839208,70.58059226753451,0.06668201662531704,1250.3006387662176,1013.0841654765438
kap-443 c,Radial Velocity,2018,1,566.256118242971,9.2066378046823,3769.093493360683,172.11070444945776,0.05078185100480341,2122.816430086678,1556.3937209523021
kap-443 d,Microlensing,2018,0,519.7019170489361,9.43795754176141,4425.5763414378125,138.9951296091665,0.029542541928516526,2540.82222982055,1234.4268166312504
kap-443 e,Transit,2018,1,223.35925905496146,13.074697460390768,6590.068937697227,120.27409170210291,0.08620587091854211,1457.4025343974233,1367.8035116000815
BD-5024 1,Orbital Brightness Modulation,2014,1,465.5026317267857,14.5730178591957,5110.366714384545,132.77924404553852,0.024032702797220095,1356.521835042041,1304.4241497955584
BD-5024 2,Microlensing,2017,0,900.2381232910399,6.87808364995966,3318.5679563954004,106.97191403816686,0.04506794398906773,451.65465853276055,1251.205367221569
BD-5024 3,Imaging,2014,0,501.82766550271276,14.307330900357552,8189.021193180459,131.1690011784208,0.025269449958448258,1632.823049767353,1506.7796494829531
BD-5024 4,Imaging,2016,1,812.0475904930352,17.370447204144757,7558.661355113872,15.989065759860608,0.04076790221337902,1691.0868398925227,389.63203556845826
BD-5024 5,Transit,2017,0,793.5288908195992,11.02532685223106,3957.908672581801,81.12285389476702,0.054451796357890936,1643.3225951230388,652.8649653164813
GJ 1816 a,Transit Timing Variations,2021,0,693.6980486528485,9.028861810056595,257.256534398095,162.58107370662654,0.07590768132035436,1895.9961455355187,1218.015187968438
