Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu 4247 1,Eclipse Timing Variations,2015,1,350.62710020582995,16.801691059480365,8129.8362440588835,109.71463694647545,0.05492390484992569,928.418731186132,1549.787325499647
mu 4247 2,Radial Velocity,2020,0,555.3709722887608,8.465339593366306,6482.2958377866335,53.04772177502246,0.0575212983971238,1383.7189082131736,1184.6902900079267
mu 4247 3,Disk Kinematics,2017,0,790.3441005098742,15.048630301140829,2040.1501666416525,53.886009725474594,0.08965685352390701,1019.8716732569442,758.6796112663526
mu2 2261 a,Disk Kinematics,2017,0,657.4968088025803,10.934742098397736,3773.4209436857573,124.63998095267101,0.06774940762450798,857.1858830426233,1384.914611699523
mu2 2261 b,Radial Velocity,2016,0,537.5237207668035,14.46015659355569,4846.991124710572,104.45041517055952,0.01613553866312529,1157.1818101267113,831.6703106398204
mu2 2261 c,Orbital Brightness Modulation,2018,0,49.08309140575409,20.253942741006348,4316.6529361548955,115.69915734663657,0.035592014512369805,1266.262096806879,1989.904101162785
bet 4212 a,Radial Velocity,2014,0,420.2024807981759,14.63049494639139,1060.9563666564172,137.6872681834671,0.006706148497388577,1755.7680364168464,1403.2243935512022
bet 4212 b,Pulsar Timing,2019,0,610.6488435734118,8.474883618661675,1224.5210780834236,56.47665926039886,0.09783541988447148,2222.7786022008763,1423.7898269047605
bet 4212 c,Eclipse Timing Variations,2018,1,290.9905743200022,12.892009390631538,595.226985993304,151.48991954473055,0.05959415351131321,1831.6815393623128,1722.2568698772402
CoRoT-3266 1,Transit Timing Variations,2018,1,413.1749474275627,23.66553388615589,4666.885623646784,68.20087830276137,0.03548384268613845,1086.449187256613,855.8238472914686
CoRoT-3266 2,Radial Velocity,2018,0,663.9064287967767,9.662010005095482,3650.9477350174584,132.55572671958092,0.06376131008909292,677.7384804124815,773.1298770791617
CoRoT-3266 3,Disk Kinematics,2020,1,633.6417154982641,11.57298455445546,7789.885665480575,106.45122298638842,0.05261106588876288,1284.3597098522155,1100.779483591787
Kepler-220 a,Orbital Brightness Modulation,2016,0,275.3568686928103,23.435117160565564,4169.263517166829,62.46696578751598,0.06379493709172697,459.42692805369074,1146.6508521269825
Kepler-220 b,Pulsation Timing Variations,2020,1,119.17852613937464,16.371778606947185,5258.852427926276,111.33987132504768,0.00388318763122536,1269.7343599686205,539.48122905478
Kepler-220 c,Imaging,2018,1,735.8653531195005,0.340870029355413,3884.1138692870086,296.17802613686985,0.03361340323647556,1627.0285284686602,496.7716957200273
gam-8376 1,Transit Timing Variations,2021,0,945.8213371003828,5.713255208195432,2881.9190931067883,192.47696764366535,0.04485360292689726,1551.6309546685993,473.2354154707484
gam-8376 2,Transit,2019,0,571.0057118624377,25.56806631609941,3761.490023440423,149.0198584385264,0.031089535789709802,1104.533296065755,912.5903002850754
gam-8376 3,Disk Kinematics,2017,0,597.1320569470392,8.59866828379614,668.1652417218256,99.64180872862245,0.020051237525464293,1615.6952647912567,696.7614699099854
psi1-6193 1,Transit Timing Variations,2017,0,667.998561097183,14.053495043726336,6680.02088176851,152.38982429726042,0.005885403036482703,1880.1001953991624,1656.373958792028
psi1-6193 2,Orbital Brightness Modulation,2020,0,412.941583733882,1.4267100115248699,5493.978215821751,184.73226696350721,0.051051481115599776,1894.1327366738778,1130.5723933494842
psi1-6193 3,Microlensing,2022,0,357.04739208613637,13.393097712825082,10072.540652114696,118.89522020122695,0.06602590158831192,706.3312987507818,1210.6837337742566
eps-2778 a,Pulsation Timing Variations,2018,0,863.1121226325297,9.054092914423677,7761.705041109259,165.2511531673798,0.032317208712030046,962.7700509979819,1249.1417108260312
eps-2778 b,Pulsar Timing,2017,1,413.84722802936034,8.32465120353692,5252.716758280603,59.56267307917278,0.07969243789394637,244.30194003687598,1031.933375918716
eps-2778 c,Pulsar Timing,2016,1,664.5407576220492,12.631276151102831,2.7682526333928763,140.77923504509562,0.05088711574192711,1084.4734933104673,903.9073813192997
gam1-4882 1,Eclipse Timing Variations,2016,0,185.96196060362212,13.30486386448665,7971.79163931592,119.19376151772755,0.04850336793884625,1197.9596653066992,1000.612184732588
gam1-4882 2,Transit,2020,1,980.0313775957691,18.591185774372,6122.198430941078,140.82532827171718,0.014491446574732801,371.116802432103,569.3101901366322
gam1-4882 3,Eclipse Timing Variations,2018,0,187.90429857677276,19.947678905756035,7534.924546738637,150.08790309074067,0.04670251235880657,544.1026938131317,651.9051269827653
Kepler 1893 1,Imaging,2018,0,992.0247941078064,5.366254464176485,5890.8795544987215,171.61711270191273,0.07551269125514778,1069.602185128971,961.3805420638578
Kepler 1893 2,Radial Velocity,2019,0,324.24166228089047,9.651708223131518,2097.309915964827,44.6786542509397,0.01576462533313961,1365.9962053065126,481.7364744122315
Kepler 1893 3,Pulsation Timing Variations,2016,0,553.0976827105113,14.472437687177107,4921.155159763485,102.01785229496608,0.03188006542098344,91.25054025288262,2143.7929362983396
gam1 2837 a,Astrometry,2019,0,508.4878904830894,18.263433460015307,10361.692529981294,146.83240457965604,0.08896838629391692,534.3977943205438,800.0514157441783
gam1 2837 b,Astrometry,2015,0,638.5707469447791,10.282693282105834,2700.377938992761,132.14124008659755,0.03298018364299968,2243.724653522492,2487.5724365092087
gam1 2837 c,Imaging,2017,0,270.74942456620147,14.171074933788022,6934.008748356418,105.51448380627656,0.04959696751863764,1563.1292448749011,1419.8152578503773
mu2-9675 1,Astrometry,2018,0,278.3712498192681,11.304140606129714,2800.6610604357097,115.5987451954182,0.015557658698070007,1137.5220243134524,1001.4019642410874
mu2-9675 2,Astrometry,2020,0,564.9593605339963,5.324988152203358,4577.444068672588,161.34262877939122,0.07420425075345499,2329.8808631632483,262.7842683524191
mu2-9675 3,Orbital Brightness Modulation,2019,1,365.12859695649,10.626222233952223,5187.410176374551,163.68602174990522,0.03814920036842095,656.6372304748629,1357.1439813675352
mu2-1484 a,Radial Velocity,2017,0,419.801637628252,18.155472309515385,4143.393488440329,32.75770445203561,0.07787280683995394,235.93461906252878,1082.60058249039
mu2-1484 b,Astrometry,2018,0,358.16036614424854,21.850689708358885,8115.053506975837,154.91082217998405,0.07369319531675898,1687.8768063756665,1550.5772095222064
mu2-1484 c,Imaging,2019,0,396.4385623262882,14.027672560683648,4143.768635898762,83.61618522628319,0.022021234023136906,1201.4667542277928,1448.2065792508429
psi1-485 1,Microlensing,2017,1,292.7668547743027,2.475665202857959,4603.665653180848,118.38797768223719,0.04819416058591631,2700.641234033129,1008.2155754038893
psi1-485 2,Pulsation Timing Variations,2021,0,983.6139037602518,8.128487764312892,6679.230463827644,120.96551401204604,0.028609155488001133,1103.7793930879852,957.0656358452429
psi1-485 3,Orbital Brightness Modulation,2020,0,710.1841528616998,3.6943038466292073,6214.082024460095,22.24451373378359,0.06746799744052909,1956.8658838888325,1885.3054436624116
ups-2272 a,Pulsation Timing Variations,2018,0,279.50060414740227,2.8849890534519638,4273.325740779037,87.08527392518627,0.06933453413461191,185.55834870733997,756.5649645063646
ups-2272 b,Imaging,2017,0,422.1854018111383,12.95110705307136,78.20420947610546,261.3075987996472,0.02927343977445563,1787.6289698359365,778.3077258776513
ups-2272 c,Imaging,2020,0,878.7380878425421,11.245386262230053,7087.5708880990605,28.508823183466205,0.07803727859787415,1052.3255838949408,1200.2572115454714
mu2 107 a,Transit,2020,0,911.6251292241096,16.59455020775441,5364.726534609232,151.11915125975935,0.00040814049050182793,362.9611836318942,1870.2469234306375
mu2 107 b,Pulsar Timing,2020,1,779.5972164444024,10.690436957956278,6377.914768501735,146.8663342240915,0.028218708054051266,557.8262195877835,1075.1682869718647
mu2 107 c,Eclipse Timing Variations,2020,0,133.69739155784328,15.610401565662755,7837.3509181806785,64.28465077811467,0.052913273157331395,1113.4634889722265,1479.449494848203
WASP-2115 1,Astrometry,2019,1,805.5148342040604,2.7576732765927723,6811.420580760892,61.30792342906866,0.031099736717061812,1665.095835266562,1107.4302770369143
WASP-2115 2,Disk Kinematics,2014,1,825.565879088392,17.48963316031043,7002.3102263451,185.02414408973652,0.0805707261070605,1850.131188683969,1419.608105959157
WASP-2115 3,Astrometry,2015,0,213.91447667718097,25.207737985616355,7263.021633821674,157.91167122192417,0.03014544820717558,1369.9759339198126,2297.6744474301227
GJ 84 1,Transit Timing Variations,2014,0,95.3575461743983,23.810962829329455,3268.417693077635,128.17701086435267,0.04680417410276506,2466.5789327358843,673.3145899736485
GJ 84 2,Astrometry,2020,0,761.6022307946007,11.310540956383386,5936.878301062814,187.4037718081932,0.012677495693917379,307.5377833895111,2102.793103235729
GJ 84 3,Radial Velocity,2017,1,765.0534371347077,20.942381130363756,164.4363698498555,100.84299604222024,0.024961918898005284,1408.9173658996428,1851.9206317294115
TOI 9455 1,Pulsar Timing,2014,0,884.0966888252253,6.021935786339145,5937.657602630004,120.04747453595851,0.0688431410051937,1987.9841372788915,1128.814809027407
TOI 9455 2,Radial Velocity,2017,0,534.9623451929548,15.800814161652339,2638.3340792853323,163.78577232963667,0.004154772595669806,726.1261902771837,1497.0542172112323
TOI 9455 3,Imaging,2019,0,709.3724445984109,8.531326649206855,3374.51386193908,129.4429511599414,0.06327744613511571,2254.008807274624,485.3774117243398
rho 4212 a,Pulsar Timing,2018,0,513.6462326347025,9.544088223639656,5960.549214983118,42.80577243063849,0.03219490778233926,1067.3598106811496,815.4735442072592
rho 4212 b,Transit,2016,1,773.3980421128495,17.329312966592997,5883.555499593197,95.9749993000208,0.06775041574194601,778.0963659542738,1809.5675948961318
rho 4212 c,Microlensing,2019,0,831.6961449693088,23.345130568683565,6540.944598546599,140.56540584364353,0.06355045408027243,864.5232695321298,1232.9942230601162
gam-71846 a,Astrometry,2021,0,1056.9087559657985,18.030747002868114,3677.7503554988634,40.77145091125918,0.10340575513960466,1288.4932730289752,2292.39795006932
gam-71846 b,Pulsation Timing Variations,2021,0,533.5046049977981,18.915462453366793,2073.615192007419,170.02315348337382,0.039273117164544194,1730.2412137975516,332.7867063939383
gam-71846 c,Radial Velocity,2016,0,661.8606734244571,5.466583939932005,8113.557373475936,75.74869940922099,0.026780993609151555,2549.234015001699,1861.4605846065997
psi1-2231 a,Orbital Brightness Modulation,2014,0,187.30451964537605,19.096492397572945,6169.503972973251,55.36061337846188,0.047042888236593104,1175.7823835858399,2053.0195777608064
psi1-2231 b,Orbital Brightness Modulation,2020,0,486.4276691646114,12.439444367578337,7590.493350427664,205.6553832617616,0.04865732198140167,655.3489530604354,607.1076837657772
