Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu 4247,T1.5II,4753.2311934666,26.942915346812633,1.4338783232623185,-0.7519765196029125,3.453280383675682,12.024353351495293
mu2 2261,G7.5,4225.582752325419,23.455001884491523,3.678557357209292,0.017342230910235568,6.174530486099337,8.036429871306499
bet 4212,BVI,6708.520486697767,2.389070206272617,5.0523609232009985,0.0224481570041008,2.0979870052749017,5.085316854265615
CoRoT-3266,K4.75I,4708.559547566929,27.157666396483144,2.7076765542518704,-0.3770043692204432,3.8108764680217084,3.91298194930335
Kepler-220,G5VI,5967.820840777626,35.62140909308733,3.3274647306730647,-0.5420415095447528,1.587408934121882,8.717969121157884
gam-8376,D5.25I,5017.175701293679,39.64749361914512,5.274486573994695,2.2596435291487853,2.2393954743553355,9.095561330686465
psi1-6193,B0III,3730.144137547631,19.189636201914464,3.189968365863634,0.39011521233701246,6.204519451913342,14.596013065538273
eps-2778,A3,3449.4448582406776,29.485243880532465,1.4496939411074292,-0.5095069100492713,4.081710652942227,0.41945239771899345
gam1-4882,W7.25,5282.9788654413605,20.529735126616114,2.2718220846132935,-1.3733907632340359,3.0579184537192154,5.096797891381855
Kepler 1893,BVI,4920.7167394685775,44.525964766181616,3.7739716306052413,0.5077143113961424,6.198049985983897,11.483443636687852
gam1 2837,B8.25V,6588.170526188063,17.118151415090843,3.172890046084054,-1.1746984520675434,4.470527931740361,6.428877885923567
mu2-9675,K3.25III/I,4483.576681899122,54.993258456990645,4.075077376565396,-2.056382158728619,2.9497738426096354,2.787290766812327
mu2-1484,K5.75,3372.8754511909146,9.6616400423962,2.974014966346011,-1.2864286958596973,4.0663241679861315,6.917061684949142
psi1-485,M8.5II,6753.726078703083,6.757769246645584,0.8059312233455498,-0.8810320050669094,3.378314699677794,9.636155512667692
ups-2272,W5.25III,7367.031290513172,14.861140066004003,0.7102585640137993,0.9219997771238042,2.7047536458605297,7.169870463787843
mu2 107,K6.25V,8076.744241433587,31.785827265239863,1.012831169083214,-0.3290574559979006,0.7643820425347667,14.026546392820595
WASP-2115,F4.75IV,5915.760337411643,57.053817537699814,1.9163609311829344,1.657924057249281,7.8035888701161,12.908225294270569
GJ 84,B4.75,4586.805273857649,36.761632975125465,3.3496012344609953,-0.15900042211565907,3.714532368815905,6.567648300776554
TOI 9455,M8.5II,8691.01716661701,27.215726234791973,2.581152970247742,1.8378297022404897,3.6537095073449692,10.984322204615506
rho 4212,W5.25III,5327.252486884715,32.16488342350541,4.4371935481348,-0.2253508900024065,1.9480843363434996,8.383525753387195
gam-71846,M5I,5198.013155807762,14.55265990582922,2.7216540716474795,-2.882692557656034,1.6550814319308058,8.349839489097835
psi1-2231,G4.75/W0.25V,5161.519124432277,32.04774327757799,1.7399650074489954,2.173725695624907,2.027652252546981,11.199700577653731
TOI 84,K1.5VI/T6.75,5963.345257278983,17.71288619028442,3.038140925281146,1.1144149521235258,5.252885058066219,4.142085988881246
EPIC-5405,G4.75/W0.25V,4054.219920551615,36.48233088615824,0.7754700195413939,0.14506108309116456,3.337807681674235,5.721613684524749
alf 6085,A9.5V,5074.661310506203,1.3142715855757068,1.0712120272506196,-0.8538972785657577,3.2689786197246615,3.660164911420808
ups-2196,T0.5I/D0VI,5609.29308202187,43.48441944272581,2.1398898571211107,0.5946530355679105,5.048399908121449,10.138372645822978
xi 9779,T3.25,3725.071985812316,15.142025760237967,2.2246676503020244,-1.9919045829720636,0.5159090111214817,8.23754709613559
nu 1484,A3,3182.0437313300636,38.55404706127046,1.3394750108627966,-0.4829777562856242,2.7906861258654523,6.932215056220771
gam1-313,K8.5IV-I,4358.1868031086,42.66053996914299,2.2869156032022695,-0.7488276275376098,3.7210250918531407,0.9565797065089319
mu-81954,K4I,6289.9705144821255,17.265575723011914,3.6306974085821047,-1.1849287462907476,3.8540893425244738,11.98982978608519
2MASS-4713,K5.75/,6970.277377382874,23.682303646257097,1.46521908150204,0.20491457809796476,5.910337281596396,9.092449003272545
EPIC 57259,BVI/G2.75I,2741.971221242104,53.281194319180315,3.8240672078075573,-0.7596154553044674,2.8760268858642397,9.182690748873972
xi 45321,M0.25IV,3239.9726097173257,34.73735181493321,2.2155282287639966,-1.5697870561746299,4.199818346381562,10.120293668211
tau 45321,T7.25II-III,4944.769704279356,23.279808891648408,0.5706422914430933,0.06798524519891735,2.9893495861347015,10.15916208359399
CoRoT-5254,F4.75IV-IV,7285.088256911394,2.3049076284323995,2.916448933194167,0.6906343260267298,4.879683468051071,7.243019166393927
HD-34071,G6.5IV,5299.527567418404,39.902651255279714,1.0078022683045966,0.9721566190960416,5.369018378041205,2.1580490182160776
2MASS 8025,G2.75I/B7.25III,4039.489564258739,30.117328003088787,1.0724535866711007,-0.7998730598303765,3.116980324729202,12.08703554504838
ome-54723,G2.75I/B7.25III,6552.115810376122,27.181772090157622,2.81289714083776,-3.854105368607148,2.529667925560049,10.713876391325346
TOI-17,T9.25,3800.258185048723,42.277497986020634,1.594524371563661,3.359780837197249,4.3513129348595125,8.027558502471726
EPIC 4355,A9.5V-II,5757.575407434598,16.930757215402185,0.8552103304532241,1.7923460282391077,3.9885687119925293,4.062040701204442
ups-1462,K1.5VI/T6.75,5995.559750799982,37.19044777739196,4.795117030139813,-1.4382338080020574,3.302358365143696,0.9645476542084932
psi1 7994,W1.5,7155.894437896138,11.876206900895532,4.6984963928618235,-2.7154313693313834,3.5488459311559923,7.280703025443203
tau-4987,K9.25IV,3983.4944818418885,4.973241593012325,2.7280659578482838,-1.8662447686318864,7.647232659532973,11.313923571088115
kap-2333,W1.5/,2628.7902403466705,21.681168580572816,3.13234272394195,1.8279517124131412,2.1327667647095554,7.33483299626644
Kepler-6948,W5II,6792.43227074215,20.919364916878322,4.29673019018158,1.0504411969586165,3.2056733137215527,8.726546282036207
alf 6672,F4.5,6302.269484250364,36.435137422221494,3.7947494920715243,0.019855540448154935,3.2969070028967415,0.8607881191343285
bet-8025,A9.5V-II,6034.515352260275,23.308331138040504,2.207643929250457,0.18898690145175873,5.752406514393128,9.273229546146954
ome-74620,W5.25III,7539.05459499127,31.957446674897753,2.0300996503337276,-2.1377549572111927,3.0858814822159326,9.801986106099106
alf 71846,M3,4164.216553762699,47.25791341878892,0.8740579826113897,-0.12864940053150753,5.923446408664993,4.20220160584017
eps-2711,W3,5894.06484874196,35.82967543749655,3.0155815661765377,1.8967455215490034,5.585767602609353,8.407095505632519
