Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
nu 9885,B8.25V,6100.4807495399955,14.703390220018042,0.047251828039372334,-0.9198689592214602,4.897738591424881,3.5952163976333895
kap-1484,T5.25,3895.955351301748,4.455178821274096,2.0278103749403877,0.9403004785024573,1.8951755596679658,8.145892193435134
2MASS 905,G6.75II,4807.234613584297,25.34114557733915,3.1266178955318504,1.9221735208111828,6.030681837044126,12.209055928115408
kap-5617,F7.25II,7620.343709295814,7.846422936367105,2.6220401828389432,0.4343695973956985,2.626205752467963,5.971311928792705
alf 2059,T5III,6584.56099046788,23.28111202034445,3.147971378290878,-0.011986284879186598,4.752993909893968,4.504373159090001
eps-2612,D3,6890.932574959128,34.47006544982668,2.1366069807547166,1.4620458375685847,2.13558234664057,5.706521997765764
xi 5189,F1.5I,6091.11046608391,16.99786858102379,5.270503376343011,2.347762884390452,3.9814012786795256,9.192485318556665
bet 90968,W8.75VI,3819.8438303156713,27.596080502903312,2.2582251859135285,-1.3841430052774253,4.182715801991277,8.475738732072754
mu-47,G7.5,3271.1830667486,12.689138892233387,2.5154526368186825,-1.7313212295935578,4.979722567552695,3.3806424680728604
gam1 905,L3,2918.9000799035584,1.6492531737783835,0.11504040496617529,-2.212168385819334,1.6051893097672347,13.236879690629094
EPIC 2414,T3.25,5200.602598917507,34.16136416341562,1.5536934210408475,-0.3399341948192642,4.033409629924074,0.5314130238449604
Kepler-83,D5.75-I,6444.683736379626,43.367374336525714,1.095149619261143,1.447106356037778,2.540843730469494,3.3887527403863804
rho-3266,G1III,6134.026612891234,26.756938099742964,1.842936416494099,-2.716459655841635,4.4937644798709915,5.379712392716495
rho-2457,G6.5IV,3969.7193106972436,27.965250638645887,2.4448977973371373,0.17861393830142364,3.33637174947479,8.663239419395884
gam 4882,A8.75I,3350.8917390225806,34.31569392797651,1.4894992302797205,-0.1880258397329736,3.4644201847222975,1.2250801345713622
alf 6541,G2.25III,6167.370680210891,19.79586992295994,4.050711412436845,-2.201199672568048,1.3490001830715923,2.692475491515273
gam 4400,F3,3733.7343874473927,18.394806426860725,1.6552362041434807,0.747183866879517,5.996659110424815,2.5159288394919423
nu 4546,B8.25V,5638.443817447478,48.74272928726222,1.40358794819734,-2.1998326772201517,1.1440127979708872,6.282325719893453
2MASS-5322,G7.5,6720.050032856825,46.12768747606485,1.4578617756160488,1.862958979703108,4.381162499241418,7.529569767073486
mu-5731,T5.5,3833.242907368071,29.050175785859228,3.8653505035676066,-0.32943803253306836,5.548062911464678,7.607661442990908
gam1 706,D9.5I-D8.25III,5217.221160381964,26.882185493903734,2.0319026890984135,-1.2645787950390905,0.819890144450619,12.588399524536865
DP-2484,K8.5IV,5827.133089173776,10.852579368682113,1.4603173864737167,-2.0428073465399077,3.7144246163365113,10.450104357634027
DP-6444,K0.75I-VI,6267.194656649564,17.89315992144603,2.200496144469486,1.4261945466336725,3.3463659417790566,5.687780830375445
HD 4679,W1.5,6516.516987790932,18.309040657398157,2.6992861212886377,1.2842353397203425,3.8680600668530505,6.399407324604468
BD 6588,B8.25V,6157.019016108175,11.663753778338712,4.921471678735275,0.3765077153504663,3.529322209261336,5.6004765667338186
