Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
GJ-4324,A9.75VI,5237.81899039142,17.293118528409924,6.071908000907179,-3.0977717534149813,1.8680525090261313,11.792574660922085
EPIC-22146,D5.75,4978.396632030226,49.9508314957526,6.976036617372369,-3.28828309270103,2.688840292831369,5.063019643531544
gam 6761,F,4172.844886256095,39.64332662809013,1.868980690501091,1.0094688475258329,1.9833758405192006,1.5882737796864834
gam-5735,A6,3232.0962079414967,24.069896338857667,9.61639661677233,1.3341260033860283,2.799342461560167,6.618134560314662
EPIC 9297,M0.5II,5723.131435572847,8.827969965824103,10.169242042120707,-2.110349473282031,1.8877841236841792,12.658605648412106
CoRoT 4724,B8.25V/VI,2396.113412117292,32.9280403757567,5.451972126074056,-1.0578555965212493,3.8830574946513643,11.523162516940076
xi 8345,KII/,4041.897686175884,41.72703082293981,6.311343122572589,2.427048481285428,2.1240687744466156,5.839453426111394
alf 7737,D5.75-T5.75,6271.610870689253,4.914322308543092,8.19128229322919,0.2460201196196291,5.442123546286319,6.018503529420031
EPIC 7737,L3.75/D5.75,7112.894525120649,32.21838609409579,9.219590409109834,1.3919810707403388,3.090484769037996,8.732338276417702
gam-7737,M0,5259.8392657475815,24.31222173917689,8.626067166514153,-1.7488819058398388,3.4765138398109023,9.555500954355107
