Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
GJ-4324 a,Pulsation Timing Variations,2018,1,63.34596521167498,9.941768021031322,4821.317111488631,12.564880100682586,0.04611854649421608,96.02958479600693,6203.794942662095
GJ-4324 b,Disk Kinematics,2020,0,466.14862418274487,10.354705545632898,10334.375637235873,188.61616173079318,0.03195963219870601,944.4453226468963,7147.40607679906
EPIC-22146 a,Pulsar Timing,2020,0,945.8438922938424,17.327733099423227,8052.881632717255,50.1679947082734,0.05375058366743932,1381.4153972560339,6329.415146383856
EPIC-22146 b,Eclipse Timing Variations,2021,0,915.5869745895322,1.4334276597737006,4815.418985867296,132.36264229818516,0.07749784477755728,2075.8962378587953,4588.438988068092
gam 6761 1,Astrometry,2019,1,396.6153619727111,22.821221113795733,5888.017755658778,200.43671925813493,0.07180182214873977,2159.733010782602,7079.141307416021
gam 6761 2,Orbital Brightness Modulation,2018,0,401.11947783751543,10.967821733800493,2124.635287579507,186.6362730476116,0.023045064516662907,2046.9056914586572,6907.387419594978
gam-5735 a,Transit Timing Variations,2015,0,451.88575711876933,11.797354468976796,9677.76618742726,96.57899735088105,0.015873025874029646,1156.9411999667002,6184.41496459642
gam-5735 b,Pulsar Timing,2016,0,662.7912490824071,12.566260477493383,6673.284108308328,80.17938772137786,0.036422932078324,1682.7955650065167,6120.2974309521205
EPIC 9297 a,Transit,2017,1,592.1121150124563,24.660494247154624,5997.068998912728,123.54897107104571,0.011253396654818136,551.062091480283,5291.810222909066
EPIC 9297 b,Eclipse Timing Variations,2016,0,866.7647202960774,14.718875137557827,4683.930100272128,57.84557851495451,0.054640403312221905,1575.0948285654445,6301.6511738138515
CoRoT 4724 1,Pulsation Timing Variations,2019,0,400.60349493217717,21.82738660365191,5454.237536905302,138.15111371464843,0.10159824899570272,1590.0456751877166,6340.724272578109
CoRoT 4724 2,Transit,2019,1,885.988228777682,10.551377702842531,8382.194526901,115.42134236770563,0.08066863688517151,768.0915810862238,5642.449893403337
xi 8345 a,Orbital Brightness Modulation,2016,0,591.8663398130076,7.325661968479845,5553.133409082162,273.6537676408036,0.04735767674784162,1295.3696564739694,5803.807124513832
xi 8345 b,Transit Timing Variations,2012,0,844.5343579722808,7.251280155140479,3630.1063224066042,12.322192481426654,0.04176400008384956,144.27958364604422,5620.30833366345
alf 7737 1,Imaging,2018,1,584.6517789148171,5.608981414032419,6820.169703083386,68.81182980669827,0.07865467070506223,1006.2675700546225,5619.899765279748
alf 7737 2,Eclipse Timing Variations,2022,1,320.35586542304094,6.48911601456442,4322.461687669526,78.16209908929126,0.014100918659399518,1527.833271127156,5186.229360822889
EPIC 7737 1,Transit Timing Variations,2016,1,739.5327407489204,7.756281015758437,4249.436001791585,134.2085396709168,0.0678497858763945,957.202465015573,5959.305700115646
EPIC 7737 2,Eclipse Timing Variations,2016,0,704.4473400394024,15.951089814260751,175.07539186489248,11.791990272808803,0.03441862419569225,2019.421759251231,6418.212360269505
gam-7737 1,Eclipse Timing Variations,2016,0,559.7123378845865,2.269952804489952,5727.244308785644,87.24240438912076,0.025654962717792724,894.2688057502824,6590.841236123602
gam-7737 2,Transit Timing Variations,2018,0,366.78968023365746,13.698426224148161,8148.837974130969,56.488496488217024,0.0682368935604652,1311.5324988066475,5603.247557896791
