Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
nu-915,D9.25,4327.283983877892,26.43568262247659,0.780086836434843,-2.048618629683697,2.0857899997857974,5.991198141885264
GJ-91850,M0,3249.2908879865913,23.192232009553106,4.940904804986562,-0.820699208085875,3.0715772134931747,8.477596236681947
GJ 9827,K2.75IV,5474.092211724952,34.421973003662494,8.45478819557523,-2.9989525292266124,5.108452550893045,14.298258523099284
GJ-1225,L3.75/D5.75,6224.64552585069,31.130888137253894,4.818791254262326,1.6879682331064167,3.674928363009447,10.989216456621463
kap-4126,FV/I,5065.3493952520585,12.783546858402323,7.366847731458426,-1.3785981289452676,6.415007322319857,4.463301847462783
HD 20794,KII/,3268.8353988110184,53.48713438263836,2.9036185958557943,-0.5935257658722048,3.981164770491314,14.427492649749135
b Cen AB,D5.75,5508.088816365971,35.55887771875394,6.150376202082412,0.14884500839393366,1.6614359193829233,7.383026244074774
bet-9042,F4.25III-III,7396.572663822746,18.064593983800506,3.8172225679151053,-0.36513336323647255,2.8237808031280656,5.596457468248624
gam1-626,W5.25III/D9.25,1952.1241336236617,16.742469379462204,5.3058232660632765,-0.9066711344219984,5.457355773288148,8.381834239311964
mu2-9297,D5.75,7194.742888865434,8.702288904553132,5.628619230894354,-2.6611592081896105,2.312364848056277,11.009211660811076
