Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2 7558,G8.25V,6800.218948607981,27.207077222374252,4.67652023478984,0.473095520326516,5.469709120236491,9.544535131227661
tau 17,FV/I,7242.704624378827,10.980118385550035,7.687338848555861,-1.101289362021151,3.2202604994259283,10.96785700064633
nu-4846,D5.75,4798.71013410906,17.881561730428906,8.082374445769036,1.381295155507296,3.1303618462078706,10.133116386741099
xi-3267,W5.25III,7138.487302376729,15.52876024841703,8.863325410454895,0.6637736690305596,4.036085091311149,11.568813685388626
tau 2921,KII/,6531.139969930422,32.1766759230598,9.73344148585701,-4.684570211284227,2.6915087266998703,3.3310737326707063
gam-7147,F,6381.178970110372,33.50682651467982,2.1826532710333484,-2.374311620104276,2.837800551713692,4.675117615521027
eps 915,L3.75/D5.75,6621.026660467495,11.341824571868377,10.364833093027329,-0.5574383117239436,2.131533605386841,6.842262227668733
xi 7737,D5.75-FV,4526.542513026001,10.725364867052388,4.138711128353374,-1.290557042530973,4.652947934028514,8.733615100959705
gam1-81231,W5.25III/D9.25,7159.463929126924,48.79975732384796,5.49214148045822,-2.0425518457994074,1.7686912174229996,7.502027117224619
nu-61289,A9.75VI,3493.663006621692,21.478707538381443,7.290820733702777,-2.032664283520546,1.0536381405763953,1.9986883831307685
