Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
EPIC 9988,LIII,3640.869439008062,38.59151490039048,2.903861176762133,0.3932843005470145,3.1301586711611598,8.250757704520845
xi 4022,W6VI/,722.9743346040023,49.19745074398786,3.3893819411933825,-1.9137534256065307,4.116536891465315,10.085254883022694
gam1 37667,A7.5IV/M2.25,6910.069512508717,34.9623569747034,3.8590326143687035,-0.6627891716652999,2.668863974703578,6.316613121356449
omi-4112,A7.5V,4766.925262868047,13.083276346551676,2.3328863709628482,-1.5276570401884693,1.09504329303127,6.855244159756454
rho 5016,T4.25III,6606.607363862949,29.896902539522046,1.8923620766683498,2.0017404837352717,3.613515291311477,3.951503933216342
CoRoT 2852,W9IV,3817.098744035833,54.651666993821024,2.988869604712651,0.6681777642498135,2.0819076849401763,7.766568972409555
CoRoT 7301,W8.5V/,4867.284400625521,25.549725143886867,4.637130876498403,-1.2501209897162582,5.2472707792818465,4.0419819094505804
WASP 69,B4,6347.3342038844585,30.642706611003895,2.7866887494728405,2.283942920858496,2.555286371630278,14.246466038887778
kap 3328,K3,5099.072946333736,31.39274015565121,0.6603437463884276,-1.3448058252557942,1.6548480468926516,7.621906143050065
psi1 97,B,4698.738553035451,14.808575894792693,2.739546623382283,-1.3495151425855139,1.0065265561708836,10.054784636839997
nu-7932,F4.5I/,6964.270152790934,46.95879163696506,1.9609680479046983,2.1359803830082247,2.1151908044110193,9.070842714659742
gam1-9734,B6-A9.75III,4675.167070895166,26.221896187295343,2.1130390516073705,-0.4360306646105937,6.528676247267235,8.87034402752199
ome 4230,F1.75VI,6377.958129689261,42.02978890997331,6.352890922604794,-0.5587378125352509,1.7365726419100962,11.025497369519275
DP-1015,L8V-K9.5,5873.99344512693,33.89937475594256,1.998486215398724,0.7724594298564176,1.9012147365017984,9.744745607404475
bet 18,FIV-K6.25VI,4853.910898560733,10.542172520263097,2.8868773211242225,-0.14661724990825042,3.7750291090842367,7.687218136246321
iot 5206,G2.75V,4816.682804356723,13.351932557880946,2.249163090662755,-1.0643233684027669,4.0600530013394955,9.759276239360814
GJ-6074,AV/W6VI,5229.2492000513075,28.34904284774806,3.4747333287857662,-0.8683314323117433,5.135784044511629,5.25803393124643
tau 51117,D4VI,6010.452976876341,28.887468574548038,3.53411381723987,0.40566408922929004,2.5433928713280873,4.314419718856483
gam 3616,DIII,8550.709131318676,33.62519861769138,3.3358424904373973,-1.3501797051678008,3.3258449227540376,8.114911580931071
2MASS-7807,B0.5,6247.974056503218,28.080420342537813,1.1443631677954142,1.3115217355431381,4.013444806896505,3.8612159898196685
GJ 36,G1.5V-V,2680.0034252788582,14.309298009798178,0.11265118038045951,1.9003115507599484,6.704841593008545,10.409683926062897
TOI 5496,FIV,6022.361980183394,32.45213718160168,2.5915919694182477,-0.9506082780498732,1.2702513996362317,8.863772499835282
HD 6898,D4VI/B6,5982.795667523845,21.676223728953026,1.6257487468407947,0.7338167072507249,1.9820768595098464,4.214754096124052
eps 4501,B6-A9.75III,5463.389593875099,29.048701767693743,0.93663827094759,-0.3033404008671969,3.1195363159823475,9.576714811652463
kap-272,G9.5V,5201.998422077486,15.423272458887116,4.248424171424273,0.11689171884958521,3.283153231892111,8.445467837484438
xi 7932,W7.25VI,5665.119834001004,25.036884133993038,5.54083630192968,1.0847239680762788,4.398588448981941,4.048355705490568
rho 2741,T1.5,5352.369339887668,32.19258419363898,2.745981973855308,-2.542509245749785,3.0957701757507627,5.727258770973939
TOI-9508,B6.5IV-VI,4400.94307212789,28.514297312173756,3.126507224031345,1.7126326328818802,3.3365056594965505,10.029094244554269
2MASS 36,G1.25II,5581.847222722122,23.37824753265177,3.452872698553098,1.0170310523189936,1.7976365352180246,9.860671715820125
CoRoT-70237,G5.5IV,3727.043795202304,26.373462276626746,1.6782587262028286,1.3247297572063679,0.8714294285011888,12.505498120308951
psi1 89,L9.5/G9.5V,3219.870832827689,19.082282716575698,2.7331345700133745,-1.2029691322048448,2.2150241093178913,5.06192269567366
gam1-8768,T9.5,6485.3203287608685,28.33670394971675,2.5116057270402057,1.5022014009749607,2.022213891383961,8.369561888745283
gam1 7588,B1.75,5943.371318619445,21.72963605027207,0.4428561149564909,-1.1048213896808552,2.939035731645056,12.11271626340741
psi1 6760,W6VI/,3131.4109325743257,26.627114943128877,1.4614087470977617,0.5300921443290005,1.0973294355327359,11.649490347415634
rho-97,A4.75III,5199.432047568541,13.790626713868313,2.198355167964231,1.348472422469569,1.8276040086145187,11.674472418222077
gam1-62466,T4.75II,2730.5521410417596,47.0800636350603,1.4417168497938577,-0.44182771074198574,5.763710454379327,4.785878677388844
GJ-7309,W0VI,6732.976314859203,36.614796246362594,1.2588827221523804,-0.45583611680575675,3.2971023193927094,7.263825436922756
mu-9685,T5-I,4915.318732451218,25.612235431672037,2.404900371658231,-3.276782542038825,3.6287728885375183,2.0328035674584273
iot 7322,FIV,3133.011192748798,10.6811302922698,2.558235661479515,-1.5869288241518635,3.1982730503088095,11.547090556981074
xi-13891,T4.25III,3513.272267616364,21.981875487780105,1.7584225738649426,-2.503062410197454,2.1610807556118585,9.652851090028937
WASP 1718,W0VI,3167.204707311469,34.68207788776989,1.2609536233965843,-0.6069372556655555,1.0545232060084948,2.762290729262423
TOI-4022,B6.5IV-VI,5282.019050061877,15.38220321997587,3.2063833667030237,2.9774434228457345,2.5673821168138664,2.0860708014333156
mu-9986,M7I,5685.591978824456,59.07498516068735,2.174824086619649,-0.46138886378776417,4.73245142600189,3.545614741609241
ome-626,K0.75/I,8476.553806430795,21.92676079255908,4.8734155349098724,-1.6767957389153771,1.2296030302503138,0.7805783774133976
HD-40937,B8.25V,6414.269872066073,28.570142384470238,3.495243631708586,0.47055323698828705,2.2470015370182255,6.948526137468586
TOI-2202,A3IV-M7I,9045.571193653079,10.708385522594005,2.2671230688109447,-1.9871536744476148,6.51360525131806,2.5852462835555725
iot-6426,A7.5V,4240.3766141010265,8.576529027844384,2.4873356283722625,-0.13934462699096412,5.656865872108664,5.450800981058702
ome 7588,L0,5752.520584721697,29.808260390694198,3.7053204581777726,0.5674259093796816,3.760278910504653,12.584143209320507
mu 2575,G9.5V-,3918.975755627489,11.595905734604349,1.203456276950074,-0.038396559866513996,5.752928190545177,8.845807720729185
CoRoT 6044,K2III,3869.9908600387907,29.543241739006866,1.285944724339482,0.5746778403024229,3.7355207061588827,7.445395802483598
