Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
EPIC 9988 a,Orbital Brightness Modulation,2021,1,570.3630768400244,15.261541191046,6927.454700681301,36.88434313743568,0.07801729671006315,238.6360284584738,717.8490912404402
EPIC 9988 b,Radial Velocity,2018,0,315.8932686988615,8.433441747090686,8770.635202975145,201.66510209790215,0.11973710437176244,1377.1242259078645,125.85068558297007
EPIC 9988 c,Disk Kinematics,2021,1,366.32079075032993,13.643247699513221,5762.425873092335,207.9277838128415,0.07878519227994607,1942.3419015225218,1786.3797399369078
EPIC 9988 d,Eclipse Timing Variations,2020,0,686.0868745198494,21.298690968605925,5105.157872886661,89.12161516501548,0.054484467510246395,2150.85400865916,193.6951063658753
xi 4022 1,Radial Velocity,2021,0,321.677167723008,14.46548331822705,4873.542922008894,73.41827881177349,0.08210403091132316,334.05897718656547,495.37987100375153
xi 4022 2,Pulsation Timing Variations,2019,0,422.53465474282615,18.098057899801333,3953.5310776934557,130.68469046774536,0.06551869774759225,365.1186742058238,1238.2366359519656
xi 4022 3,Transit Timing Variations,2012,0,621.7198720562772,25.532795983987167,4012.385423441329,165.16892465218336,0.007832909078532825,1777.9862901797442,1438.6210306287087
xi 4022 4,Disk Kinematics,2016,0,564.0645865988654,12.677580689201129,2933.906367693153,56.196647679481075,0.01721299882672754,607.0274523227744,1844.183708180074
gam1 37667 a,Microlensing,2019,0,158.36379053923173,9.200593022505407,3996.617704015241,79.45425924348866,0.0635663906646519,1092.7532264844479,1615.2202649573485
gam1 37667 b,Astrometry,2013,0,396.4239617500056,12.395918172264405,3028.249408131452,179.33081950863334,0.04548047953777188,1536.7332816717674,1137.7005737306347
gam1 37667 c,Disk Kinematics,2019,0,902.3800365616921,14.564702918615728,6517.664895769599,108.17884879591557,0.044501131363472064,1410.6731690392116,747.0298329231447
gam1 37667 d,Pulsation Timing Variations,2017,0,301.1175403077766,13.42222763305685,5203.496876385959,151.9274806161581,0.048640627541293266,1594.9911237975857,1313.6932681243118
omi-4112 a,Microlensing,2019,0,1020.5656832306875,4.73032407899035,1159.977878169656,119.9423883745721,0.05804554851540457,1311.482909752011,861.42461758927
omi-4112 b,Orbital Brightness Modulation,2020,0,555.732502241389,2.4980752427572064,2536.6476921148155,126.66764552624441,0.053913911835885356,1261.208052643592,1158.4789489070017
omi-4112 c,Orbital Brightness Modulation,2019,1,335.6957633723566,7.396399455072996,4255.19945003992,77.82495009174195,0.030444303802315286,1535.743419387274,1417.5544995858218
omi-4112 d,Orbital Brightness Modulation,2020,1,689.2744841538023,9.274722408199718,1284.0717714519692,124.67190653857737,0.07059870291308218,852.136427525161,1426.902846474854
rho 5016 1,Orbital Brightness Modulation,2020,0,629.3120681892169,29.21213640230981,2640.549713232625,101.6439543066142,0.0994016977562327,973.9988163827983,1245.1910295903394
rho 5016 2,Imaging,2018,0,320.08806847596236,10.142271718335191,5300.425388570419,93.87795926607117,0.05140388437525218,1959.734039497383,422.2496473079199
rho 5016 3,Transit,2016,0,484.10358020546624,12.200839131230044,4994.933639642811,93.95228366710006,0.014221223123190171,2059.9292456626936,1707.9779358875232
rho 5016 4,Eclipse Timing Variations,2018,1,120.2912207914826,5.751581158408349,2889.3386634913104,104.57556827198606,0.06672888943973501,1017.5080290722623,956.1546479937261
CoRoT 2852 1,Microlensing,2018,1,906.155748658423,5.248507655526787,4991.625736397081,104.1543720866768,0.04299204100703221,823.5688199601381,902.7881660925457
CoRoT 2852 2,Disk Kinematics,2015,1,540.2430942916445,5.923718912645227,9046.37974552229,109.36142215534686,0.05017094976264768,431.9152680063065,738.0554947310156
CoRoT 2852 3,Imaging,2019,0,481.852981930009,17.686098569901407,4445.540939647479,45.99578298015739,0.03677615049467651,1523.9326346315872,1934.5279909553465
CoRoT 2852 4,Orbital Brightness Modulation,2020,0,160.7722430450047,14.644514873572033,6340.078935496982,122.01469404424878,0.05139040252446281,1119.9258324816858,1112.5084566854687
CoRoT 7301 a,Eclipse Timing Variations,2018,1,480.15939158750626,18.150094359256283,3937.171745947069,171.3501368914595,0.047137012077826265,1268.9888188590928,1671.159111599284
CoRoT 7301 b,Astrometry,2013,0,755.8289176877937,13.865299877825972,3007.1294761981353,119.23816534099346,0.015603477456327446,2106.1245784296243,482.23086482082795
CoRoT 7301 c,Pulsar Timing,2019,0,395.71696188844663,24.8840001384336,7614.453706366109,61.292349718398725,0.009917909969254263,1774.2768007662921,1824.6026338433676
CoRoT 7301 d,Transit Timing Variations,2021,1,1026.2532608338445,11.819911311601983,6578.906930207613,90.32329279003794,0.017989531428580625,1099.3810346269481,1126.3352863390874
WASP 69 a,Imaging,2017,1,830.4459628962434,9.379859587390794,1085.3934971429085,152.6041115744727,0.03150959028559536,1416.7052943012543,938.3850468564025
WASP 69 b,Imaging,2016,0,1002.2887051909549,16.635288861514304,2460.9086831665345,127.91116882852867,0.04256734505310069,1203.4670860580584,171.53011075981703
WASP 69 c,Pulsar Timing,2021,0,725.684374038093,12.871389334705814,8502.009857194324,51.32343972431706,0.07770309603950074,1630.4490240714513,1313.7517772554888
WASP 69 d,Microlensing,2016,0,354.9899917564634,15.067375343987562,2466.024618446064,150.41451857841452,0.03254162262802221,1691.4995098875183,973.1446301844663
kap 3328 a,Transit,2021,1,520.4957240836046,4.03814917403006,2271.874838426965,21.297000123684157,0.09201872148476253,1776.820960544177,1978.2687752021661
kap 3328 b,Transit Timing Variations,2017,0,149.47930423828637,11.459542702300872,4741.001906153508,85.46882860280304,0.09917371145645354,1506.8132513119026,1226.6176481761354
kap 3328 c,Transit Timing Variations,2018,1,1124.8948073435681,13.131671702407097,6682.940217741008,42.51022174950496,0.10775377448853665,1178.7581987306437,1978.5968115504606
kap 3328 d,Orbital Brightness Modulation,2019,0,865.2477369342589,14.137569638267436,1705.1013000357498,109.62960840709675,0.03924305038282153,2466.7653622699754,1382.297783185795
psi1 97 a,Microlensing,2015,0,205.2712259835044,1.8584638008464047,2012.7660564798307,54.350657939618,0.07631359743785582,1712.037041764689,1009.880160383794
psi1 97 b,Transit,2019,0,766.6378603485427,2.643649005441974,2496.8392208013042,96.51190555577158,0.0879642128878076,323.37650291338593,1364.6230972062103
psi1 97 c,Orbital Brightness Modulation,2020,0,481.4375879811922,14.297748539121557,5423.270691688535,76.55483053247806,0.03220725342393534,1076.2023675722958,1181.6047818646425
psi1 97 d,Pulsation Timing Variations,2015,0,597.0029757651998,21.1468492936973,3330.5226041589567,156.93431777839436,0.04828480288785266,458.4658948611741,815.8955846452486
nu-7932 a,Transit,2019,0,406.8224246864843,14.709079745763217,3097.6119290093984,111.76136147143215,0.09952864352831145,1308.6652215238269,1587.8269327400099
nu-7932 b,Pulsar Timing,2017,0,422.58429423137267,14.286619715277492,6218.068194889058,122.14850640692428,0.05181481781858585,535.5064170791065,1838.1011465652373
nu-7932 c,Astrometry,2015,0,250.13483392521752,4.222610313296953,4877.8083471313685,91.9106256983127,0.04460596276837831,1605.4937297377564,919.2639075585291
nu-7932 d,Pulsation Timing Variations,2019,0,859.1690741257307,21.150788452530293,5703.985990028474,38.706571552759215,0.12389095446537828,1617.2993790753771,835.095300519772
gam1-9734 a,Transit Timing Variations,2014,1,525.6164575968049,11.096643156352044,2829.5359264167123,120.85509185196565,0.04352747864812875,1597.538470204198,1302.3324027427618
gam1-9734 b,Disk Kinematics,2014,0,639.0213772608649,12.00621996428648,8601.480301704541,24.86990578255758,0.01953207802546123,973.2121571446482,963.0756962440205
gam1-9734 c,Imaging,2014,0,1245.151193594908,2.911847731158062,2403.318302056508,123.18823710633367,0.07662039445025996,904.1185108612327,1770.4191967894035
gam1-9734 d,Disk Kinematics,2019,0,432.213686388268,14.295775647731011,6864.679119940261,57.256131981850366,0.04869426767603514,1593.457899799388,932.0751783221756
ome 4230 a,Microlensing,2022,0,826.5600248317826,17.021749387305842,5075.928082704776,135.72706488830852,0.07408000007088233,1401.4015311456787,1257.43354666032
ome 4230 b,Astrometry,2016,0,197.22422903467975,9.959963167328615,7393.76459546521,171.79246425576565,0.03910446220482745,299.07307281875705,412.1191483716891
ome 4230 c,Transit Timing Variations,2014,0,306.3962573673036,14.296411011592138,7893.855654093864,115.90486987524781,0.01708606388050525,1246.8775403528375,727.6968260652072
ome 4230 d,Transit,2013,0,534.8922723648599,8.554901588873422,7071.427088980607,104.8615627143328,0.043712352412199174,1571.8478931113596,707.0432537737179
DP-1015 a,Eclipse Timing Variations,2019,0,347.78043690687286,9.550857365692076,4721.644670592838,76.24541794328007,0.022275847718478816,1742.1515819353942,1174.2060070677562
DP-1015 b,Pulsation Timing Variations,2021,0,338.45068433508027,7.724089943581252,7398.272789275878,151.25596324357087,0.023233141447359593,1551.1210209552046,1170.5111054393858
DP-1015 c,Astrometry,2015,0,437.8819567517043,12.811052133205223,8656.477450359329,165.91641232783297,0.07288350068831814,1060.4340795145852,442.32364142439326
DP-1015 d,Disk Kinematics,2018,0,124.42066644899973,2.9995986414498486,1459.079772984935,142.00598450755325,0.04122170274559646,1288.7711071656133,346.63038475322
bet 18 1,Orbital Brightness Modulation,2019,1,260.78559019978456,10.692918421828502,8561.631819585118,1.4303360107527112,0.010047932911596516,431.2032650651021,2458.6765515096486
bet 18 2,Orbital Brightness Modulation,2015,1,971.3154034165387,3.780351151594716,5802.502155673928,69.27585424168991,0.02765345169551003,1329.8072307824668,1147.475569988295
bet 18 3,Orbital Brightness Modulation,2016,0,810.6963545552819,14.110193496611409,5692.793198755191,129.50191014396097,0.06362064060631849,1071.089339757702,1272.775380473593
bet 18 4,Orbital Brightness Modulation,2016,0,293.85442940765336,22.41209153909856,6983.783676618082,50.764381255557055,0.06685425765115033,456.04530644787917,1234.293514247176
iot 5206 a,Pulsar Timing,2017,1,24.405148459504744,11.802743324731367,3338.3985740473354,70.38898455157089,0.08198055705989395,463.8072912791482,485.4330318696258
iot 5206 b,Microlensing,2013,1,236.35222605377942,12.686625344350047,2810.5608656485124,122.35279884738674,0.05328020061442863,1540.4608737187584,400.3078969248004
iot 5206 c,Astrometry,2017,1,20.69170947779827,5.802352911507191,594.7552529178183,194.61092905881188,0.038313095762862105,663.3224657810027,1618.0430570430115
iot 5206 d,Astrometry,2018,0,136.91379240997748,16.409575795614618,6389.357973173581,79.85119046476659,0.10185713591684784,1162.3994828391178,575.4797996077763
GJ-6074 1,Pulsar Timing,2015,0,266.0585871658882,14.805389922917142,6472.840321704567,141.339523983022,0.13216033457108808,843.7264742980333,1446.4821833596072
GJ-6074 2,Transit,2018,0,424.3234406452756,30.678847634205862,583.1416929864381,82.20729285431705,0.09287482916499737,2276.7901464024235,1913.2116627736873
GJ-6074 3,Pulsar Timing,2018,0,1009.632558718979,29.226264545820037,3234.486005820924,88.34544125224505,0.03126319068306503,1139.9789062801312,656.9605795078365
GJ-6074 4,Disk Kinematics,2019,1,569.0717983409774,4.605393298335714,6840.955399948647,190.581480681166,0.0344132927827236,930.8153765805738,552.029530975846
tau 51117 a,Eclipse Timing Variations,2014,0,771.6216756545882,26.269321376315325,5977.943821658822,228.66864467729198,0.025518925859528616,748.8744744194482,1764.7130299737846
tau 51117 b,Microlensing,2022,1,453.59133354472607,16.209082459114686,4804.93138636528,245.8840454062256,0.037397852567878594,1175.827091286978,1574.8815334158635
tau 51117 c,Pulsation Timing Variations,2019,0,659.0834860771536,16.760889880378343,5632.3246674884895,105.46802658891863,0.07386955628529224,1693.993384819532,1216.3327166934653
tau 51117 d,Radial Velocity,2020,0,371.2721386533343,10.984030711346042,8888.188039751443,92.10322949731517,0.07337337154308185,1282.92952511244,989.6508682095217
gam 3616 a,Pulsation Timing Variations,2017,0,291.11856908045183,4.643974632467477,7117.149270545286,8.6055394011413,0.01724433426429168,1814.8982719800315,2600.5218755756296
gam 3616 b,Orbital Brightness Modulation,2018,0,422.36965675223416,1.3677478824273344,8616.027611881293,117.6016349169807,0.05903161494114822,2004.790827471017,1083.491623270185
gam 3616 c,Orbital Brightness Modulation,2020,0,593.1744541265623,20.487817610108102,6417.366078160548,16.686504505968145,0.020619053465003815,1493.3596619932362,722.5231536486081
gam 3616 d,Transit Timing Variations,2021,0,507.3076875580365,16.65327754880013,3714.467174643858,162.52453284883566,0.0701073968135516,1554.6581409940738,1009.6310822322542
2MASS-7807 a,Microlensing,2019,1,95.65138879042905,6.383643284357097,6904.337633257529,57.1224856794257,0.04976232229721175,1532.2723458297778,2094.5617141782855
2MASS-7807 b,Eclipse Timing Variations,2016,0,627.0242243976793,5.962047370300092,5630.0871756977485,44.03989115181078,0.11395665265697212,170.44945604053828,1148.1522733792344
2MASS-7807 c,Astrometry,2017,0,381.8717924126997,3.290461505296215,7831.741727947231,171.12143094024344,0.04126067259326903,979.376171982351,212.69650183310193
2MASS-7807 d,Imaging,2015,1,1131.8898397369799,6.648261125132503,807.7125058176534,242.14226367066328,0.08332453736233991,1262.1832558239446,712.4067119036516
