Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler 98719,W8.5I,2160.2418385714645,19.966258026303795,4.385555534306224,-0.6924236475167629,7.32578227915618,11.809777319357844
BD 9453,M9I,4838.65163359806,18.06102694448539,7.723367384915923,-1.3100023299046684,2.04380867667326,7.624542140918258
omi-5421,K1.25II/II,5364.206077010865,13.118057345393561,10.831816285427827,0.35850265351000027,4.717089022402301,11.130613011672079
ome-7415,G7.25,2749.4760966433755,30.109558568439816,3.7001673932788277,-0.2832861761230251,3.2258614334067945,8.202469734995244
bet 8194,L5.5V,5215.154061869466,4.619414768696512,5.589089462310089,1.9591163039404107,4.993330595285141,6.129542266810851
CoRoT-2960,K6.75IV,3748.500530388607,29.966962332679806,9.922407250333826,0.4769272820617148,4.647995408992754,8.813517423964724
bet-5873,G4.5III,6644.854738325803,13.925363906340513,9.4570846490356,0.13059147952739747,4.715126064322367,8.006125060527786
ome-6673,K1.25II-G0.75VI,5400.678367122045,50.50958928413279,10.172325647900118,1.937040955925189,7.529558185075233,6.1074391460757145
GJ-2861,L5,2732.4028119069562,29.590468984787645,10.508363052885532,-0.25858388862373227,4.118153123999101,6.993576368841131
mu2 8106,KVI,5098.434237442784,28.736227319344575,3.1281180395270867,0.7540415329429846,5.190371835114702,6.597396204998406
mu 6560,F7V,4728.963213408941,13.73330186810377,2.4568053386331843,-0.7855293983036165,3.8997505841238502,4.231773898414181
Kepler-285,T9.75VI,5179.567047526832,38.500233845742606,7.216481534412178,-3.2052248772543575,4.341384264864541,11.954307052572574
xi-5698,K1.25II,3483.274722880186,29.58115468002818,7.944024498059796,0.782287707537592,2.636683124791573,14.8393451639615
ome 78,F9.25IV,7040.981916043634,8.5979563119641,5.262238043707415,-1.9546529378944157,2.0191231785788686,11.747776965655202
xi-9231,L1.5/A5.75II,4358.674534074882,7.131473838361146,6.167004949874597,-1.3404361066836512,5.565761970678983,4.838131567664586
xi-57,K5.75II,4798.746113201717,33.847547719263495,3.1201872489009927,0.09248866871004235,2.208177637509504,12.174051072312395
tau-3871,D7.75II,5923.264421750543,7.902518067228218,4.174108275292022,1.5843992461759828,2.2817261743346404,11.134413559559519
alf 1423,B1-,4454.833497749033,30.584611102328573,8.716223421945312,-0.9681892480575551,3.893528780793617,5.557465096603186
Kepler-6804,B4.75III,6224.277655315931,17.98637855212549,3.023161910570824,0.039034624050360844,3.4454807728720898,1.982262911913213
psi1-2336,W1.25III,4691.055090448068,17.089495784592465,1.8493253712588076,-0.960818296880777,0.6669543395270954,9.871435450696914
gam1-3361,F6,6668.4494900847,7.852051880402769,0.7224300483786612,-0.33081547754321283,3.889736930601328,8.037204980623503
kap-1020,M6.5/M6,5656.3547072620195,17.969964034408164,5.1968495975941496,-0.07875302445963661,5.485587716502785,5.408630539624987
CoRoT 7547,MV/,7694.856156594163,14.236586723334966,0.23400035457738078,-1.2279223816140483,4.357275025042635,8.204486916117768
nu-6844,F0-,5826.5724970066285,30.820566957328644,7.001729522602423,-0.3100132654224669,5.805058069691224,9.10785649040269
rho 9496,L4V,3980.945397250458,11.440749925773954,3.4622973529303347,-0.4977546945313673,1.0291949874259858,6.784318503517044
iot-74337,K8.25II,7638.094801056162,17.78237397951271,1.7231841981969471,0.16764575720475616,0.9748464697521566,9.714988224072883
bet-3719,A0.5I,4223.578371829284,42.68410550007955,8.747711968521257,1.3345608387604537,1.8169646109443136,3.054454397404232
tau 6478,G0.75VI,4314.864452309652,17.15152573827948,1.3062276290627173,-2.475085805899094,2.23457853054615,2.93924329937005
omi-5663,A7,7935.661344768054,27.83789066296756,2.4610140016775643,-0.3901048506690571,6.377773962985048,11.694060947709179
omi 9360,D2.5III,3587.9628100734144,30.290206199427082,5.409194163549791,0.2103097169261547,4.154752968852177,10.857861067676833
gam1 3856,GIV/D2.5III,6706.0535430876835,26.634574142956172,6.201119177567548,1.703078194212237,1.5525420613362397,1.1223770833220357
Kepler 8233,K9.25IV,5321.989333573656,39.163748010126426,8.225690497773352,2.3276806649791983,1.8924649898087065,9.549886567450468
nu 8737,A9IV,3061.958286544631,28.243434002669986,4.566707779843825,-0.004350478436540128,2.873536823350857,7.847612367182982
EPIC-4218,WVI-V,5009.635627757874,32.33541469073822,5.653812834112524,2.4073642232948504,2.2641502229488193,9.195472407786006
nu 3049,L2.75,6745.53887954189,23.54261285146971,8.116684540405737,0.3329146073927491,3.414130231412281,8.901655072658258
Kepler 4274,D3,6538.035755105884,5.14705239547828,6.383917532955798,-0.8108435930674986,3.585308955435852,3.258677509958984
