Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
HD-9235 a,Microlensing,2022,0,682.1152922722384,11.766266041161948,2603.266710444056,83.22215607983767,0.0461442763803142,1441.069601548753,6534.032636352915
HD-9235 b,Microlensing,2017,0,778.6922572407516,11.10293485474099,7348.196840355002,61.57382478829434,0.03903125968635235,1102.0583360089522,6320.091735285849
HD-9235 c,Eclipse Timing Variations,2020,0,638.428786082569,18.67159114787193,704.6402275111868,188.07491816184938,0.029695379245876334,1727.895359521902,6973.961386370574
gam 7180 a,Transit Timing Variations,2020,0,293.8892008363964,15.938652282348517,6295.532903007369,183.08245356687388,0.04874381277769824,522.7271568095745,4391.54010696063
gam 7180 b,Microlensing,2018,0,776.925220815185,7.959696057480698,2537.6634757481856,102.75898194115324,0.00028626109023945773,1059.1566089386954,4528.594714171211
gam 7180 c,Orbital Brightness Modulation,2017,0,303.0585485647638,9.557752404293243,6244.355297141821,126.3455943035803,0.0514251646083973,289.7294253349552,5120.276171358909
psi1-6566 1,Transit Timing Variations,2017,1,844.179793431967,12.799388557650792,5951.314313381673,149.28267419885097,0.05763773929355995,312.4767524730006,6179.69540513257
psi1-6566 2,Astrometry,2021,0,426.95004966324376,11.457359754868781,7480.293640654168,104.38751856980548,0.03777589427213678,1262.7156552344263,5854.081371352559
psi1-6566 3,Imaging,2020,0,749.4764353966325,10.124675234750722,10191.527086813585,59.79681016514636,0.07113894259554876,598.7044540097576,7105.93639743056
2MASS 6972 a,Microlensing,2018,0,232.98841842166217,8.702819921227064,9281.98285920827,153.36195036254676,0.08114490360172906,723.8648290539728,6698.149840152773
2MASS 6972 b,Transit Timing Variations,2018,0,1001.6130354858687,15.75840890601857,9726.216694990546,63.6750875184798,0.035925418536351617,1456.1173706383042,6146.036656147792
2MASS 6972 c,Transit Timing Variations,2018,0,508.5336666691793,8.900234151570091,1481.4464221966964,55.48799469455077,0.05453036095998964,1010.2277671867508,6744.773248555706
iot-30 a,Transit Timing Variations,2019,0,628.5591338889818,18.839623209109277,5818.649349711747,36.333371590215975,0.051543380301661446,1847.478139694257,6178.47429471514
iot-30 b,Disk Kinematics,2017,0,383.7307645713997,12.504433226978232,2625.8064326109907,67.49853037207808,0.048250760231817014,865.5238863180401,6364.889643482006
iot-30 c,Transit Timing Variations,2014,0,411.7212633575479,12.418852026570578,2469.1035364761674,11.067186147207451,0.026780160933787128,1365.9704559797192,5310.407320944331
Kepler 7070 a,Radial Velocity,2020,0,752.488887725908,3.494203447215054,7209.163434569136,164.44269234546647,0.038040521705053204,1846.7314049700858,6740.714329493221
Kepler 7070 b,Astrometry,2021,0,472.85781210303935,10.486319831459072,2925.6195002964914,205.61875053710463,0.06305084863989602,1912.698664271039,6096.910141964583
Kepler 7070 c,Microlensing,2015,1,704.1506051881607,17.948543308183552,4863.695240846476,67.60549896050989,0.0789489464924695,1432.807977084721,6801.566496290769
DP 507 1,Radial Velocity,2013,0,505.3170296597937,17.350906889224692,1325.5766723220459,224.49916571112334,0.06927203398764491,1054.4582055408546,5480.3263456819495
DP 507 2,Transit,2016,0,649.4121521715797,7.2549430379034,4728.026023691033,151.85533815607215,0.04717070022491049,1388.4448051285851,5020.996805656085
DP 507 3,Transit,2022,0,555.7220876676025,12.961890692622475,1676.5126183928833,160.93010113702593,0.07016727983288866,703.838149826551,6400.76440514875
gam1 1308 1,Radial Velocity,2019,1,867.0041380431901,9.205466089473695,5956.603707272134,52.42528142310238,0.057317108344281914,737.7035522317477,6804.285624860885
gam1 1308 2,Pulsation Timing Variations,2018,1,1089.6724986636093,14.330517923390959,5041.9919284760235,236.02955338857208,0.027391213875804808,826.5814562885312,5381.784896332108
gam1 1308 3,Transit,2018,1,62.573505720006665,14.706671848145099,2778.8996418870724,14.364664284284771,0.04039703138852819,1429.0317193815895,5802.956471798498
WASP 3348 a,Astrometry,2017,0,877.8646599833496,26.310687562601032,9443.536900960142,147.56847986701126,0.02901254307438847,1651.7747286835029,6103.5866825886205
WASP 3348 b,Microlensing,2015,1,392.7543050740527,3.7586249421633218,4984.000741370755,65.30981928336661,0.05105641299106955,419.81282558121393,5893.403583100861
WASP 3348 c,Microlensing,2015,0,715.5398682759958,22.827390881422993,2793.294240218615,190.1008301418163,0.051475126850299355,1166.8520983789053,5512.876936657642
ome 3658 a,Imaging,2010,0,375.2548009543605,3.217009889194931,5634.145697184578,67.8178364577714,0.03872680586841079,832.4429916657095,5479.232958285101
ome 3658 b,Transit,2014,0,919.1788582001753,6.360525003785423,9968.918346964187,30.24959846301593,0.06785133033113555,988.9214336088805,6502.201668679267
ome 3658 c,Astrometry,2014,0,430.45804445377365,17.233459283250802,3010.0445911127254,66.23907060023842,0.008384210883121641,186.03884120431644,6571.294877098232
kap-4149 a,Eclipse Timing Variations,2018,0,542.8242285017764,10.24086324216437,1014.6701172772159,109.07980127791485,0.08060749928417527,327.09866042680903,6112.348903174824
kap-4149 b,Microlensing,2017,0,453.25020323205985,5.182954506098164,722.7069885048459,7.890502971524029,0.0650444779317686,748.2254475589702,6059.391696783931
kap-4149 c,Orbital Brightness Modulation,2021,0,113.02727643727377,21.36550198303766,2182.223034031084,48.38919126008488,0.07167948975131207,1291.91655116766,5748.979799016448
xi 8038 a,Orbital Brightness Modulation,2018,0,527.9067397636016,13.043671723253963,3843.760940760628,105.79424403647434,0.026482490628701495,670.5182040452339,5755.843464960746
xi 8038 b,Disk Kinematics,2016,0,208.87332302666675,9.58926147465544,2697.542419917406,36.58712253900587,0.0655010313381332,1829.4584443918131,7472.0169045168495
xi 8038 c,Astrometry,2015,0,327.0045165354744,16.335584770740198,9940.533347462106,98.23098789803979,0.05013391263982363,1528.2265902346846,6666.2712257336825
gam 5569 1,Imaging,2020,0,908.7897858468907,18.343602884366213,5775.679904446639,113.73933112461039,0.11332338771929173,1484.6623428703865,5952.273695969552
gam 5569 2,Eclipse Timing Variations,2019,0,220.40947772617284,10.582149676651127,1287.6426418406045,20.427146517848698,0.08691989808920442,1866.3315986908874,4972.676092885098
gam 5569 3,Radial Velocity,2018,0,665.0360795586505,4.670832982988068,5702.525698750767,96.68758178838252,0.0516961451323592,2052.329621034808,6375.044622281273
nu-40389 1,Transit Timing Variations,2018,0,142.3354414471744,24.84200007665371,641.4109017568444,144.51521146973775,0.05889758127834744,1228.6022934247194,5751.1222727628565
nu-40389 2,Orbital Brightness Modulation,2017,0,244.96106455765738,5.861408937880375,3408.1892215012476,152.60242621329385,0.06012234959407894,237.41466861819197,5952.303825256378
nu-40389 3,Transit Timing Variations,2022,0,751.52712061992,8.625814690668651,6958.270968692712,123.085836302973,0.09261145560106876,1295.148034104672,6127.944230112514
tau-4785 a,Radial Velocity,2019,1,465.94882146701457,14.850379425366294,6792.4404123778995,225.78581333768534,0.10748422881932523,1771.745410138127,5724.906364799472
