Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
HD-9235,K9.5IV,7342.020165285003,37.92419846745606,9.594840306404848,1.1545583038160379,3.372384462579442,8.606871470589281
gam 7180,G2.25II/F4.75II,7267.647483474603,26.91727405566154,3.9934664083918507,-1.8645044973521443,5.881019497945153,8.580494729306086
psi1-6566,A0.25III,5391.414657320196,24.48441372017822,7.916582108484462,0.1743940180769542,2.8764506533878493,14.09332168977464
2MASS 6972,A1IV/T8.25III,5688.3691127256925,14.90758087486107,2.2959149563421875,-0.7709373937408168,2.73049506646071,5.883887490505984
iot-30,M1.25,4118.39694670529,8.400267705503914,6.954565127238157,-0.6247594713390346,4.708719465405199,3.4597410363129595
Kepler 7070,A1,6271.414108791657,44.665285158241524,8.610246376864431,-1.8111963055774365,3.4572736654339384,8.312654215965619
DP 507,T3.5,4478.607398319444,37.70557756542765,5.011379286427679,-0.6905222003277899,5.217594574028277,10.831296942590663
gam1 1308,DII-III,7674.681124113085,51.38328352383547,2.933528031225737,-2.5202978771475437,0.8768239851566504,5.863353375550051
WASP 3348,K3.25,4937.411532065466,18.11800198318823,6.549396289157944,-1.033404065529747,2.7672952560722095,8.079638423618556
ome 3658,G7.25V,6135.171133057574,1.0303242386756857,7.835959115964304,0.28165166709655065,2.955938892952635,6.863392803724247
kap-4149,G2,5355.9980188665595,7.676109998510405,7.476067944071722,1.129241225378263,5.454635354443149,3.723540901345079
xi 8038,B5.5II,6129.31083674474,34.009674406607665,9.561605643052356,-1.4035340787874138,1.2177279515446777,6.145962021398036
gam 5569,L8.25I,4680.6849294197655,61.03281570548684,4.801896295203927,-1.0242327813053624,1.612948793202819,8.482426258197666
nu-40389,T2I,6211.793211744046,32.20752160099521,5.164591285185825,-0.09905448476679396,3.3378307761131585,4.834623610026362
tau-4785,W4.25VI-I,4822.301409159642,22.966696192843635,5.166919893916723,0.04492215360891111,3.9835241952636435,10.986026153092057
alf-6738,W5.5-,6178.689821209484,21.073443570080016,9.154243159721819,-2.450970904457388,1.2486967735157801,14.01229201043682
rho-1487,B0.75-T7.5,4381.998836740197,13.305707664778765,4.9717469269302805,-0.6211895917703358,4.215282218562101,2.953488666188499
BD 2229,B0IV,6567.974505194291,28.149850571623723,4.711763850624081,0.8779888688083994,0.6936694691992424,7.474594031976674
BD 8705,D1.25IV,4878.524288095041,44.08613332365882,4.3219020260300836,-0.4397232281887823,2.215733367386915,4.541670214454568
mu-96,T0VI,7093.303752174944,48.263803671186224,9.343068542551837,-2.1150811114399692,3.0558766608427286,3.743729310746083
mu 75,G4.5III,4014.9037500595305,31.512356303280143,2.3157687038969494,0.2508927947433974,0.9919150558284624,7.231854073512062
gam1-1608,K0,3245.926573387372,11.5189241233157,4.234710055047542,-0.9535575010376913,4.136976024096572,6.893927877787369
BD 9936,B8II,5054.083731054248,37.571798340592444,2.9676081656145734,0.36318384539872545,1.169899020481127,3.159371310344915
CoRoT-7,A0.5I-K5.75,5847.403420242496,31.64670407312014,1.090518984999167,0.23601899572677942,4.577474445098489,6.922801235961275
mu-1011,D1.25IV,10272.634940778848,24.297969308712272,5.174640355439108,-2.7373285743332563,0.7960739569798512,6.996061440719555
ups 76372,L4III,4903.390379875237,34.98198964613146,10.864177215953678,0.0751916427662736,3.5837662333783284,2.7256261762891967
EPIC-97717,M9.75II,2053.6868439726636,24.82882842313814,4.278620097528734,-0.2931380525346802,0.9339098359365132,6.630026371158936
TOI-676,K5.75III,5063.15738391619,22.192264046760393,1.8423932745801292,-0.9327436683647121,4.056581867656525,7.106224791461129
rho-6611,L1.25,8147.491553702035,55.74147065603211,3.333615184027847,-1.9377484428218794,4.499281538241144,1.208438900230953
DP 98199,W6.75/B0.75,4253.042975627608,17.673350286788192,0.5588020241235174,-1.0867367789572786,2.625916120064572,6.329921500454593
mu 4132,A7.75,5648.26336388359,20.57661109728419,9.476434363823103,-2.004835957527173,5.589591823557626,10.18870506551657
2MASS-388,T6IV/,4142.210806086561,19.65497556785621,2.2277068707699956,-0.7477015255373458,7.70293193593151,1.0350902156647948
omi-1816,MII/I,3504.879935831509,14.00876008889239,4.42566848673098,0.3024870160021976,1.7292242965986755,12.210378009052187
gam1-6709,M6.75VI-W4.25VI,6397.957575551853,36.07818622477696,2.286577827654481,-0.6843595680803218,4.82605912231368,9.085533423911619
ups-793,A6.5,4937.640953323422,32.19176871007407,6.831325266244781,1.150754601092636,4.755744407090145,4.415414255850434
WASP-6754,B1VI-A7.75,9213.741478063494,16.66960076760565,6.429436327868859,1.8091396914825297,1.2764185440566327,2.5737670223392906
kap-2357,G5.25,4642.636823587434,20.91494084844969,5.9129437953845745,-2.060583055191167,1.7527776263744808,2.961996839517721
2MASS 9870,B,4692.641536031093,11.819466495990131,5.1224060030061995,1.9735677406129406,4.998981909665465,4.87208132185518
nu-9068,W6.75,5107.920486928441,40.38165351202816,4.268150990000791,0.46121178283260716,3.5189084617758613,4.881547332287349
CoRoT 1683,GIV/D2.5III,6982.371629166124,26.310511842166576,3.7043739300832037,-0.9402403176713441,3.3675808778367493,11.705443439984398
WASP-3305,A1I,4537.98634345844,43.81802767583062,4.447844756518397,-0.4415968926584142,1.6740358491356588,8.2912433822086
ome-6972,B9.75,4425.479783522332,3.9628201585775535,7.2416316872422595,0.3630088720450128,4.077758855741242,8.75236246864457
omi 1149,M2IV,938.0325691049875,9.90439028234668,4.234645243332697,-0.7551611512793583,3.3790970737668826,12.357697382326524
nu 26,G9.25/D1.5IV,5096.326632487702,36.33111624069036,0.43942062734637943,-0.08392712408777044,2.05308897851772,5.041781878359009
tau-7192,F6.25II,2955.8440440398695,16.03504845644695,0.4453431350341832,0.6408224973297374,0.7858157596254363,8.754311523106846
EPIC-5569,A1IV/T8.25III,7849.24873530739,31.12278309780845,6.752146803936542,-1.7249366423065684,2.9864028531640807,4.975660659336366
Kepler 3886,L2.75,2743.720486765422,14.019622824351059,7.26237855140902,-2.7414146684735905,4.403211400508308,7.691635359976338
