Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
psi1 10914 1,Radial Velocity,2022,0,237.45934721106602,17.103818770859323,3018.4378926227446,164.01186075208415,0.04195456955319868,1794.252290318379,94.27495901110933
psi1 10914 2,Imaging,2017,0,275.9907279375874,7.728163461910302,5700.0509358722775,39.74571503497593,0.02736412835866823,843.4812409819126,843.3778009092846
psi1 10914 3,Radial Velocity,2022,0,413.3650332125285,20.390406560602525,8352.225147983914,48.805248409714586,0.06099086562834237,1371.6814777457357,722.2545358493878
ome 8273 1,Pulsation Timing Variations,2014,0,532.2330418470095,8.849395103652105,289.28271543489427,90.54558459942224,0.0048679735715195585,1108.510275201092,1020.8782883758824
ome 8273 2,Microlensing,2018,0,594.626277083159,20.705061225767103,10667.576522732408,6.00822504057416,0.06805786164886585,1319.415425621884,1088.7321928061613
ome 8273 3,Transit Timing Variations,2021,0,127.13905033432434,14.19643442474902,3654.25009796039,58.149991027683065,0.011813609746186539,1215.5860815978815,1438.0344892122134
kap 2197 1,Pulsar Timing,2020,0,548.3152316182181,12.176434329945819,2926.9650987589125,103.78685476554894,0.026848758904143608,329.12677509090724,1692.387206330378
kap 2197 2,Eclipse Timing Variations,2017,0,735.1272585603679,20.027386871477454,3118.4945824032698,151.7442631410258,0.06441445298239584,1141.7250119180253,1695.645678187087
kap 2197 3,Disk Kinematics,2018,0,625.6693717778905,20.56125524568418,3936.452591458533,106.32504227363671,0.03050533014558295,1404.3949993670649,1617.5648358989226
bet 34074 a,Orbital Brightness Modulation,2019,1,394.57392450561156,8.911599161192488,5464.176545373607,112.00503689931837,0.05096180926979298,1016.0991711804987,1861.7216316345557
bet 34074 b,Astrometry,2016,0,356.1670509055773,11.420232911554933,7677.187854840769,49.38651923182254,0.043402279634651965,1425.199274313742,875.5001085797933
bet 34074 c,Disk Kinematics,2016,0,468.89921317288105,18.320744697453033,3282.3776626512554,58.27175379959661,0.054664102903285924,2379.8677173663114,669.5949903021802
eps 10 a,Disk Kinematics,2020,0,680.5616989399408,17.119807040242527,6267.955841068328,141.33317367606045,0.07131917321119417,333.54814675636203,1788.2206429602973
