Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
TOI-2197,W0.25,6176.83748010822,50.273651362446415,0.7770803433309941,-1.7146984362594273,3.261252742390034,9.52592880272416
WASP 72110,F3.5II,2845.5668163020364,39.965178030816986,2.689913395225323,1.4083161277976137,1.7756121326896666,7.72335386071908
gam1-7,D6.5,7067.05468724339,8.5253037390092,2.094240166435875,0.6033299053154313,2.869110473528421,8.381180631053686
iot 9574,F5.75II-D6.5,3856.121810186717,26.4274420775671,2.423829955257593,-0.023017910304246963,3.034820896878892,12.13057201544377
xi-8272,B5.5IV,6748.54044904194,16.600320816578623,4.403938028601229,-1.4023080122460012,2.344152002664278,7.088226443100933
gam 1866,B8.5I-I,4148.856443727076,28.611043971951215,2.995577434899447,-1.1038417453993385,4.271986504890898,4.98269953870032
alf 9574,D6.75,6991.979744040653,17.85901635017197,3.4770564259591494,0.5439430122173772,2.2880384578557735,8.800546059421368
psi1 8866,B7.75IV,4777.28324144845,7.619313057993821,1.8463871367392852,1.245702115564211,2.690020690736617,11.721196311519224
xi-8686,B7.5VI,3041.9054285089646,7.263385436547409,1.8122499554065672,-0.1812602732362223,5.517990124138342,10.318149216775508
kap-1235,F5.25/V,5345.399246216085,19.416896036723706,1.0486592433505855,0.14223431879465076,3.3557796886133824,10.386553997792397
DP 2692,L6.5IV/,6968.692436554313,26.534701434313792,0.07721583583048819,-0.5219939790744615,3.9259162288515603,13.738350294363316
gam-2988,D1V,5060.6676138332205,34.99729972056009,5.017087155608545,0.8216006194635745,5.926523692852411,10.574873200124907
Kepler-2517,G7,8163.285214510366,23.896253301226903,4.162890725398927,0.9463592341105147,6.472777781559479,6.655045187608366
Kepler-1525,L6.5III,3950.16325751738,45.93438605021871,3.3662531563432334,-1.155777105231307,2.9400354763989864,5.731824310520066
GJ-7821,L9.75V-L3.75V,4413.02052421567,16.70660782448087,0.8739435351913158,0.2936403041791291,7.119402230897503,12.452959560506041
BD-186,L6.5IV/,5150.550167389887,27.052105647380515,1.7161745519769926,0.17198245449123484,3.6452583757794397,6.593057897764935
gam1 3253,T6.25V-III,2883.7896838943625,21.42501725539052,3.097991984299779,-0.714625647891012,2.783115351461093,13.089495769681033
BD-2305,F5.75II-IV,6692.576927750082,4.045120487111273,1.1488826662609193,1.2023381581699863,0.7217217774246572,10.04656755968313
eps 5711,A9,3355.0878968960783,8.107138939373844,2.9809235746972984,-1.0768411311473967,2.863389136613117,1.3689341737383591
ups 1103,G2.75VI,3424.5922141626747,3.0758606507118422,2.985611286603582,1.2324784295810531,4.4643530869598544,11.60371986649419
WASP 4269,T5.75I,9983.137488700639,18.736012560970284,4.403715246477065,1.8055859310585636,3.977180138061145,6.892947595175473
rho-50,W8IV/II,2678.0374702152653,8.804576037050069,2.4172739846014117,2.161039276376133,1.3871728433315054,1.0504102183831954
ome 3590,K,5248.053883213979,39.728339051581024,3.015052500277016,-0.5155857325236073,3.4825787680835782,4.555562570077326
eps-25,DI,3042.5387166062137,8.743712337618401,1.2052370386760622,-0.05763384477845032,3.6361882688425604,2.008000224554241
ome 9480,M6III/F0.75II,3024.2365441910756,46.53783171272495,2.2945774023857557,-1.7519894894753996,0.6801529586203694,5.306715868409898
alf-62423,F5.75II,3166.3854476882007,33.44951827603174,1.9117736870250412,0.2858172517310293,3.4910538605973658,5.190955913357526
iot 8766,L0.75I,4479.384327984214,4.035417740799268,3.4414340069698404,0.6266097525676328,2.8437976038638837,5.061243135863734
mu 551,T9.25II,3237.4961805708626,35.75596446782917,0.14509058910454486,2.1391322800896555,2.601050176767502,4.490444139338857
BD 1472,G4.5,3627.8642344973664,26.754928221207066,2.949959583463889,-2.141957295775512,2.912443117480559,6.970937575288469
ome 8076,G2.75-A4V,3437.2575972989757,17.669331670367143,0.8133006172217532,0.046413590768671076,4.516416579878551,6.771455253055797
kap 2162,L9.75V,4114.122438709053,43.17468536415508,3.8578998993156253,0.5170622364912074,5.257784305622163,5.227410943426545
mu2 2197,L0.5,5103.750013400654,78.47044220073757,1.0515835295921465,0.3804364120731066,4.515518425783454,7.173969694240384
mu 4951,M6III/III,4276.303885652025,13.302362097595198,2.7547457183122512,-0.5473306026852105,4.509617404834325,7.5997222783809395
gam 6415,K9.75V,2771.257586736163,25.65986117139073,1.77796219330006,-0.6632189391372931,0.6997543784970595,2.7214221885720526
gam 2197,M5.25,6772.6114321525,23.082320284579357,2.7482737928060796,-3.0789841929756285,4.216959023407357,3.5736357126634872
alf 8476,K8.75III,5912.662111359213,32.04427972879697,0.45604506816037516,-0.16967094247168196,3.263732106163916,7.092861104825495
gam 7971,L5.25II,3783.161960503729,10.824343639993662,1.4669859415757052,0.7436541880559502,3.479750601953413,5.594924876166583
EPIC-6508,K6VI,4054.3880204510824,40.07544740776217,2.5189788436213516,0.8351943306078331,4.857642980990141,8.69842254811183
HD-21,B4,7573.360850542244,32.74162620005366,1.548652263517584,0.8562979606166321,6.359709421116337,7.088176346676622
nu 5256,G4.5,4493.389145356854,35.34090638541575,3.8794803485076486,-1.7489522507964421,3.3641658984928777,6.038201893947065
EPIC-6299,M5.25,2732.527927473588,17.093533990654052,0.8163403839104408,-0.6926982879209627,3.308241755731556,7.569097130701407
WASP-9594,F5.5III,5999.740195398115,56.218859411737995,2.20181975718445,2.28174812251584,2.090759618757511,6.498423066142145
GJ-6985,K5III-I,4939.655261401267,42.75209563324115,2.7299354456077967,-1.5422081429195893,5.1994006017192556,12.14659926900471
eps 7651,T4.25,5034.292411610071,13.361912025309318,4.422032030113503,0.6696867302561242,2.6852875882471197,12.318282722055836
iot 6666,T6.25V-III,4774.278285111047,12.12898760884115,3.1252043009303097,-1.5257044305642944,2.8209463141838724,12.338217789260298
Kepler 70664,K1.5/II,6121.591394924795,53.10458164017419,4.758750140137002,0.9839209560073241,3.2544999942670647,8.029497207187166
eps-7116,M1.5III/G3V,4378.191231909603,44.0557573585739,1.781435881720996,-1.857976811264613,3.527330687892083,7.414901124240293
kap-31,L0.75IV,4127.479186893013,8.144580493425561,1.802955891492831,-2.3219843800958753,5.241526891904013,5.658050795634288
eps 4436,D5II/L0.75I,4472.759747641102,37.96594178891712,3.8281133505996174,-3.2852843094804505,3.531673246026415,10.748122273149278
DP 1472,T1.5III/,5457.393671582135,2.581851001150582,1.0055463703009637,-0.2927238629170043,6.002334687527739,11.671064852619793
