Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
CoRoT 2996,W4.75VI-III,4448.385433972159,13.861469800438748,4.465917299665003,-1.0713871938056205,1.144535958535677,6.429377763449854
gam-8272,M,5678.83608129741,48.287568910668526,1.2618374978050313,1.246190804431829,1.6024677706245327,12.015438723173595
tau-7561,F5.5III,6464.212916757312,42.974366069938924,2.016526178600451,-1.164607795197534,2.9843948610662765,11.295429399356252
ome 6590,M7.75IV,4705.74033540021,32.92718775659732,0.7198260344586078,-2.7837324993714887,3.666973031058581,4.044203120976684
gam 5380,M6III/III,6964.024407050691,36.47305756953599,2.9300990561946465,-2.554414512801418,1.601807790986614,14.050964468242908
xi-9480,M,3934.587110772418,35.32969778175793,3.874195312846374,-0.08178646629196565,4.653891912756306,8.65789303427502
ome 9376,G7,5236.18576366638,37.53819742832751,3.787794135553803,0.37331505058690734,2.0189316820262544,4.107193588043192
xi 5431,D2.5VI-I,5733.161502327783,40.61954561304324,4.11063901053125,0.7217250205432086,1.8046545248073977,4.239768042787167
mu2-3982,D1V,6616.077890596242,43.26080104203331,1.2285500172774113,1.2833677490072442,3.0709269772672116,6.399808505224554
ome 6289,DIV/D5.75III,5121.382717271526,25.525609217289425,3.325290200900965,1.009879510080455,2.4912583086401225,10.654278997840969
TOI-2510,A0.25,5760.525806795622,45.30228772338887,2.805726548583059,1.2594622096338195,4.914938477026843,11.051313411331352
psi1-5824,T9.5III,5949.476601712449,29.074309405558985,2.892080569694533,1.5810023779220193,2.3716536474530745,3.8385587379256463
tau-8962,M1.5III/G3V,5936.87351827415,27.89318578950277,5.554607393165712,-3.430158365644852,3.47847887721123,10.743268952637305
2MASS-85981,K8.75III-B4.25,4272.254205363954,39.21883945863791,1.6903052171250808,1.1540155745430432,3.3244092832513448,0.6973868257539815
TOI-4537,DI,5540.502645184794,38.3887820258379,1.9863278939455389,-0.8620204269576883,4.372952465161993,6.951082748945261
gam1 5256,AVI,4759.383662608338,43.534580484458985,0.7317767480243418,0.3334456960061432,3.493279640809552,9.524463568764503
GJ-4800,F2.5,4229.860441618464,7.091975433371566,0.3909675026637722,-0.9741425463652584,0.9115253329234259,10.127077312345712
CoRoT-9843,D5II/G4.5,4137.667826498884,20.915451350719827,2.9236861247577317,-1.5891917428057607,3.5338312796509417,4.338319727798167
iot 6289,F5.25/V,4126.072669929611,23.225175608128076,2.890207121697055,-2.1433214847331543,5.598080741918714,8.893007577258107
WASP 7540,T6.25V,1944.5496405380582,17.599489800693746,3.8561811626667946,1.4098989169261311,4.905551376788069,2.370147013657598
BD-50,L0.75I,7163.8849287776075,31.6955674518303,0.5504514279778239,2.494630112455428,3.0234983317418616,13.87638906756722
nu-3941,L4.25VI,3879.5645873167696,41.56392532221071,1.1815569186394854,0.49933934676716935,1.6837081574507864,6.168453385330008
kap-70664,F0.75II,2738.7730270934567,40.398170641141974,2.582473374480159,1.1766197140670012,3.1140993165479536,6.346111915649245
gam1-8686,W4.25/F9.5IV,4718.247070363905,34.63596203724142,2.3479486268003296,0.004558682318376028,1.525925853505695,3.292741597984901
gam 72,F1.25III,5896.027800695871,28.3776786460365,2.511711327189566,-0.6224348133943491,4.777220654430235,8.684083307194415
EPIC 42533,L6.5IV/,3470.487512647066,41.07478766737247,1.1605401394627057,-2.104086151198151,3.410616866802078,8.044384594758258
TOI 8686,W2.25II/D1.25I,4780.923411224582,26.52289899994456,1.4989975524614945,1.0913277421340926,0.9420752042994209,0.3831172388255988
2MASS 8116,B7.5VI,3021.0068145021437,36.316771516060015,1.9491940243976587,2.8943561591767137,5.607794901403777,10.816711753620208
rho-74,T5.75I,5425.407588809639,50.28601456679003,3.2452307802783764,0.010232777587744324,4.044985190660513,4.081037741403666
WASP-7651,K5III-I,3890.146179353991,56.36272490331564,2.6800187013070587,-1.5728552727981202,2.594918505716061,10.887700988190733
BD-25,K1.5/II,5321.588753122719,34.07229708974457,1.8326388882611053,3.4232762386118747,2.227238505352322,5.161461470722936
WASP 2457,F7II,6989.186928248414,38.65833870806428,3.888130493953761,0.4293357266694912,1.860534052453448,8.349021341032003
eps 3982,F5.25,7189.190377819125,38.7048144186611,0.6218012630399408,1.7081762305251265,3.4756497302647174,13.196818314778326
rho 53,G2.5V-V,8084.167458985636,45.9001825595225,3.762507469799486,-1.3777830613568314,3.3010005941377054,6.7906590258753665
kap-8975,L9.75V-L3.75V,5291.172241377063,2.0793835195403005,5.44141833829519,-0.4457731048670286,4.8625301416843705,4.948132816004387
tau-9520,B8.5I,4784.363063463858,29.89304821313091,2.501189510098851,0.11948776709751063,2.6746667154755763,8.917704681566523
omi-5380,A9/L0.75IV,5568.942599693453,29.461154419635108,4.556821883335919,-1.8671380495045418,1.2384875567783111,11.52685488802231
GJ 3146,D0IV,7892.993342605291,35.951443570309664,2.8595360382465116,0.6831137544106236,1.8442253944931675,13.750052065173062
WASP-6456,D2.5VI,5939.492206851562,35.977479853712204,1.6053895139364565,-0.18445549607222836,6.409757486495257,2.730066115489093
kap-2305,L6.5IV,4303.998195892041,12.39593451370704,4.250187419215621,0.6191151234699703,5.294329242725442,13.589490102176413
xi-4537,W2.25II-,5866.742654351294,14.904204039275252,3.5284226906984344,-1.6761008835658766,2.9499947837413067,10.17364773660352
Kepler 7971,T6.25V-III,4264.46838999762,17.249194353850292,1.9746154340495077,-2.530027302403321,6.651556975614689,3.894263872327249
