Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
psi1-1675 1,Astrometry,2019,0,1111.0176753228407,12.220332738958952,4064.923924343894,56.06979711303954,0.04730346623017559,845.8697524907911,5656.258533856428
psi1-1675 2,Transit,2021,0,508.81241742751394,13.507251828256745,6922.601886723203,41.543935541451745,0.08189456544367596,834.0709085292403,6726.717852741019
DP-9757 a,Orbital Brightness Modulation,2015,1,677.2363042971014,11.669407968949594,5368.105438153678,49.90961966807797,0.043255486547805665,1073.8199225840367,5566.3389345525175
DP-9757 b,Transit,2020,0,976.5290272069848,16.178620689470584,5767.050112965943,45.301095885563804,0.10217636178884697,1453.454768865398,5308.329966399092
BD-6213 a,Eclipse Timing Variations,2019,0,480.7538283417018,3.23290787472628,3069.3613735775034,88.67375553991417,0.04444850291508029,1144.8855231152993,5992.746583960341
BD-6213 b,Disk Kinematics,2019,0,787.4256667064758,20.15595064641784,6865.751139198557,112.09136833429051,0.09425708545285946,917.8116392306608,5809.206053523625
tau 676 a,Imaging,2017,0,875.2690882857696,19.843233420171437,6191.773268228982,63.77284223722423,0.06419839772788671,1304.0222938060826,5973.054916722124
tau 676 b,Disk Kinematics,2019,0,23.51664770663126,9.678823384160665,4399.532637702621,113.1061847659969,0.0654075723215201,816.9410102185655,5517.846710017941
gam-4910 a,Disk Kinematics,2020,0,351.34565414972474,12.841078159023457,6883.701509438717,9.767644549022862,0.09304707502074572,1235.8345451115815,5108.6815782455005
gam-4910 b,Astrometry,2017,0,222.7597781749912,6.771334585385854,7034.842739980491,8.204093239802717,0.027353970558582692,1346.6592523180457,6308.084226227895
mu2-6720 1,Eclipse Timing Variations,2017,0,1010.3846740204583,9.547559528981896,5621.208398726557,152.77932683507032,0.0458038181752973,1299.8919683928152,6519.877627686045
mu2-6720 2,Orbital Brightness Modulation,2017,0,795.1795122801743,5.607934534748832,6522.242816461054,70.31709931410361,0.037163338596806594,1204.9542674453237,5704.553666929098
eps 7325 a,Orbital Brightness Modulation,2018,0,277.15137267849286,9.358754061843229,10973.57895438774,71.89089760881446,0.04109142349305666,742.7497354406427,5580.8497774903235
