Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
ups-8016,F8III-I,8469.062263252192,30.320097717894924,1.1649830439531002,-0.43884948307402116,3.902264489701702,12.814216703621721
omi 4646,L1.75,3700.5984358852033,17.292229592791234,5.7219288940372355,-0.03491686321536419,4.581283472912291,5.6326249299798965
psi1-17054,B5.75VI,3492.9101223586185,43.73038146094886,6.313434010182452,0.8082794496282653,2.147316217966719,7.342137892950087
nu 3929,F3.5,4862.363966860317,13.124715316502447,8.934144458508717,-0.5192664361327559,4.950427985467608,11.290594829515292
GJ 6195,L8.5-II,5641.608962470712,45.32543429513389,7.921718213547978,0.7601325832846888,1.5068210621745064,4.406777649415387
omi 7840,W6.25,8429.663090098915,33.21485443851665,5.99701744843879,1.1179340770720505,6.217003889423006,9.125640935043318
gam 2066,BIV,9253.18865282914,2.1529531047962003,5.462880393870815,0.663585149247047,5.402420451237795,11.137451122254543
xi-1294,L2.5IV-A4.75V,3642.8689832255645,34.08018286199921,3.546740656122041,0.43691255949860525,3.778714238251263,4.253768884697662
nu 26,KVI,7237.631490623747,59.223478485584536,4.0398349302406436,-2.8766915021885433,3.3959900224167727,10.35094320164594
mu2 4938,L7.5III-W3VI,4133.247211048585,0.8521490068224864,10.39589340473743,1.064854381142399,6.612335057071385,12.601252748440501
gam1-3722,M3.5II-,5046.743801944958,42.42472677031406,2.9825392965644957,-1.8600432201288164,3.471114124428941,2.842740197037621
iot 4994,L8.25III,3288.1752393274683,33.33103529007254,2.300960135566814,0.19585101278224948,0.8025067173495954,0.33143214257818254
ome 7837,F7.75,3849.060394699458,37.945390887886624,3.780317530755891,1.9692165804249255,1.0164082622506525,11.052741468946625
psi1-6195,GV,7669.883709067601,11.02675889074059,6.10506175869144,0.03514513991647941,2.6865378596826606,6.021812433753052
CoRoT-5352,F3.25-I,5903.577110405568,38.80366371082712,3.666206444439041,2.0551345373868926,5.626260357187624,10.872864000412466
TOI-7889,D9.75IV,3456.042994512765,26.62110478566154,3.834912793178182,-0.5741455946356488,1.9911017011960084,11.61857015614476
EPIC 9216,B1.25/F3IV,7131.045098932607,15.605617961047283,2.7772383579159823,-1.5588226886462302,2.7507464852421597,13.643739890595871
gam-50,B0IV-II,5297.69292985438,25.487269516429652,10.96894622513594,1.3726293477874554,3.72602613498339,0.9509052720375895
omi-5884,W1.25,7077.704992698244,54.25826574048653,2.985151749275937,-0.3740986209298523,2.165283918726895,11.846361091718277
xi 9588,F,4499.288536967345,15.899699051626028,5.258414883317175,-2.5688221827613065,2.7384484911297386,5.152247605259209
ups 8790,F8.25III,4543.642424106417,47.514348119455946,8.316989775496516,0.6303371545501737,3.9064488328247964,8.890445785765046
omi 2643,T8.5IV,6220.447049489069,35.69842685223439,2.6293940061366023,1.1429446689508336,2.9289302247292115,8.69190292407118
mu2-6001,M4.25II/T6.5III,6293.327521540082,35.71202813281501,4.9276852619176115,-0.648018307409634,3.1411228136873324,5.181062032585633
mu2-4286,D7.5VI,4489.16106064546,19.200166555139425,3.6603611070002793,1.3789707873403902,2.0072135352252714,6.278261546221237
psi1-8326,GIII-V,6535.6234401399015,19.747444562095332,4.519249353466015,0.8447445467558639,2.4207625346754256,0.3306658314295685
