Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler 70 a,Pulsation Timing Variations,2022,0,871.1865470729449,7.7090312763768765,967.2789256479077,22.55694324791969,0.042927659507633956,1591.4841585956956,5625.103482941772
EPIC 384 1,Eclipse Timing Variations,2019,0,637.9811310559218,8.253408812717188,5762.440535623199,62.24532417343013,0.017178826063096196,794.2535947778479,6023.7024763197805
eps-9464 a,Pulsation Timing Variations,2021,1,470.29959844804563,9.43302369133983,5979.514375207229,136.16614843699895,0.06238525277670773,1160.498131046289,5493.048691542005
2MASS 7904 a,Pulsar Timing,2018,1,621.8102598964316,12.256979075508227,4769.805874762129,69.23496199016773,0.10423986362199308,1025.4980019129341,5696.944738467981
omi 2738 1,Microlensing,2018,0,206.8311941960655,11.028802690412377,10689.068235201994,55.69696350728531,0.06614038239708889,740.9423902848637,5614.739238405129
kap 1644 a,Transit Timing Variations,2016,0,345.3977855546872,10.397851659615123,9340.505875754381,128.26846206082,0.05144753077585478,2563.085547350457,6926.164361000959
HD 403 1,Transit,2020,1,553.1770558356061,11.591409631314175,2910.2274498001193,197.49822812346713,0.07283054568143187,1830.0975792368267,5717.6534448972825
eps 3744 1,Radial Velocity,2021,0,381.7059478657592,19.571833116977757,7802.256970803423,125.43824787922557,0.1308875121914984,1467.681303872416,6133.313615967617
psi1-52008 1,Radial Velocity,2021,0,245.29729352687315,14.750132743354662,3500.6954198814974,187.3774207535044,0.03262568978970349,982.4735288961012,6360.223005518513
ups 2822 a,Pulsar Timing,2021,1,419.0759356777063,4.729771214628308,6251.553140595497,185.89985739504527,0.015215643576959988,1347.163371414938,5855.51504848312
xi-2998 1,Transit,2017,0,46.9077099207899,7.634993101932623,1574.020094849799,15.19147263497078,0.056709833948413495,1379.9757219144947,6580.551461119716
ups-7371 a,Transit Timing Variations,2019,0,838.0674253601185,16.836328594679113,9487.00182549599,147.26312880821536,0.02458708251030026,2182.4480998698677,7296.583248589902
kap-8463 1,Eclipse Timing Variations,2018,0,696.3783447385274,18.238748128366094,7853.32427461394,140.0423136486471,0.014022040527802329,863.8497962146845,6279.563874212451
mu-9180 1,Eclipse Timing Variations,2021,1,712.8570127592847,13.121338650480682,8010.143178999806,178.57305068064383,0.048558814227147626,757.2165144427299,7629.529740298205
gam-3157 1,Pulsar Timing,2022,0,289.8931112236549,19.264448142807417,7964.790910811524,104.62507502287175,0.034195483520158776,899.1968279873063,5715.885203621531
nu 6269 1,Imaging,2018,0,762.938452670971,12.742123912051667,3911.660842017246,159.71072329641353,0.07459038997146639,1979.9370347489476,6587.3388153109845
Kepler 8351 1,Disk Kinematics,2018,0,247.24753954591282,12.757645043428239,6748.508009568606,116.8676291539813,0.11013469463581815,395.9866616937701,6618.815172621258
mu 6036 1,Astrometry,2019,0,334.6564791176156,5.066566501371136,5688.642315390107,127.44027670447575,0.028218895246758503,769.4117945973242,5782.467745298742
DP 7771 a,Microlensing,2019,0,919.8754605005216,12.456753140939888,9379.232059694239,113.90450707696638,0.04751590442032439,177.30453267204962,5448.935526623821
CoRoT 6150 a,Transit,2018,0,930.1987472493292,6.074017005929152,6991.463556495881,151.05029617377647,0.01621678382680354,363.7051065834612,5893.039543873377
mu2 871 a,Orbital Brightness Modulation,2017,1,249.38739172651205,14.728732553588662,2523.269919356784,85.96594210587095,0.05577635090848619,1795.208263224211,5041.395533349392
psi1 10089 a,Orbital Brightness Modulation,2020,0,625.6387456263328,12.001780616140913,4373.86917255632,119.7751034989115,0.0640179002254323,695.676734296719,4604.003088794177
ups-964 a,Radial Velocity,2019,0,202.6735013601135,7.546308916998964,8167.823893067167,88.61890854750553,0.04641904871966848,705.8113266763917,5368.31373215167
GJ 8671 a,Eclipse Timing Variations,2018,0,657.1659479318952,26.578563863086025,9174.190666206778,120.13631704628648,0.03055138342742174,1073.0021454804958,6744.406027954293
xi-7545 a,Eclipse Timing Variations,2016,0,693.9710561498317,12.94542103219737,3519.6818618834795,167.6551609602687,0.09775385340597323,891.1845031795281,5876.470226091256
nu 9508 1,Microlensing,2018,0,630.4776101032144,7.068912794871566,5628.145923868459,61.000078443026155,0.06322680054599837,1526.3484501689989,6631.399482422364
mu 110 1,Eclipse Timing Variations,2015,0,186.49924699776528,11.23882325357912,9209.274468447187,143.19307381512027,0.01317352217724959,137.80399890614638,5367.478564892194
gam 1735 a,Pulsar Timing,2017,0,310.0355292611253,7.386217125273099,11247.238804807486,68.00589118110284,0.02926624489591121,885.957408529299,5983.539496498901
TOI 8861 a,Orbital Brightness Modulation,2020,0,1161.5064335948985,7.068493429943588,4639.902583422703,105.08293950981329,0.03909425045028365,1187.529606944902,5134.159546541831
GJ 4713 a,Eclipse Timing Variations,2020,0,430.3002178594551,20.972294355525175,4569.521650758906,67.36110009634669,0.05183982476180463,709.2657651927452,4405.451597214574
CoRoT-20 a,Transit Timing Variations,2016,1,825.2523021914982,7.935342714458917,3470.6648513430273,70.77389562920379,0.1316870989426999,918.6450166540167,5998.219342032183
Kepler-8228 1,Transit Timing Variations,2019,0,745.3431650591072,20.36252453098148,6618.820476162534,96.48755666157794,0.021059776742439314,517.262373407005,6494.177805912547
DP 2781 1,Eclipse Timing Variations,2017,0,115.06572334240627,3.407730911209006,5451.518984849523,8.848103419027069,0.04239185495822192,817.8797408849389,6331.8569364701125
omi 5998 a,Microlensing,2017,1,328.3662982624804,13.362515757729621,5436.870916959078,166.32179082772456,0.051450930599251286,976.945460240413,6463.840889389254
rho-7969 a,Disk Kinematics,2017,0,500.4449579674221,10.82520589010949,5217.015754565995,105.25651322541427,0.06232024164887233,240.7088792901235,5668.223769650329
mu-34430 a,Eclipse Timing Variations,2020,0,1019.6554452798246,7.156903269148525,4214.226263557322,108.1083224458876,0.027983507312465263,1376.2822292786666,6823.662480358862
xi 6170 a,Eclipse Timing Variations,2018,0,466.5327330588781,20.693030871813022,6844.060455332743,70.16620759421222,0.07534444741868468,234.71316204064635,6802.13879023044
rho 6103 1,Radial Velocity,2018,0,382.0441963986068,6.384900258857169,4162.08823066431,58.2577727567872,0.01877029145123257,1548.2756074325407,6594.039058807196
xi-8351 a,Eclipse Timing Variations,2017,0,780.6063109623519,23.272885789691664,491.5297682578257,58.86849682270965,0.0817213218637349,552.0494188858138,6091.801978604564
ups 6269 a,Transit Timing Variations,2018,1,578.894734824797,17.96553088074181,1829.9690368719466,71.65263648249162,0.04169377345190901,830.2630825961731,5217.086946689573
alf-6170 a,Disk Kinematics,2021,0,590.6223028415375,7.642868811535714,5187.855518539866,131.34695336818694,0.005223834854043034,795.4800481844545,5407.634792060124
gam1-516 a,Imaging,2022,0,214.4282476731958,6.6458004166508955,5013.619030623262,69.92171554976508,0.055554467644027404,943.7508972405737,5457.115060362169
DP 3862 a,Eclipse Timing Variations,2019,1,619.2391573049536,7.983589455419151,5824.784679760934,52.579684527146476,0.045783500450967775,1596.512705617377,7008.068790020208
DP 2633 a,Transit Timing Variations,2016,0,331.2574103864433,25.51702885418075,2722.93392412325,109.05572740415573,0.03196596118179537,1079.9999615332747,5620.608668628861
GJ 22 1,Eclipse Timing Variations,2019,1,893.4316053161255,14.066370034631948,4615.80625362638,98.78388666170787,0.04636420071714184,392.0589528486164,6658.893105132423
kap 5907 1,Radial Velocity,2016,0,245.1528783168008,18.573223675653175,4236.09644115657,115.78103559825975,0.06224209159192301,1743.9749336884993,6863.5330328752725
EPIC 6170 1,Imaging,2021,1,623.633624331317,7.73269233776139,2071.3502074278913,185.67099114191865,0.054409605602741454,511.74442596556025,6054.824900382558
bet 5429 a,Eclipse Timing Variations,2018,0,682.1624727607905,11.259067424708448,6549.701206604107,270.3139611410272,0.05634059359437886,2112.884997895151,5989.9482508617975
WASP-4806 1,Eclipse Timing Variations,2014,1,1092.7352936557431,9.277236571886974,3014.6020745202495,114.8902160039571,0.04750593361451627,1891.0869402572785,5744.151361341417
EPIC 6945 a,Transit,2021,0,652.8903435781301,17.19036277149702,1696.0279008856987,119.10275697009345,0.07117825884267395,2730.5515221145965,6586.1397841556445
GJ-6358 a,Pulsation Timing Variations,2019,1,721.3757494818883,13.049051634297745,3874.7820586416096,15.640929766011851,0.07144336786657327,1807.1848571951225,5768.981956054466
TOI-8892 a,Microlensing,2021,0,676.9062611458713,16.871376362367222,3870.9966957968018,53.35572474659915,0.004394475919061128,341.36434454980395,5838.964111187615
eps-8565 a,Transit Timing Variations,2018,1,510.43644320924517,10.003764128881958,9051.90497699458,54.92140933111671,0.06727837436014719,1627.7626751187813,6339.661594740788
nu 2659 1,Astrometry,2021,0,394.9050666225288,15.76851961499366,4600.4280221304625,164.7019209899558,0.057852688864787956,1690.066760054288,6172.369486734755
rho 75 1,Imaging,2018,1,1157.3498458775675,6.6608469546886555,828.9623911308081,124.19072782224819,0.020414113958912808,1114.5354013415438,5979.506403407979
GJ 2036 1,Eclipse Timing Variations,2017,0,402.98990189977457,5.026852996471676,7854.696656563921,187.02589704186062,0.05353326744830344,1010.3762691565012,6143.090016123976
alf-6661 1,Radial Velocity,2019,0,652.6453951368335,10.744139850738177,10374.845988626144,140.09694007552994,0.0888310841456646,1155.7362806321983,5215.242868360279
CoRoT 3451 a,Astrometry,2016,0,921.4957161949271,11.915608473975537,1501.6494570205004,18.36484213386474,0.09618650178539621,938.6737466291378,6689.333357065173
eps-3900 a,Transit Timing Variations,2018,0,568.2626554316967,12.484931297309068,3774.7068795288606,109.03552272030296,0.08694985736256221,517.5566281545687,5999.821702366635
omi 2775 a,Transit,2020,1,432.20620355452803,0.39323521217474067,9024.05656278785,185.69194171965705,0.03320263530388541,1607.5578567651035,6149.31077601346
ome 4953 1,Transit,2020,0,685.2619698986302,1.447172222138187,988.7598767342374,102.44016938160686,0.03281360323122581,1596.1589443372054,6632.116318231664
mu 6283 1,Microlensing,2021,1,867.2436609268525,21.92614046120365,360.2316776917687,128.46961549507813,0.07872394140455086,1735.3887132400869,4830.744617682109
WASP-8704 a,Transit Timing Variations,2019,0,716.428408569988,12.072201930577169,5701.235368647446,22.5278377976134,0.03763497309556703,924.0290573303861,6298.684685666796
xi 2066 a,Disk Kinematics,2021,0,1153.051194630622,10.839947812141556,4261.920480162069,213.94329129077303,0.055594062579010485,801.20828493821,6150.894769304319
mu2 7028 1,Transit,2016,0,385.9265183437417,19.818318555908075,3032.7400030704634,99.68479597527231,0.020982354072898262,1443.0331607162461,6662.068978365881
GJ 7619 1,Transit Timing Variations,2018,1,243.9856738067988,3.505806052702348,6335.104497994694,52.379760604519596,0.05089989378272722,914.5512681577068,5590.7657034971435
2MASS-4678 1,Eclipse Timing Variations,2016,1,283.50812909499484,15.011380787381572,3580.1737049166295,101.27069483852911,0.019799344527926907,1526.0295956334749,5777.608947418422
iot 4649 a,Eclipse Timing Variations,2020,0,433.2859136743911,4.068030505594983,5154.020748896414,130.03417035622775,0.03968177254320948,1656.0175751460488,6260.381749333704
TOI-7424 a,Transit,2018,0,235.90360246625266,16.440750997443775,5566.57187867616,67.96045239680956,0.06508052178762204,2354.335169635843,7099.877289307695
tau-80 a,Pulsar Timing,2020,0,578.8649174309734,16.16100612975661,4785.2412908147235,79.26854114451905,0.05100342406186754,769.686681140631,5970.557819353099
tau-9354 a,Eclipse Timing Variations,2022,0,376.46215331626473,9.413620053649135,2178.6093820499004,80.39060269449261,0.01900600538387268,1335.217703255674,5449.572878746986
mu-8509 a,Eclipse Timing Variations,2016,0,712.7424225360121,14.174533733929406,10299.359776863948,172.48465898940592,0.019642295961145025,1611.0808822639779,6895.600032447602
gam 39672 a,Disk Kinematics,2016,0,479.79111872901626,1.0923241708777525,9180.472112233463,155.07216847708128,0.08371385749101738,1030.2789290172607,5337.907275983458
omi 7887 1,Disk Kinematics,2022,0,39.96287721869106,7.234501674080645,6679.7918182358735,117.69839725562376,0.05513390171333926,2027.5432734746823,4450.428819630246
WASP-62550 1,Pulsation Timing Variations,2014,0,398.2968916519451,15.966592346845857,5756.0324812284625,96.12365368193292,0.05203204519360759,398.8572016805351,4461.678705678202
