Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
ups-8016 a,Eclipse Timing Variations,2017,0,210.3953677288563,0.7412706873737935,89.43710490746344,179.95946705216852,0.003784389813589764,611.1276301999618,6927.864784942701
ups-8016 b,Transit Timing Variations,2021,0,1018.0211906620723,8.332785274903893,4606.912745133174,159.65135510169065,0.05565668513889362,1996.7462069029816,5685.832909990787
ups-8016 c,Microlensing,2018,1,665.0120142777021,10.128298037832495,2631.230275910827,111.69503088042171,0.03920610328154725,558.3125472224316,5825.258438568638
omi 4646 a,Microlensing,2018,0,887.329281421698,4.935471940621125,15058.296027373986,63.813391441567624,0.04327836251052867,394.80433620040833,5620.21850073031
omi 4646 b,Imaging,2019,0,289.07617489749066,15.40738197007304,8073.697141722326,120.1772795237364,0.07167861091656022,1302.7034120564415,6717.6570852244795
omi 4646 c,Transit Timing Variations,2017,0,469.1757961892841,16.684011109899124,9331.714212489278,90.52804246661698,0.1112513905659044,1290.6229161193944,6133.2880163744485
psi1-17054 1,Pulsar Timing,2020,0,690.1278531506005,5.845016913302786,5775.996628154152,88.53442627841198,0.07917136796957684,1709.4472904740742,5309.764470899945
psi1-17054 2,Microlensing,2017,0,743.6989601366447,19.86705886559037,8761.744756926182,27.173538865549233,0.01590767807068636,1263.9225409168198,4573.942244473536
psi1-17054 3,Eclipse Timing Variations,2019,0,949.5600223381241,21.48828926573749,9455.435190804297,184.33935810762117,0.06519843144430257,2121.925425089463,5105.825906886794
nu 3929 a,Disk Kinematics,2017,0,464.13388105874424,7.625545016815968,4127.24524529002,119.07451602891221,0.021015867304642923,1058.2597258384944,6213.619566057337
nu 3929 b,Radial Velocity,2018,1,349.2825246921758,9.8609043134285,5409.921219539565,29.748467434639906,0.043812376068206496,1988.967812036302,6373.010947808021
nu 3929 c,Microlensing,2022,1,519.3853484325182,15.093324711764724,4763.301216580349,83.88533886412725,0.0094917803195965,2103.5043498656287,6072.453571308979
GJ 6195 1,Pulsar Timing,2018,0,454.4718000300567,9.83141389359549,4545.357264900916,58.11880732355917,0.03513638369650273,2225.0757326911535,5310.489049296191
GJ 6195 2,Imaging,2014,1,440.9886745184129,10.396102318180175,3858.0422211751797,63.80991091872298,0.05327125687859827,679.0594253073317,6200.390561677174
GJ 6195 3,Astrometry,2021,0,419.3734095522825,20.274445768219486,7136.928145984638,56.20861516460352,0.020709979685656913,1633.0185038648376,5836.962901792674
omi 7840 1,Transit Timing Variations,2019,0,554.776837012732,18.180180153733694,4518.825921538453,59.1449108683077,0.08889754106819446,2501.5847965112453,6092.916382746931
omi 7840 2,Pulsation Timing Variations,2020,0,372.6982237370003,11.421486095791844,5837.268227186812,19.03319709183586,0.04750525416336162,1637.151616928944,5967.43067173244
