Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
GJ 5972,G6.5IV,1871.9654517859262,77.65201152920072,1.693352558843244,-1.078240116005531,2.607523281432381,1.1489761537739591
TOI-2202,L7IV,7686.4565405608355,32.61891124976432,3.7884577455748216,-0.2144621558929573,3.9708628913990562,11.535529988514348
psi1 9146,K2.75III-II,6060.849137091628,17.402853030997893,4.363062874023084,-1.409388432755094,3.728716658821587,10.576022827022584
rho 5392,D8.5VI,3199.475040149542,38.45224593062746,0.4421564004938574,-1.8918284404648766,1.2807550175349331,2.233823696908442
omi 1101,GIII,4848.051418511244,38.51324058833511,1.7917193202587183,0.280506822067412,5.679564697024899,6.525513082571462
nu 4347,A1.5VI,5806.7082589238225,1.8948216611001776,2.420781075683322,-1.2725626081457886,0.9959735704149386,13.187802979208977
ups-2797,K3.75I,7258.331910816662,27.290776866628132,4.341264977567425,1.1797301531024178,3.858137825306136,7.751366670672144
gam-5554,A2.5V,2900.5757255983635,18.946094124680936,2.6588839634222023,-1.1296253819762698,6.318019862521815,8.038169787290947
bet-2803,D4.75,4418.9292391162435,8.944788438191228,1.036399693758549,1.6836482916616438,1.414518471650132,8.410243269628776
TOI 4766,M4.75VI/A7III,3738.825570294164,53.9029787252213,3.827099225007911,1.1568341221031817,6.169859775195896,7.761306145649046
nu-1220,T5.75V/III,6420.011365321795,19.986140232683017,3.558086656409568,-1.8659492144097267,4.65904401495371,3.144206406047512
omi-3561,K5.25IV,6147.953329012084,44.872092368051796,0.9688938696522325,-2.4152129257220922,3.281572361128439,8.591425068857701
iot-16996,D8.5VI,5538.869551929163,35.617291731222565,1.5768234344224492,1.8325794338995849,3.4340846613301537,8.772912161552235
TOI-8963,M,2797.39584239718,42.143218679344784,2.2204242769522136,-0.31425017758666024,5.059739302401534,7.024995485544038
kap-7841,L4VI,4762.052260446957,33.58926707246036,2.3071852139376783,0.7667154196960433,2.1869052152391264,8.924536369674467
BD-984,FIII-W0.5,6287.366706571185,21.05806199841798,4.424938841692823,0.264018445801049,2.5921346029259644,12.43774728177115
eps 410,B5.75V,4737.991665263627,32.81941765801123,1.9420872835663936,-0.6680259829643946,4.3503683636019845,5.785782805978405
gam-4394,K4.75II,6862.757655696589,22.297373252292164,2.8513734467955643,-1.15225417027511,2.9258303116474433,13.714075414930836
nu-4509,FI,4124.608870798618,28.31503268507025,2.206903605548919,-0.46432347591385265,4.894341688257885,12.697530603415425
ups-3189,D9.5,7924.806581491782,11.421719912093264,2.641992074779981,-0.7038959490230692,5.262529813635632,5.200229737310275
alf-94102,M/K7.5II,3763.6387450050597,11.04716282019294,4.756315417554136,-0.16907789117548983,4.334739663649685,4.957247072628967
ome-3157,F1.25,5606.876743376828,29.166708568900184,0.81675164496459,-1.9594884091076956,2.5157884765477903,6.438419691732014
mu-6380,T4.75II,5456.646754917684,35.38984244337425,3.301165381555667,1.1476377528102712,5.302487223121123,1.3729923461561517
alf-1220,B1III,5556.0286280408145,23.476436488074416,2.218536261393546,-0.5635780459531228,1.6844014778796337,6.4638565699508375
DP-2227,W9.5I,5414.070468532569,52.961033268925824,3.3379434827645458,-3.546357528143715,1.6268465041628402,1.0574510613528272
omi 44,K3.75IV,3086.218268881354,11.831003211766651,4.056646514216576,1.1515220378628863,3.8314848166670576,4.069078341770613
tau 8218,AIV,5623.639099117036,30.6686742559349,4.8295223929861635,-2.7186103078055126,5.592146896324204,8.263204491638511
WASP 5010,L8.5III,4109.232059465539,14.381196391150652,4.17988502195022,1.5075587459749569,3.2532283865777716,3.0578153165263426
psi1 9672,L4.5IV,5961.493076343302,35.58859092509516,3.7295912944435154,0.8641591018474171,3.5855899166026863,7.354751145869793
xi 34707,L6.5I,3691.4750034482004,5.962778900910134,2.424044613072395,-2.205469472462981,4.28009711190572,5.963894420808641
kap-5351,T3.5IV,5517.491709138231,31.80763093232818,3.326837058474167,0.8514118308594154,2.8599669993657937,6.033719582179643
alf-4950,A9VI/I,5369.169178549215,25.866024993897955,4.582728833259973,-0.30909309287728964,2.5640260251280145,8.4407246417614
EPIC 5657,TV,8003.935816382595,20.161920690243065,3.0946397505975005,2.2342360729198374,4.3155293823004905,8.519270560193121
omi-2988,A9VI-B5.75V,5021.044033157414,34.849215677218936,1.5999716222045253,-1.0427272466011077,4.8624665993224125,8.196989961645933
rho 366,B9V-VI,5198.983754187932,15.854001626364013,3.4656510992822103,1.7476750854355694,4.237293066066202,9.532288345512741
bet 18,A1.5VI/II,6686.16265634642,27.921617335197727,4.40362182418588,-1.8031852830645767,3.7077603998868947,6.768653582611397
