Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler 5939,F2,4634.916471835229,23.726304953219444,1.9712689554298863,-3.892936671549304,1.432838119045684,7.336976011854795
GJ 2803,F3V,7270.0931910792015,38.34318861354171,2.223258272192049,0.124132249121093,2.302838583514388,2.3582480698576855
mu2-8218,D6.75,6816.355689058471,53.92226734009489,3.851386069734074,-1.0172947153332608,1.2217282576773965,6.69815739620948
psi1 727,M1V,2950.882823007697,11.752160458588635,2.9291042716445848,0.3509572107668281,3.7502639086623866,7.576881071305195
ups 4580,D9.5,2930.0499609329677,13.84972510842884,4.476825065757632,-0.25616408177703215,1.8636433001317727,13.260010730173208
eps 5856,D9.5-,5296.512959575119,15.5261234227634,0.8623278775494603,-0.8178648525507131,3.9198627315797863,4.055864611996824
iot-6519,B2.75IV,5644.514278010335,28.48743687074101,3.8489991988462746,-1.079451441314932,3.2838207336855603,11.66405661516337
CoRoT 9701,F1.5IV-I,7987.5738195101185,23.97986944523376,0.3168650780219129,-0.7638903447422725,1.5471816621939063,5.539757330763288
eps 72355,K3.75I,4293.623147804094,48.42162577265405,3.1257729174912647,0.765615707382147,3.3423559166932124,3.618486407702015
xi 3977,M7.5,4123.975695794264,34.43330785168924,4.4311507627948155,1.5222304469673247,5.5663725405170155,5.144408468690571
DP 1578,L7IV,5329.823640327046,20.565648715125043,2.947309610746644,1.0142210208137488,1.4967007163045694,9.14317970329822
ome-6877,W1.25/,6093.318047927964,30.910417375220568,0.9147654268064229,1.7523652526926508,1.1966430154420213,7.014909364766016
xi-12,M6.75III,8210.067686035767,38.94383900552611,1.7877166412425494,0.8303844895260761,4.146928560997755,7.648122497685131
ome-3898,K0.75IV-IV,3462.4320731253592,40.36808477366087,2.382763942160353,-1.6751682268514088,4.82275229011803,7.538688114143195
eps-8413,M7.5/II,6047.419760515827,37.79293553422275,0.1711939964130038,-0.909140326322196,1.4873186819618602,8.565633219770927
WASP 2649,D4.25III/W4.5II,6413.3170790453405,51.116748246136524,1.088839299318293,-0.8526798401163864,3.366643239161796,11.16210930264393
mu 7149,F2.75III-L5.5,5736.156861500923,14.918569336282571,0.2993876183845585,2.083549375575686,3.3717057142093667,9.597040265120626
mu2 493,F2.5V,3927.6905290362247,40.57338361299336,0.1793178626940981,-1.5114249105535769,4.626162766382601,2.2183867977373106
TOI-6779,G6.25IV,4380.718482913367,24.628088260057908,2.7166531997537806,-1.5704501666402901,0.6893225022092881,5.478673808895392
psi1 5312,B3.75VI/III,3375.3194527184205,32.48754535563885,2.217070526108208,-1.0505315595886033,0.7854712217221196,12.55985255864547
ome-4766,B3.75VI,4563.378302502237,10.717874916847116,3.293324971573055,0.27261270849777003,3.5822690876753844,5.67430949820869
mu2 4224,A7III,4897.169806480746,23.28703470309775,1.3523694330545084,0.6853724115144797,4.173402413969144,2.2537892561396324
gam1 4217,A3V,5022.924828902016,37.28347669617985,3.7119672709009164,-0.023824512470659504,2.946428672895718,6.545628805377552
mu2-12,B8.75/M7.5,4716.935321489006,23.650720801314794,4.014798288635204,0.4337263800749533,1.447010067321627,3.957432961601556
xi 1337,M2.75III,4216.266862325896,16.362319504340995,4.079793806271003,-0.497223991496579,3.8780336959247044,7.639788822669826
DP-901,G5II,6583.721086476137,7.651030960196806,1.9355172417483097,-1.5991388175312538,5.439824458464427,13.405721076195707
tau-9304,W6.25,4545.114412378607,34.05843380702506,1.7298335286670479,-1.9293320351629364,5.7670920473132625,5.1616605885834765
DP 16996,L2.25III,4716.021227405715,41.32505734220972,0.7909291174967923,-0.4941005508606326,1.8713356360373625,12.673600839254284
WASP 4224,D4.25III/W4.5II,6966.0513710467,12.468017622593488,1.163335470037345,-1.3884639422550265,4.317311523142005,0.1128125302555727
omi-6519,T8VI,966.3182494773428,19.113826257047172,3.136656793678859,2.177197794658844,7.044113298978267,13.562644712575825
mu-8963,T4.75II,2969.93650634837,34.77634397653208,3.175416279709367,1.37025000675616,3.952452914317215,8.95738930535414
EPIC 34707,B1III-IV,5743.235283793369,15.631656191098864,0.4713470067206891,2.303057949927865,2.398367889835896,11.108794731138438
eps 9627,M7.5/II,5438.015406995996,24.998432402175162,3.4948508575404653,-0.6814596653214609,2.5796408724884756,7.07119195422824
WASP 6029,A3V,4957.6329463536795,0.24494167293145352,1.7378190943357075,-0.6529068366153938,4.60786005812373,9.562427522811406
TOI-7141,M,5880.412143486838,40.295962743878455,2.142740480161367,-0.5332156973633957,6.578021857421328,6.634439676569501
CoRoT-7594,M4.75VI/A7III,4437.893878369921,27.724383930168628,1.8595897306782772,-0.34925965281986104,1.0933925076960325,0.9288923374619582
BD-5010,L5.25V-D1.25VI,2670.611167374082,30.269902157270497,2.021150459552721,-0.10852745351151188,2.412917039134157,5.7722130744832985
mu2 1210,G6.25IV,4914.043216126551,17.54901489938301,1.264261002676916,-3.192907707930466,1.9944702768945337,7.7283598924296255
HD-4224,F2.25I,6849.267170702623,34.11530751013795,2.9516751686862848,2.1523252442021645,5.731533364002674,2.6831067178662895
xi-7685,M4.75VI,3848.1288179884123,40.85348845815777,1.9972725529949074,-2.4326356339237254,4.345544914594875,4.18402794443713
nu 666,B1III,6089.2557281864865,42.5492583160992,2.3390043981709683,-2.048120074769568,2.0801277171760892,8.000619038765768
psi1 8939,D6.75,6793.017890371691,38.73628809017325,2.237687614302348,-0.40579211165134116,0.9008202391569431,7.063243937275688
psi1 4788,W4.5II,4915.607869254227,32.4845625510455,2.344988678214108,-2.278034537386824,1.513445035756079,9.153080266446423
BD-6519,KI,3884.4371145344803,49.66230093478367,5.981593133090772,-3.3740346345820567,2.95993371575146,5.694041468454344
iot-51876,A1.5VI,6808.145946230823,44.66217214693221,0.842888602344317,-0.24477999432856112,3.5687160485314386,2.3699599875120265
omi-5043,T6V,5291.051121884797,25.31290533084621,2.0772086412803925,2.7051834948514117,2.069907529093915,9.785568584669306
bet-8391,K7.5II,3737.0912544877474,7.514462223524912,1.8591089233477631,1.1114248605821064,4.1649130783837105,9.892759568227222
HD-46269,K0.75IV-IV,5194.272132564857,24.022189572852678,4.39445011833963,-1.8859646418318148,4.427657835660836,4.18081531155287
iot-60784,L2.25III,6745.746631384273,12.410812992847987,2.103299395297339,-0.7934225261108923,3.3989654834340444,2.7891379438584014
gam-6243,W5.25,4084.6915872194822,21.48796648267487,1.8638265029072383,1.3109445711469971,6.783423392584832,2.174553709344508
