Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD 493,L9IV,4852.81291031843,28.227455758441558,1.3707653204970105,2.6502541883669934,1.1492586291085605,1.2085098043503884
HD 7594,B8.25,6390.62274177288,26.49601498676029,3.506448710460539,-0.6622410603602105,3.7662193090663907,2.6885047424571242
kap-9771,L,4994.954344735469,28.7783952710623,4.222575593296112,-0.6509801401840968,2.3662214178017607,4.666711557732344
alf 4958,MIII,7474.721882504033,21.69803939120907,2.920309638895451,-2.0891372154946906,5.2586318211765795,5.8721169827628845
tau 9609,K2.75III,6546.259142939787,12.998974414134121,1.8164259495637651,0.024101490278233134,3.9504922632679267,12.434426681835376
Kepler-220,G9,4334.778966079086,16.424686364003612,2.0110098533329617,0.5690991467364224,2.865885600385006,6.441472766171043
EPIC-12,D7.5III,4973.069834933791,12.454901957212202,2.9799585722379245,-1.5483346466030752,2.8568462958172627,2.050772051021876
EPIC 9314,L4.5IV-,6287.833340684019,30.65955279275176,2.1072146853549487,-0.011293911226450931,5.989538468212235,9.729064388541335
2MASS-692,W4.5II,5122.133676030271,27.78549482174494,1.8423681742467657,-1.0515462759845744,0.558349291153597,3.2577002446893704
xi-3698,KI,6566.99491705688,32.90724502342704,6.7284204867573045,2.1759955467131884,3.6291178911304485,3.6363314542570664
bet-3458,L5.25V-D1.25VI,3870.379277191535,41.44602476665576,1.2534403926597923,-3.3336817996688257,1.3539593385236501,8.037981071313848
gam1 2658,L1.5,5968.345221222994,38.80728390142875,2.253054783519347,-2.209565525808962,1.2140852420341703,0.21358111076420894
gam1 26117,K3.25III/G6.5IV,5327.262617564802,16.939415420067974,2.3164819653009614,-2.0613833950972564,5.898377677664769,3.689671778236559
DP-87724,D4.25III/W4.5II,7213.613610932527,15.467579270388427,2.458314258382882,-3.0804503953815106,1.2574651483813475,8.872500379857529
BD-8794,L5.25V-D1.25VI,4416.179516484014,15.266996282350554,2.792836241561951,1.720233160947288,1.7312702716642556,3.302787788019061
tau 9701,D3VI/F2,4714.408558464533,24.021366775257007,2.495190970525604,-0.1809766314974961,2.1519789830246974,6.228948509245383
WASP 4347,W1.25/,5630.719332485667,37.5727941933294,5.800149822774636,0.21417322770781755,0.872450294003702,6.334724062996664
psi1-202,GIII/D1,6771.829657281761,18.17996886080978,3.6948079844219124,-0.6767232453542464,2.230721056114995,1.3738705451957198
psi1 9327,A2.5I-G0.25,3775.2745195112184,20.97987641596133,0.34615963108524106,0.8266339511126004,6.54325291283137,8.491184981662293
omi 6547,B3.75VI,3020.944307087844,43.134197301710564,2.2357559519976777,0.1137676638066265,4.929553819936614,3.529792923028099
CoRoT-18,F1.25,8172.240585712014,26.35216604132748,3.9019141673209488,0.286550269794117,2.974489048766701,6.0576292195753485
mu-8589,B4.75,7267.390550574561,10.589044654799217,3.19174370143394,0.7581401931852327,2.286240013247671,5.2351385958797465
nu-5972,W1.25,5887.6665590534985,13.387350370839007,1.805938471549858,-0.3308996127560597,2.4986104832696836,6.50821274591635
iot 9438,W1.25/,5968.836186895231,9.846094503901364,4.375094527453483,-2.586788236876289,2.6480883908023976,7.30237764665806
gam 4394,G4.75,4898.839622246179,24.625244259209218,1.9084065455512165,-0.6352598719255603,5.71659376715823,4.296931632047416
omi-7430,W8.5,3487.4775721640744,25.637584672775606,1.9455336354633477,0.03647505790299352,2.835584524648713,8.262974972415302
rho 1101,W8.5,5479.469808516735,51.27186662089875,3.3642397348237925,-0.9422363369963196,4.919656373954122,8.191808734049353
gam-60975,D4.75/MIII,6257.283657167453,7.455021424850614,1.6936588804548975,-1.113639310269112,1.9690565182407633,2.2779773320736876
gam-6519,A2.5I,6766.276033866499,24.63783252522272,0.5695930352711567,1.0278577002015052,4.795673801417797,0.5473112119256971
BD-6547,M6VI,4601.609745817675,8.892422265845962,0.6928418192001911,-1.4951941887359828,4.922565729143999,9.675299150722894
mu2 8794,T5,3941.617092572218,29.351124713003585,4.721847623286333,-0.7910109004529462,0.508145264646708,10.568845525870177
eps 7294,D9.5,5819.377567172305,15.754164687687036,0.5755929490341605,-1.6599942791371622,4.529580060604118,4.501370861392145
alf 7685,A9VI,6407.149209305958,2.302616066257656,1.8426029649043647,0.20591073225297635,1.5334454655820102,8.152594783264568
DP-85,T8.5I,6321.267380940733,39.071156875212566,1.9608283801048616,1.1020084339206198,2.6581275691726534,10.744892371858912
bet-5832,F1.5IV,6212.376990466341,33.713368413168155,4.562869181989464,2.206681559135358,5.776524390185674,12.535465262788126
Kepler-8058,K5.25IV,5062.517684971176,16.902342461515907,1.6419232661483028,0.18541738113968953,4.7067773222986755,6.712038357323492
psi1-2264,D1-F6.25,2771.203912465282,25.440764479132167,1.8987218643065034,1.248890326260259,4.033481594770215,0.9451143398661372
alf 6243,B3.75VI/III,7898.532978258752,29.670832837328106,2.3907734331772006,0.3252923192739416,2.571069678497558,10.966473488165324
HD 6884,T8.25VI/,7181.600996447567,52.10065842887532,1.661103896786025,-0.6576491547613601,2.5224480345412372,4.241045866051449
psi1-9305,B8.75/M7.5,8268.217182809078,8.75163071200458,2.3261608797326083,-0.9467901483090282,6.051543114864069,4.33691496781914
BD 3617,FI,6452.913004460534,1.3393237167396848,2.3897587544243857,-0.5385051222384409,4.833345446694876,8.455743924678224
gam1-352,A9.25,5391.5510557455245,19.805339158327204,3.0441948748019287,-1.092155843799162,4.123088803102501,4.062072806442194
alf-3669,D8.5VI,4240.478568409189,19.357998804327263,3.5679807452919627,0.20094537615463426,4.509673731860227,4.260980232476239
ups 9627,B8.25,4180.784633753614,28.653781853671106,1.9787805040248758,2.2809399235459638,4.792881064771873,3.5146987537835908
WASP 60784,L4.5IV,4460.101519176175,21.6316954696347,2.209428070653383,-0.03230792568306132,4.03149989331189,8.411354498952523
BD-10944,F1.5IV-I,7747.100318239023,17.088370710458832,3.592943150823923,-0.2723474128224812,3.548110708332797,9.822697016629686
gam 4509,W0.5,4181.482982825092,2.08703921954724,2.8923420111887745,-0.1868664397504526,3.7973335001468027,6.8450110429788005
rho-1346,T0.25,4083.3602866570295,10.376730514070708,3.893766164194677,-0.07416372591164647,2.635671795824665,5.774285342486742
ups 23200,L9IV,1860.69934652359,45.593855826352026,2.0428987776072782,-1.1340623298272967,2.3474019341828303,2.8999978223619856
WASP-2962,TII,5598.51115711558,36.95074626741883,2.507494100949921,0.29991397185947105,3.734033067127315,3.136185097396687
