Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam1-4382,K4.25,9113.447692123045,43.36756480162232,1.6834651398341594,1.6076762981990786,5.396546640598572,1.926579319897538
Kepler-1138,G1.25V,5539.777978887344,32.63006872873275,2.914030132615222,-2.259943383043303,2.204089133917032,1.7157547560217532
WASP 6470,WI,7406.8946023872595,13.211899728626687,1.7349271569646851,0.3353411865548717,4.922794323055468,12.042718925733112
EPIC-12,T1.25,6493.60256222701,27.28943439155551,0.8577041056354393,2.45179271075031,3.7751733277802453,11.260536619411251
WASP-2602,A7.5V-,3869.3319375333044,20.818567683641966,1.4878914026440084,1.3326596898992458,0.9857536968735223,8.77008877966875
omi-1395,F7.5V/D3.5III,5509.553345503102,27.05878950064639,1.9010482424051172,-1.0808159466065879,4.133627137253743,6.819111857143104
iot 8945,B0.5III,5880.460773814086,11.196140671143208,3.973384052066461,-1.6040247376419163,2.5117897417299884,6.161109234727431
mu2 3883,A9III,7618.340864932592,32.80605778120197,1.4274134028228778,0.16729643501133395,4.007757181245989,6.9682901855472545
nu-9357,M6.5III,4872.467853152335,28.85972042368155,4.319442617116199,2.5420275459707886,2.5819491573604205,10.252701173359021
DP-9563,D7.5II,3902.687944639606,33.13689179431992,3.9269026219283028,0.16407376454027484,3.3695987658417077,13.118442983426707
gam-3396,A4.75-III,3451.449993284774,19.063728883721307,2.2881803370210227,-0.5349056392886817,2.87743265461151,8.375677935248275
xi 6498,W6.75II,5089.792389175874,38.710299698505864,1.104234165095108,-2.5295460724997327,3.9929997352356565,7.245883513630141
rho 1190,W2II/F6.25II,4743.020503771041,5.5442495401322525,4.8649677104816345,-0.23609633993789614,3.2289125733966593,7.866504676384297
rho-9122,G5,4836.768735732005,31.311028094782767,1.6438583115564267,0.5884967656964444,4.32357080476553,6.071712666147615
mu2-590,F1.5II,4451.307181700932,27.413730658117743,1.8546775151311898,-0.5393027491460267,3.0073568743608368,8.141983992720526
mu2 2392,W7.5III,2257.912299886984,10.016585726612147,3.3330529976096495,-1.0817477396395203,7.5301235196588685,9.598813706764425
mu2-8055,T0.75III-A3V,7376.593101245044,14.21918463940848,3.4182854356834254,-1.4887138757977112,6.191965475474716,11.46933850410198
nu-1233,D3II-III,7359.711600273242,12.656407987959595,2.0924866611848665,-0.29681543178396286,0.5680611764993415,6.353857353926797
Kepler-2510,M5.5I,6563.385008713584,14.390083869686316,2.3007379902165974,-1.1661223461281642,3.4109467378433678,4.950821830016446
GJ-78,W6.75II/VI,5325.2076246255565,28.2681515900113,3.5893662855869946,1.0351600280627118,1.3383446714742493,10.37327396438416
gam 11278,WIV,7467.924853929817,49.97567635314803,3.1324119833341557,-0.9456554954713441,2.2469355304287957,10.38672857544797
EPIC 2487,A8.75VI,3760.399783903995,13.64761077472327,1.2371094308517236,0.15362893918191434,3.607561908649029,11.489266532897851
CoRoT 8653,T0.75III,3716.4921377222017,28.654646941261333,2.4713238324855027,-2.655346000729352,4.766387892566939,9.53792673917068
iot-843,W4-VI,2062.510704234436,1.409413751867092,0.8263528506092321,0.8554887211319528,2.1304592476080053,14.427289081242435
xi 1001,F8VI,5806.3458920867615,63.24046639766486,0.4418423070741153,-1.1870214546636635,4.587744456049478,9.341685574284426
GJ-4,W7.25II,5002.3708399164325,11.805559920197751,3.184854930405805,-0.6744719845084703,2.1246594315913687,9.82800267561
alf-4789,D7.5II/M9.5I,4284.280479770397,38.22218906815364,2.881143106736003,-2.283736825503435,3.2942808124447795,4.4210814075418785
ups 4272,A3V,5578.428800785171,16.24086002766078,2.2001629520168677,-0.35283967858824006,4.762331550512505,7.771056903271299
bet 93721,A4.75-A7.75IV,3429.0650772246627,53.761701999221884,4.708909059126658,1.2933905554815186,3.570930728696144,10.136664698369287
CoRoT-7312,G5I,5948.9432788542435,33.94293337355369,2.493066541082652,-0.2972826584769459,2.073127081338785,13.965086133894808
BD-7646,W2II/F6.25II,5651.570437741234,8.318938184733323,2.876650675515493,-0.5995591533714386,4.69722767224055,6.5944535349466085
WASP-1696,G0I,8144.914747491585,14.469414590624513,1.560923666817509,0.399788527490295,2.7128350343532457,9.5110865529923
mu2 9885,K2.5,5880.553511601698,29.199159586775444,1.738153632191806,-1.2964392840039582,0.541783460797788,3.422791226077372
psi1 2392,F6.25II/,2714.2940107010063,15.364578041804673,5.2653852057514525,-1.130758972905899,3.300349894671941,0.9725487576221994
eps-6331,W9.75V,5874.463214507845,6.959349066722403,3.741393450340233,1.863660695411147,6.8882787078423835,2.9409323525434488
psi1-9378,A3.75V/A8.75VI,3165.538431111096,39.812964901535025,4.677413319310181,0.8593667625120702,5.784160119147625,4.526217061221056
HD 2510,G1.5,7623.457006367527,37.89731279234194,4.304370256035663,-0.4680292396719998,3.4031191532433542,9.296287180733248
HD-55,A7.75IV,8582.346945788428,39.40899104685256,2.0108489085362415,1.3951008952917754,4.776596830843887,2.882762099924186
omi 7918,G1.25V,2823.6116940291977,37.86437188564149,1.7622286236483502,2.1659858617773655,2.4506064591019485,4.270743188794684
DP-5783,A3.75IV/III,3283.1582263787514,33.823398794648284,3.688423247532181,-0.08009782304706753,6.0442218945592145,13.221125896416996
iot 2047,M4.5III,6205.857393967987,22.53626919112227,1.4138582261615387,-0.4044832677098559,3.823442683879596,2.886458907631061
GJ-2132,A3.75IV/II,6346.310846332665,27.897314057613812,3.2435952209843006,-4.481168080166008,4.831668912852235,13.25504654814425
Kepler-2123,G5.75VI,4346.78693813159,22.618294874329564,4.498562065508864,0.4542210200449818,1.3156648840497729,10.342885972458808
bet 5683,F3.5I/,5031.866138649706,64.80639753275018,4.075242720671469,1.682398116254008,2.446524613756357,6.880522917771639
gam-1241,M9.5I,8707.326736407183,49.496110678627375,2.0837392959741434,-0.48459365025014606,5.160085609309297,4.731859117726472
nu-2912,T0.25-,6254.897040533482,34.06917457993863,3.602092699070406,-1.7694961306829484,3.363169752989972,10.137032093454883
CoRoT 2786,W6.75II/VI,8130.062060977634,22.257486664908594,3.1162631437758614,-0.26665124088198866,5.215827308168957,12.522734035027177
kap-73216,KII/,7265.454472216483,33.94520104629125,3.2551797180751283,1.5232474859000307,2.7989104138181298,8.902352279307463
psi1-6193,LIV,4492.799495350018,40.28744254279856,0.260650305446152,-0.3958024014846935,3.7083738466355185,0.03520912634899531
WASP-2860,G8.5-K,4095.186127690358,51.99828904506434,3.9391510644602237,-0.3208643596912153,4.872924215767165,10.269167779590727
